67.8,0.49998,-0.069947,0.5,-0.07
67.81,0.49998,-0.069949,0.5,-0.07
67.82,0.49998,-0.069951,0.5,-0.07
67.83,0.49998,-0.069953,0.5,-0.07
67.84,0.49998,-0.069955,0.5,-0.07
67.85,0.49998,-0.069957,0.5,-0.07
67.86,0.49999,-0.069959,0.5,-0.07
67.87,0.49999,-0.069961,0.5,-0.07
67.88,0.49999,-0.069963,0.5,-0.07
67.89,0.49999,-0.069964,0.5,-0.07
67.9,0.49999,-0.069966,0.5,-0.07
67.91,0.49999,-0.069967,0.5,-0.07
67.92,0.49999,-0.069969,0.5,-0.07
67.93,0.49999,-0.06997,0.5,-0.07
67.94,0.49999,-0.069971,0.5,-0.07
67.95,0.49999,-0.069972,0.5,-0.07
67.96,0.49999,-0.069974,0.5,-0.07
67.97,0.49999,-0.069975,0.5,-0.07
67.98,0.49999,-0.069976,0.5,-0.07
67.99,0.49999,-0.069977,0.5,-0.07
68,0.49999,-0.069978,0.5,-0.07
68.01,0.49999,-0.069979,0.5,-0.07
68.02,0.49999,-0.06998,0.5,-0.07
68.03,0.49999,-0.069981,0.5,-0.07
68.04,0.49999,-0.069982,0.5,-0.07
68.05,0.49999,-0.069982,0.5,-0.07
68.06,0.49999,-0.069983,0.5,-0.07
68.07,0.49999,-0.069984,0.5,-0.07
68.08,0.49999,-0.069984,0.5,-0.07
68.09,0.49999,-0.069985,0.5,-0.07
68.1,0.49999,-0.069986,0.5,-0.07
68.11,0.5,-0.069986,0.5,-0.07
68.12,0.5,-0.069987,0.5,-0.07
68.13,0.5,-0.069988,0.5,-0.07
68.14,0.5,-0.069988,0.5,-0.07
68.15,0.5,-0.069989,0.5,-0.07
68.16,0.5,-0.069989,0.5,-0.07
68.17,0.5,-0.06999,0.5,-0.07
68.18,0.5,-0.06999,0.5,-0.07
68.19,0.5,-0.06999,0.5,-0.07
68.2,0.5,-0.069991,0.5,-0.07
68.21,0.5,-0.069991,0.5,-0.07
68.22,0.5,-0.069992,0.5,-0.07
68.23,0.5,-0.069992,0.5,-0.07
68.24,0.5,-0.069992,0.5,-0.07
68.25,0.5,-0.069993,0.5,-0.07
68.26,0.5,-0.069993,0.5,-0.07
68.27,0.5,-0.069993,0.5,-0.07
68.28,0.5,-0.069994,0.5,-0.07
68.29,0.5,-0.069994,0.5,-0.07
68.3,0.5,-0.069994,0.5,-0.07
68.31,0.5,-0.069994,0.5,-0.07
68.32,0.5,-0.069995,0.5,-0.07
68.33,0.5,-0.069995,0.5,-0.07
68.34,0.5,-0.069995,0.5,-0.07
68.35,0.5,-0.069995,0.5,-0.07
68.36,0.5,-0.069995,0.5,-0.07
68.37,0.5,-0.069996,0.5,-0.07
68.38,0.5,-0.069996,0.5,-0.07
68.39,0.5,-0.069996,0.5,-0.07
68.4,0.5,-0.069996,0.5,-0.07
68.41,0.5,-0.069996,0.5,-0.07
68.42,0.5,-0.069997,0.5,-0.07
68.43,0.5,-0.069997,0.5,-0.07
68.44,0.5,-0.069997,0.5,-0.07
68.45,0.5,-0.069997,0.5,-0.07
68.46,0.5,-0.069997,0.5,-0.07
68.47,0.5,-0.069997,0.5,-0.07
68.48,0.5,-0.069997,0.5,-0.07
68.49,0.5,-0.069997,0.5,-0.07
68.5,0.5,-0.069998,0.5,-0.07
68.51,0.5,-0.069998,0.5,-0.07
68.52,0.5,-0.069998,0.5,-0.07
68.53,0.5,-0.069998,0.5,-0.07
68.54,0.5,-0.069998,0.5,-0.07
68.55,0.5,-0.069998,0.5,-0.07
68.56,0.5,-0.069998,0.5,-0.07
68.57,0.5,-0.069998,0.5,-0.07
68.58,0.5,-0.069998,0.5,-0.07
68.59,0.5,-0.069998,0.5,-0.07
68.6,0.5,-0.069998,0.5,-0.07
68.61,0.5,-0.069998,0.5,-0.07
68.62,0.5,-0.069999,0.5,-0.07
68.63,0.5,-0.069999,0.5,-0.07
68.64,0.5,-0.069999,0.5,-0.07
68.65,0.5,-0.069999,0.5,-0.07
68.66,0.5,-0.069999,0.5,-0.07
68.67,0.5,-0.069999,0.5,-0.07
68.68,0.5,-0.069999,0.5,-0.07
68.69,0.5,-0.069999,0.5,-0.07
68.7,0.5,-0.069999,0.5,-0.07
68.71,0.5,-0.069999,0.5,-0.07
68.72,0.5,-0.069999,0.5,-0.07
68.73,0.5,-0.069999,0.5,-0.07
68.74,0.5,-0.069999,0.5,-0.07
68.75,0.5,-0.069999,0.5,-0.07
68.76,0.5,-0.069999,0.5,-0.07
68.77,0.5,-0.069999,0.5,-0.07
68.78,0.5,-0.069999,0.5,-0.07
68.79,0.5,-0.069999,0.5,-0.07
68.8,0.5,-0.069999,0.5,-0.07
68.81,0.5,-0.069999,0.5,-0.07
68.82,0.5,-0.069999,0.5,-0.07
68.83,0.5,-0.069999,0.5,-0.07
68.84,0.5,-0.069999,0.5,-0.07
68.85,0.5,-0.069999,0.5,-0.07
68.86,0.5,-0.069999,0.5,-0.07
68.87,0.5,-0.069999,0.5,-0.07
68.88,0.5,-0.069999,0.5,-0.07
68.89,0.5,-0.069999,0.5,-0.07
68.9,0.5,-0.069999,0.5,-0.07
68.91,0.5,-0.069999,0.5,-0.07
68.92,0.5,-0.069999,0.5,-0.07
68.93,0.5,-0.069999,0.5,-0.07
68.94,0.5,-0.069999,0.5,-0.07
68.95,0.5,-0.069999,0.5,-0.07
68.96,0.5,-0.069999,0.5,-0.07
68.97,0.5,-0.069999,0.5,-0.07
68.98,0.5,-0.069999,0.5,-0.07
68.99,0.5,-0.069999,0.5,-0.07
69,0.5,-0.069999,0.5,-0.07
69.01,0.5,-0.069999,0.5,-0.07
69.02,0.5,-0.069999,0.5,-0.07
69.03,0.5,-0.069999,0.5,-0.07
69.04,0.5,-0.069999,0.5,-0.07
69.05,0.5,-0.069999,0.5,-0.07
69.06,0.5,-0.069999,0.5,-0.07
69.07,0.5,-0.069999,0.5,-0.07
69.08,0.5,-0.069999,0.5,-0.07
69.09,0.5,-0.069999,0.5,-0.07
69.1,0.5,-0.069999,0.5,-0.07
69.11,0.5,-0.069999,0.5,-0.07
69.12,0.5,-0.069999,0.5,-0.07
69.13,0.5,-0.069999,0.5,-0.07
69.14,0.5,-0.069999,0.5,-0.07
69.15,0.5,-0.069999,0.5,-0.07
69.16,0.5,-0.069999,0.5,-0.07
69.17,0.5,-0.069999,0.5,-0.07
69.18,0.5,-0.069999,0.5,-0.07
69.19,0.5,-0.069999,0.5,-0.07
69.2,0.5,-0.069999,0.5,-0.07
69.21,0.5,-0.069999,0.5,-0.07
69.22,0.5,-0.069999,0.5,-0.07
69.23,0.5,-0.069999,0.5,-0.07
69.24,0.5,-0.069999,0.5,-0.07
69.25,0.5,-0.069999,0.5,-0.07
69.26,0.5,-0.069999,0.5,-0.07
69.27,0.5,-0.069999,0.5,-0.07
69.28,0.5,-0.069999,0.5,-0.07
69.29,0.5,-0.069999,0.5,-0.07
69.3,0.5,-0.069999,0.5,-0.07
69.31,0.5,-0.069999,0.5,-0.07
69.32,0.5,-0.069999,0.5,-0.07
69.33,0.5,-0.069999,0.5,-0.07
69.34,0.5,-0.069999,0.5,-0.07
69.35,0.5,-0.069999,0.5,-0.07
69.36,0.5,-0.069999,0.5,-0.07
69.37,0.5,-0.069999,0.5,-0.07
69.38,0.5,-0.069999,0.5,-0.07
69.39,0.5,-0.069999,0.5,-0.07
69.4,0.5,-0.069999,0.5,-0.07
69.41,0.5,-0.069998,0.5,-0.07
69.42,0.5,-0.069998,0.5,-0.07
69.43,0.5,-0.069998,0.5,-0.07
69.44,0.5,-0.069998,0.5,-0.07
69.45,0.5,-0.069998,0.5,-0.07
69.46,0.5,-0.069998,0.5,-0.07
69.47,0.5,-0.069998,0.5,-0.07
69.48,0.5,-0.069998,0.5,-0.07
69.49,0.5,-0.069998,0.5,-0.07
69.5,0.5,-0.069998,0.5,-0.07
69.51,0.5,-0.069998,0.5,-0.07
69.52,0.5,-0.069998,0.5,-0.07
69.53,0.5,-0.069997,0.5,-0.07
69.54,0.5,-0.069997,0.5,-0.07
69.55,0.5,-0.069997,0.5,-0.07
69.56,0.5,-0.069997,0.5,-0.07
69.57,0.5,-0.069997,0.5,-0.07
69.58,0.5,-0.069997,0.5,-0.07
69.59,0.5,-0.069997,0.5,-0.07
69.6,0.5,-0.069997,0.5,-0.07
69.61,0.5,-0.069996,0.5,-0.07
69.62,0.5,-0.069996,0.5,-0.07
69.63,0.5,-0.069996,0.5,-0.07
69.64,0.5,-0.069996,0.5,-0.07
69.65,0.5,-0.069996,0.5,-0.07
69.66,0.5,-0.069995,0.5,-0.07
69.67,0.5,-0.069995,0.5,-0.07
69.68,0.5,-0.069995,0.5,-0.07
69.69,0.5,-0.069995,0.5,-0.07
69.7,0.5,-0.069995,0.5,-0.07
69.71,0.5,-0.069994,0.5,-0.07
69.72,0.5,-0.069994,0.5,-0.07
69.73,0.5,-0.069994,0.5,-0.07
69.74,0.5,-0.069994,0.5,-0.07
69.75,0.5,-0.069993,0.5,-0.07
69.76,0.5,-0.069993,0.5,-0.07
69.77,0.5,-0.069993,0.5,-0.07
69.78,0.5,-0.069992,0.5,-0.07
69.79,0.5,-0.069992,0.5,-0.07
69.8,0.5,-0.069992,0.5,-0.07
69.81,0.5,-0.069991,0.5,-0.07
69.82,0.5,-0.069991,0.5,-0.07
69.83,0.5,-0.06999,0.5,-0.07
69.84,0.5,-0.06999,0.5,-0.07
69.85,0.5,-0.06999,0.5,-0.07
69.86,0.5,-0.069989,0.5,-0.07
69.87,0.5,-0.069989,0.5,-0.07
69.88,0.5,-0.069988,0.5,-0.07
69.89,0.5,-0.069988,0.5,-0.07
69.9,0.5,-0.069987,0.5,-0.07
69.91,0.5,-0.069986,0.5,-0.07
69.92,0.50001,-0.069986,0.5,-0.07
69.93,0.50001,-0.069985,0.5,-0.07
69.94,0.50001,-0.069984,0.5,-0.07
69.95,0.50001,-0.069984,0.5,-0.07
69.96,0.50001,-0.069983,0.5,-0.07
69.97,0.50001,-0.069982,0.5,-0.07
69.98,0.50001,-0.069982,0.5,-0.07
69.99,0.50001,-0.069981,0.5,-0.07
70,0.50001,-0.06998,0.5,-0.07
70.01,0.50001,-0.069979,0.5,-0.07
70.02,0.50001,-0.069978,0.5,-0.07
70.03,0.50001,-0.069977,0.5,-0.07
70.04,0.50001,-0.069976,0.5,-0.07
70.05,0.50001,-0.069975,0.5,-0.07
70.06,0.50001,-0.069974,0.5,-0.07
70.07,0.50001,-0.069972,0.5,-0.07
70.08,0.50001,-0.069971,0.5,-0.07
70.09,0.50001,-0.06997,0.5,-0.07
70.1,0.50001,-0.069969,0.5,-0.07
70.11,0.50001,-0.069967,0.5,-0.07
70.12,0.50001,-0.069966,0.5,-0.07
70.13,0.50001,-0.069964,0.5,-0.07
70.14,0.50001,-0.069963,0.5,-0.07
70.15,0.50001,-0.069961,0.5,-0.07
70.16,0.50001,-0.069959,0.5,-0.07
70.17,0.50002,-0.069957,0.5,-0.07
70.18,0.50002,-0.069955,0.5,-0.07
70.19,0.50002,-0.069953,0.5,-0.07
70.2,0.50002,-0.069951,0.5,-0.07
70.21,0.50002,-0.069949,0.5,-0.07
70.22,0.50002,-0.069947,0.5,-0.07
70.23,0.50002,-0.069944,0.5,-0.07
70.24,0.50002,-0.069942,0.5,-0.07
70.25,0.50002,-0.069939,0.5,-0.07
70.26,0.50002,-0.069936,0.5,-0.07
70.27,0.50002,-0.069934,0.5,-0.07
70.28,0.50002,-0.069931,0.5,-0.07
70.29,0.50003,-0.069927,0.5,-0.07
70.3,0.50003,-0.069924,0.5,-0.07
70.31,0.50003,-0.069921,0.5,-0.07
70.32,0.50003,-0.069917,0.5,-0.07
70.33,0.50003,-0.069914,0.5,-0.07
70.34,0.50003,-0.06991,0.5,-0.07
70.35,0.50003,-0.069906,0.5,-0.07
70.36,0.50004,-0.069901,0.5,-0.07
70.37,0.50004,-0.069897,0.5,-0.07
70.38,0.50004,-0.069892,0.5,-0.07
70.39,0.50004,-0.069887,0.5,-0.07
70.4,0.50004,-0.069882,0.5,-0.07
70.41,0.50004,-0.069877,0.5,-0.07
70.42,0.50005,-0.069871,0.5,-0.07
70.43,0.50005,-0.069866,0.5,-0.07
70.44,0.50005,-0.06986,0.5,-0.07
70.45,0.50005,-0.069853,0.5,-0.07
70.46,0.50005,-0.069847,0.5,-0.07
70.47,0.50006,-0.06984,0.5,-0.07
70.48,0.50006,-0.069832,0.5,-0.07
70.49,0.50006,-0.069825,0.5,-0.07
70.5,0.50007,-0.069817,0.5,-0.07
70.51,0.50007,-0.069809,0.5,-0.07
70.52,0.50007,-0.0698,0.5,-0.07
70.53,0.50007,-0.069791,0.5,-0.07
70.54,0.50008,-0.069782,0.5,-0.07
70.55,0.50008,-0.069772,0.5,-0.07
70.56,0.50009,-0.069762,0.5,-0.07
70.57,0.50009,-0.069751,0.5,-0.07
70.58,0.50009,-0.06974,0.5,-0.07
70.59,0.5001,-0.069728,0.5,-0.07
70.6,0.5001,-0.069716,0.5,-0.07
70.61,0.50011,-0.069703,0.5,-0.07
70.62,0.50011,-0.06969,0.5,-0.07
70.63,0.50012,-0.069676,0.5,-0.07
70.64,0.50012,-0.069661,0.5,-0.07
70.65,0.50013,-0.069646,0.5,-0.07
70.66,0.50013,-0.06963,0.5,-0.07
70.67,0.50014,-0.069613,0.5,-0.07
70.68,0.50014,-0.069596,0.5,-0.07
70.69,0.50015,-0.069577,0.5,-0.07
70.7,0.50016,-0.069558,0.5,-0.07
70.71,0.50016,-0.069538,0.5,-0.07
70.72,0.50017,-0.069518,0.5,-0.07
70.73,0.50018,-0.069496,0.5,-0.07
70.74,0.50019,-0.069473,0.5,-0.07
70.75,0.5002,-0.069449,0.5,-0.07
70.76,0.50021,-0.069425,0.5,-0.07
70.77,0.50021,-0.069399,0.5,-0.07
70.78,0.50022,-0.069372,0.5,-0.07
70.79,0.50023,-0.069343,0.5,-0.07
70.8,0.50025,-0.069314,0.5,-0.07
70.81,0.50026,-0.069283,0.5,-0.07
70.82,0.50027,-0.06925,0.5,-0.07
70.83,0.50028,-0.069217,0.5,-0.07
70.84,0.50029,-0.069181,0.5,-0.07
70.85,0.50031,-0.069144,0.5,-0.07
70.86,0.50032,-0.069106,0.5,-0.07
70.87,0.50033,-0.069066,0.5,-0.07
70.88,0.50035,-0.069024,0.5,-0.07
70.89,0.50036,-0.06898,0.5,-0.07
70.9,0.50038,-0.068934,0.5,-0.07
70.91,0.5004,-0.068885,0.5,-0.07
70.92,0.50042,-0.068835,0.5,-0.07
70.93,0.50043,-0.068783,0.5,-0.07
70.94,0.50045,-0.068728,0.5,-0.07
70.95,0.50047,-0.068671,0.5,-0.07
70.96,0.5005,-0.068611,0.5,-0.07
70.97,0.50052,-0.068548,0.5,-0.07
70.98,0.50054,-0.068483,0.5,-0.07
70.99,0.50057,-0.068414,0.5,-0.07
71,0.50059,-0.068343,0.5,-0.07
71.01,0.50062,-0.068268,0.5,-0.07
71.02,0.50065,-0.06819,0.5,-0.07
71.03,0.50068,-0.068109,0.5,-0.07
71.04,0.50071,-0.068023,0.5,-0.07
71.05,0.50074,-0.067934,0.5,-0.07
71.06,0.50077,-0.067841,0.5,-0.07
71.07,0.50081,-0.067744,0.5,-0.07
71.08,0.50084,-0.067642,0.5,-0.07
71.09,0.50088,-0.067536,0.5,-0.07
71.1,0.50092,-0.067425,0.5,-0.07
71.11,0.50096,-0.067309,0.5,-0.07
71.12,0.501,-0.067188,0.5,-0.07
71.13,0.50105,-0.067061,0.5,-0.07
71.14,0.5011,-0.066929,0.5,-0.07
71.15,0.50115,-0.06679,0.5,-0.07
71.16,0.5012,-0.066646,0.5,-0.07
71.17,0.50125,-0.066495,0.5,-0.07
71.18,0.50131,-0.066337,0.5,-0.07
71.19,0.50137,-0.066172,0.5,-0.07
71.2,0.50143,-0.065999,0.5,-0.07
71.21,0.50149,-0.065819,0.5,-0.07
71.22,0.50156,-0.065631,0.5,-0.07
71.23,0.50163,-0.065434,0.5,-0.07
71.24,0.5017,-0.065228,0.5,-0.07
71.25,0.50178,-0.065013,0.5,-0.07
71.26,0.50186,-0.064788,0.5,-0.07
71.27,0.50195,-0.064553,0.5,-0.07
71.28,0.50203,-0.064308,0.5,-0.07
71.29,0.50212,-0.064052,0.5,-0.07
71.3,0.50222,-0.063784,0.5,-0.07
71.31,0.50232,-0.063503,0.5,-0.07
71.32,0.50242,-0.063211,0.5,-0.07
71.33,0.50253,-0.062905,0.5,-0.07
71.34,0.50265,-0.062585,0.5,-0.07
71.35,0.50277,-0.062251,0.5,-0.07
71.36,0.50289,-0.061902,0.5,-0.07
71.37,0.50302,-0.061537,0.5,-0.07
71.38,0.50316,-0.061156,0.5,-0.07
71.39,0.5033,-0.060757,0.5,-0.07
71.4,0.50345,-0.060341,0.5,-0.07
71.41,0.50361,-0.059906,0.5,-0.07
71.42,0.50377,-0.059451,0.5,-0.07
71.43,0.50394,-0.058976,0.5,-0.07
71.44,0.50411,-0.058479,0.5,-0.07
71.45,0.5043,-0.05796,0.5,-0.07
71.46,0.50449,-0.057417,0.5,-0.07
71.47,0.5047,-0.05685,0.5,-0.07
71.48,0.50491,-0.056258,0.5,-0.07
71.49,0.50513,-0.055639,0.5,-0.07
71.5,0.50536,-0.054992,0.5,-0.07
71.51,0.5056,-0.054315,0.5005,-0.0686
71.52,0.50585,-0.053609,0.501,-0.0672
71.53,0.50612,-0.052873,0.5015,-0.0658
71.54,0.50639,-0.052109,0.502,-0.0644
71.55,0.50667,-0.051319,0.5025,-0.063
71.56,0.50696,-0.050503,0.503,-0.0616
71.57,0.50726,-0.049663,0.5035,-0.0602
71.58,0.50757,-0.0488,0.504,-0.0588
71.59,0.50789,-0.047915,0.5045,-0.0574
71.6,0.50821,-0.047008,0.505,-0.056
71.61,0.50854,-0.046082,0.5055,-0.0546
71.62,0.50888,-0.045136,0.506,-0.0532
71.63,0.50922,-0.044172,0.5065,-0.0518
71.64,0.50958,-0.04319,0.507,-0.0504
71.65,0.50993,-0.042191,0.5075,-0.049
71.66,0.51029,-0.041177,0.508,-0.0476
71.67,0.51066,-0.040147,0.5085,-0.0462
71.68,0.51103,-0.039103,0.509,-0.0448
71.69,0.51141,-0.038045,0.5095,-0.0434
71.7,0.51179,-0.036974,0.51,-0.042
71.71,0.51218,-0.035891,0.5105,-0.0406
71.72,0.51257,-0.034795,0.511,-0.0392
71.73,0.51297,-0.033689,0.5115,-0.0378
71.74,0.51337,-0.032571,0.512,-0.0364
71.75,0.51377,-0.031444,0.5125,-0.035
71.76,0.51418,-0.030306,0.513,-0.0336
71.77,0.51459,-0.02916,0.5135,-0.0322
71.78,0.515,-0.028005,0.514,-0.0308
71.79,0.51541,-0.026842,0.5145,-0.0294
71.8,0.51583,-0.025672,0.515,-0.028
71.81,0.51625,-0.024494,0.5155,-0.0266
71.82,0.51668,-0.023309,0.516,-0.0252
71.83,0.5171,-0.022118,0.5165,-0.0238
71.84,0.51753,-0.02092,0.517,-0.0224
71.85,0.51796,-0.019718,0.5175,-0.021
71.86,0.51839,-0.01851,0.518,-0.0196
71.87,0.51882,-0.017297,0.5185,-0.0182
71.88,0.51926,-0.016079,0.519,-0.0168
71.89,0.51969,-0.014858,0.5195,-0.0154
71.9,0.52013,-0.013633,0.52,-0.014
71.91,0.52057,-0.012404,0.5205,-0.0126
71.92,0.52101,-0.011173,0.521,-0.0112
71.93,0.52145,-0.009938,0.5215,-0.0098
71.94,0.52189,-0.0087011,0.522,-0.0084
71.95,0.52233,-0.007462,0.5225,-0.007
71.96,0.52278,-0.0062211,0.523,-0.0056
71.97,0.52322,-0.0049787,0.5235,-0.0042
71.98,0.52367,-0.0037351,0.524,-0.0028
71.99,0.52411,-0.0024906,0.5245,-0.0014
72,0.52456,-0.0012454,0.525,-6.9389e-18
72.01,0.525,4.6325e-14,0.5255,0.0014
72.02,0.52544,0.0012454,0.526,0.0028
72.03,0.52589,0.0024906,0.5265,0.0042
72.04,0.52633,0.0037351,0.527,0.0056
72.05,0.52678,0.0049787,0.5275,0.007
72.06,0.52722,0.0062211,0.528,0.0084
72.07,0.52767,0.007462,0.5285,0.0098
72.08,0.52811,0.0087011,0.529,0.0112
72.09,0.52855,0.009938,0.5295,0.0126
72.1,0.52899,0.011173,0.53,0.014
72.11,0.52943,0.012404,0.5305,0.0154
72.12,0.52987,0.013633,0.531,0.0168
72.13,0.53031,0.014858,0.5315,0.0182
72.14,0.53074,0.016079,0.532,0.0196
72.15,0.53118,0.017297,0.5325,0.021
72.16,0.53161,0.01851,0.533,0.0224
72.17,0.53204,0.019718,0.5335,0.0238
72.18,0.53247,0.02092,0.534,0.0252
72.19,0.5329,0.022118,0.5345,0.0266
72.2,0.53332,0.023309,0.535,0.028
72.21,0.53375,0.024494,0.5355,0.0294
72.22,0.53417,0.025672,0.536,0.0308
72.23,0.53459,0.026842,0.5365,0.0322
72.24,0.535,0.028005,0.537,0.0336
72.25,0.53541,0.02916,0.5375,0.035
72.26,0.53582,0.030306,0.538,0.0364
72.27,0.53623,0.031444,0.5385,0.0378
72.28,0.53663,0.032571,0.539,0.0392
72.29,0.53703,0.033689,0.5395,0.0406
72.3,0.53743,0.034795,0.54,0.042
72.31,0.53782,0.035891,0.5405,0.0434
72.32,0.53821,0.036974,0.541,0.0448
72.33,0.53859,0.038045,0.5415,0.0462
72.34,0.53897,0.039103,0.542,0.0476
72.35,0.53934,0.040147,0.5425,0.049
72.36,0.53971,0.041177,0.543,0.0504
72.37,0.54007,0.042191,0.5435,0.0518
72.38,0.54042,0.04319,0.544,0.0532
72.39,0.54078,0.044172,0.5445,0.0546
72.4,0.54112,0.045136,0.545,0.056
72.41,0.54146,0.046082,0.5455,0.0574
72.42,0.54179,0.047008,0.546,0.0588
72.43,0.54211,0.047915,0.5465,0.0602
72.44,0.54243,0.0488,0.547,0.0616
72.45,0.54274,0.049663,0.5475,0.063
72.46,0.54304,0.050503,0.548,0.0644
72.47,0.54333,0.051319,0.5485,0.0658
72.48,0.54361,0.052109,0.549,0.0672
72.49,0.54388,0.052873,0.5495,0.0686
72.5,0.54415,0.053609,0.55,0.07
72.51,0.5444,0.054315,0.55,0.07
72.52,0.54464,0.054992,0.55,0.07
72.53,0.54487,0.055639,0.55,0.07
72.54,0.54509,0.056258,0.55,0.07
72.55,0.5453,0.05685,0.55,0.07
72.56,0.54551,0.057417,0.55,0.07
72.57,0.5457,0.05796,0.55,0.07
72.58,0.54589,0.058479,0.55,0.07
72.59,0.54606,0.058976,0.55,0.07
72.6,0.54623,0.059451,0.55,0.07
72.61,0.54639,0.059906,0.55,0.07
72.62,0.54655,0.060341,0.55,0.07
72.63,0.5467,0.060757,0.55,0.07
72.64,0.54684,0.061156,0.55,0.07
72.65,0.54698,0.061537,0.55,0.07
72.66,0.54711,0.061902,0.55,0.07
72.67,0.54723,0.062251,0.55,0.07
72.68,0.54735,0.062585,0.55,0.07
72.69,0.54747,0.062905,0.55,0.07
72.7,0.54758,0.063211,0.55,0.07
72.71,0.54768,0.063503,0.55,0.07
72.72,0.54778,0.063784,0.55,0.07
72.73,0.54788,0.064052,0.55,0.07
72.74,0.54797,0.064308,0.55,0.07
72.75,0.54805,0.064553,0.55,0.07
72.76,0.54814,0.064788,0.55,0.07
72.77,0.54822,0.065013,0.55,0.07
72.78,0.5483,0.065228,0.55,0.07
72.79,0.54837,0.065434,0.55,0.07
72.8,0.54844,0.065631,0.55,0.07
72.81,0.54851,0.065819,0.55,0.07
72.82,0.54857,0.065999,0.55,0.07
72.83,0.54863,0.066172,0.55,0.07
72.84,0.54869,0.066337,0.55,0.07
72.85,0.54875,0.066495,0.55,0.07
72.86,0.5488,0.066646,0.55,0.07
72.87,0.54885,0.06679,0.55,0.07
72.88,0.5489,0.066929,0.55,0.07
72.89,0.54895,0.067061,0.55,0.07
72.9,0.549,0.067188,0.55,0.07
72.91,0.54904,0.067309,0.55,0.07
72.92,0.54908,0.067425,0.55,0.07
72.93,0.54912,0.067536,0.55,0.07
72.94,0.54916,0.067642,0.55,0.07
72.95,0.54919,0.067744,0.55,0.07
72.96,0.54923,0.067841,0.55,0.07
72.97,0.54926,0.067934,0.55,0.07
72.98,0.54929,0.068023,0.55,0.07
72.99,0.54932,0.068109,0.55,0.07
73,0.54935,0.06819,0.55,0.07
73.01,0.54938,0.068268,0.55,0.07
73.02,0.54941,0.068343,0.55,0.07
73.03,0.54943,0.068414,0.55,0.07
73.04,0.54946,0.068483,0.55,0.07
73.05,0.54948,0.068548,0.55,0.07
73.06,0.5495,0.068611,0.55,0.07
73.07,0.54953,0.068671,0.55,0.07
73.08,0.54955,0.068728,0.55,0.07
73.09,0.54957,0.068783,0.55,0.07
73.1,0.54958,0.068835,0.55,0.07
73.11,0.5496,0.068885,0.55,0.07
73.12,0.54962,0.068934,0.55,0.07
73.13,0.54964,0.06898,0.55,0.07
73.14,0.54965,0.069024,0.55,0.07
73.15,0.54967,0.069066,0.55,0.07
73.16,0.54968,0.069106,0.55,0.07
73.17,0.54969,0.069144,0.55,0.07
73.18,0.54971,0.069181,0.55,0.07
73.19,0.54972,0.069217,0.55,0.07
73.2,0.54973,0.06925,0.55,0.07
73.21,0.54974,0.069283,0.55,0.07
73.22,0.54975,0.069314,0.55,0.07
73.23,0.54977,0.069343,0.55,0.07
73.24,0.54978,0.069372,0.55,0.07
73.25,0.54979,0.069399,0.55,0.07
73.26,0.54979,0.069425,0.55,0.07
73.27,0.5498,0.069449,0.55,0.07
73.28,0.54981,0.069473,0.55,0.07
73.29,0.54982,0.069496,0.55,0.07
73.3,0.54983,0.069518,0.55,0.07
73.31,0.54984,0.069538,0.55,0.07
73.32,0.54984,0.069558,0.55,0.07
73.33,0.54985,0.069577,0.55,0.07
73.34,0.54986,0.069596,0.55,0.07
73.35,0.54986,0.069613,0.55,0.07
73.36,0.54987,0.06963,0.55,0.07
73.37,0.54987,0.069646,0.55,0.07
73.38,0.54988,0.069661,0.55,0.07
73.39,0.54988,0.069676,0.55,0.07
73.4,0.54989,0.06969,0.55,0.07
73.41,0.54989,0.069703,0.55,0.07
73.42,0.5499,0.069716,0.55,0.07
73.43,0.5499,0.069728,0.55,0.07
73.44,0.54991,0.06974,0.55,0.07
73.45,0.54991,0.069751,0.55,0.07
73.46,0.54991,0.069762,0.55,0.07
73.47,0.54992,0.069772,0.55,0.07
73.48,0.54992,0.069782,0.55,0.07
73.49,0.54993,0.069791,0.55,0.07
73.5,0.54993,0.0698,0.55,0.07
73.51,0.54993,0.069809,0.55,0.07
73.52,0.54993,0.069817,0.55,0.07
73.53,0.54994,0.069825,0.55,0.07
73.54,0.54994,0.069832,0.55,0.07
73.55,0.54994,0.06984,0.55,0.07
73.56,0.54995,0.069847,0.55,0.07
73.57,0.54995,0.069853,0.55,0.07
73.58,0.54995,0.06986,0.55,0.07
73.59,0.54995,0.069866,0.55,0.07
73.6,0.54995,0.069871,0.55,0.07
73.61,0.54996,0.069877,0.55,0.07
73.62,0.54996,0.069882,0.55,0.07
73.63,0.54996,0.069887,0.55,0.07
73.64,0.54996,0.069892,0.55,0.07
73.65,0.54996,0.069897,0.55,0.07
73.66,0.54996,0.069901,0.55,0.07
73.67,0.54997,0.069906,0.55,0.07
73.68,0.54997,0.06991,0.55,0.07
73.69,0.54997,0.069914,0.55,0.07
73.7,0.54997,0.069917,0.55,0.07
73.71,0.54997,0.069921,0.55,0.07
73.72,0.54997,0.069924,0.55,0.07
73.73,0.54997,0.069927,0.55,0.07
73.74,0.54998,0.069931,0.55,0.07
73.75,0.54998,0.069934,0.55,0.07
73.76,0.54998,0.069936,0.55,0.07
73.77,0.54998,0.069939,0.55,0.07
73.78,0.54998,0.069942,0.55,0.07
73.79,0.54998,0.069944,0.55,0.07
