1603 1 -0.003639	-0.197606  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -12.569968	-4.601170	-21.330906 -73.283271	 47.127431	 45.890041	 58.733110	 10.620172 -72.892981	 66.299321	-6.157743	 17.302286	 6.887501  0.466422	 19.073371	-27.995655	-31.267047	-14.728599	-21.926596  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1610 1  0.079112	-0.188271  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -6.438927	-20.507853	-2.886646 -74.660930	 32.460842	 35.777487	 84.077625	-41.230014 -92.406233	 53.804321	 34.656310	 76.376153	-59.624691  24.265393	 19.657871	-25.103113	-18.045155	-11.748723	-18.058104  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1617 1 -0.016793	-0.170226  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  34.874761	 23.078382	-27.898528 -30.388389	 41.541648	 23.387562	 71.309559	 13.755049 -51.157348	 69.176126	 10.594464	 53.491363	 41.891608  63.398892	 26.998566	 5.305683	-32.602493	-4.292067	-21.083915  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1624 1 -0.002175	-0.144679  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  11.515511	-8.499192	-3.046538 -54.652582	 70.735980	-13.563467	 90.078197	 54.507068 -42.982056	 72.226966	-11.391813	 17.393387	-87.046619  44.564711	 75.733131	 46.953296	-15.610088	-3.276982	-12.417155  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1631 1  0.014264	-0.019813  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  63.297650	 9.795852	-43.731548 -66.386279	 44.838725	 66.450132	 73.272614	 59.648477 -42.315408	 49.824291	 44.738283	 97.674402	-48.995098  32.460032	 13.656309	 65.743464	-13.611448	-11.703629	 11.571657  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1638 1 -0.017083	-0.094181  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  37.413251	-11.948052	-12.697739 -92.606268	 54.009814	 61.399097	 32.025443	 33.232104 -25.649537	 69.595113	 67.209990	 86.248946	-31.291524  1.034755	 19.802493	-79.884465	-2.812447	 12.300016	-21.726179  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1645 1  0.017643	-0.186573  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -1.829658	-26.437590	-35.510362 -42.727956	 89.812508	 64.515243	 67.119139	 48.721206  2.439923	 60.204354	 45.076399	 26.084346	-28.468717  88.129548	 39.480232	 38.463553	-18.565292	-14.099368	-14.130942  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1652 1 -0.001535	-0.067092  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -5.036909	 9.319889	 6.876408 -41.392119	 67.857412	 26.793790	 19.800843	-64.277923 -13.214648	 78.982738	 29.797222	 30.822835	-44.126129  20.147727	 44.335159	-73.700566	-19.496634	-9.028628	-12.580353  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1659 1  0.064957	-0.033828  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  66.521104	-2.858266	-39.721738 -73.670063	 38.802513	 13.327352	 86.145950	-83.967622  7.511407	 95.853759	 22.786574	 20.604777	-71.696469  23.468408	 10.427866	 4.190594	-43.661145	-17.550861	 8.399404  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1666 1  0.011352	-0.081689  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  41.245845	 0.775752	-3.362767 -94.645200	 95.898800	 3.802923	 19.474268	 53.306803 -8.202286	 66.316585	 38.170813	 76.674783	 77.187294  87.038562	 84.350712	-5.414867	-20.624209	-7.653997	-1.619746  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1673 1  0.024673	-0.091517  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  6.762615	-14.214753	-16.975781 -64.591310	 42.237000	-33.957297	 27.211102	 19.167689 -69.879516	 66.910110	 18.555740	 21.594485	 56.316606 -14.548180	 13.304684	-31.746087	-15.754414	-5.463878	-5.831085  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1680 1 -0.009580	-0.128907  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  44.101633	-5.142547	-32.175923 -12.375540	 83.243755	-0.565343	 23.031674	 17.573498 -62.208119	 40.642250	-28.818805	 66.634093	 83.914659 -20.426934	 80.100158	 13.442628	-10.772091	 4.766712	-20.529241  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1687 1 -0.018668	-0.136379  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  36.707888	-24.421500	-48.133574 -54.006706	 35.990220	 40.954712	 90.991678	-41.501277 -26.300789	 38.556198	 48.689136	 36.784665	-16.629471  71.135668	 19.805089	 4.482075	-12.055123	 3.903682	-6.146857  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1694 1  0.053372	-0.124976  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  47.713172	-12.125898	-39.974910 -80.546140	 88.546928	 22.121617	 96.487952	 25.560747 -8.031114	 80.511323	 34.341608	 57.477138	 70.671088  65.314787	 21.892106	-26.936472	-32.038101	-8.485688	-10.714183  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1701 1  0.038510	-0.114392  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  26.281307	-18.603210	-6.139791 -47.350446	 76.321188	 44.390809	 27.291267	-34.649729 -51.618443	 77.981973	 69.308180	 91.369780	 68.948578  1.569463	 64.450128	 34.596194	-3.092047	-0.308229	-10.149191  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1708 1  0.033415	-0.068175  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  51.359569	-0.462533	-32.219000 -64.991893	 41.633513	 58.468500	 26.323323	-16.862101 -39.709250	 40.385662	 18.767706	 58.113300	-35.208963  87.663897	 6.178484	 26.300520	-3.733978	-12.245305	-1.846365  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1715 1  0.024011	-0.104358  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  21.518535	 7.620693	-0.993729 -88.010309	 68.295022	 33.539171	 95.770685	-15.519956 -39.010412	 70.782937	 43.643694	 97.988496	-50.856388  38.849528	 1.397112	-3.456115	-4.678702	 6.663106	-8.373281  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1722 1  0.085425	-0.028821  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -5.739572	 7.692224	-36.582844 -85.450748	 50.346503	 40.703237	 25.946999	-59.648408 -18.493468	 77.926079	-2.155991	 26.649073	 23.073309  67.354004	 76.703435	 24.087208	-6.388781	-7.072319	-0.698018  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1729 1 -0.003361	-0.146898  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  55.100663	-2.294369	-11.141148 -36.694999	 67.445067	 26.745680	 71.319047	 4.893915 -19.172251	 51.246025	-16.217374	 93.111358	-42.883920  70.518458	 6.832455	-20.349897	-45.909331	-6.432850	-17.828685  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1736 1  0.027001	-0.038532  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -5.858612	 26.241253	-44.105104 -46.799632	 72.980413	 56.943384	 19.701961	 66.236118 -33.262274	 65.070750	 46.710503	 76.649697	-10.964188  87.084869	 47.127526	 9.721785	-25.622592	-11.289152	-2.484830  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1743 1 -0.008605	-0.077973  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  13.238576	 15.968839	-44.524591 -16.565028	 52.688899	 7.204912	 20.304311	 6.403338  6.688868	 48.848792	-34.136689	 33.167544	 24.825344  77.220722	 50.935835	-1.105380	-42.652372	-14.723709	-5.815657  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1750 1  0.081131	-0.019047  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  42.306079	-15.172007	-13.092593 -54.974129	 88.434523	 18.429857	 34.478600	-56.370016 -83.623264	 34.231021	-30.522263	 22.940922	-22.006600 -2.357860	 3.193753	-48.210904	-41.481257	-19.222862	-3.769461  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1757 1  0.021981	-0.038626  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  57.928375	 16.558841	-32.244508 -71.634120	 59.282262	-21.686634	 51.891328	-62.385868 -80.640428	 68.256783	 54.663404	 55.842846	 5.106974 -8.664287	 81.724146	 67.058259	-41.420939	-19.817240	 5.613527  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1764 1  0.005604	-0.123876  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -15.944014	 6.908908	-24.559011 -32.295942	 83.990353	-30.501713	 46.731194	-68.020400 -93.954253	 37.447146	 29.869218	 34.935440	-77.685563  30.847170	 47.790030	-28.337398	-28.142164	-15.482005	-21.175084  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1771 1 -0.012844	-0.172005  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -16.158782	-20.610651	-11.017310 -46.164937	 29.375649	 44.511909	 51.092761	 76.256801 -19.260267	 70.890230	 61.641892	 21.348191	 18.834202  86.082307	 9.498316	-1.403531	-55.332504	-19.851732	-12.814802  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1778 1  0.047281	-0.029514  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  26.220907	 5.943027	-34.355497  7.359444	 69.130555	 33.825516	 27.355215	-53.112294 -1.862957	 87.410785	 32.230180	 77.304187	-30.452986  53.291574	 31.941093	 2.078438	-36.359808	-17.456861	 3.777478  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1785 1  0.058738	-0.004010  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  64.383037	-11.138954	-10.978314 -65.455061	 75.603711	 32.225840	 80.134000	-14.139186 -4.645594	 74.425777	 50.671190	 69.780496	 26.424975  4.841915	 26.306862	 34.334442	-17.897963	-13.721991	 17.005914  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1792 1  0.023914	-0.094184  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  3.935125	 20.813753	-32.865389 -36.701919	 88.077582	 73.647545	 16.925044	-9.220485 -53.758727	 90.070547	-4.151727	 40.344710	-37.012520 -6.390807	 5.229698	 21.001058	-9.236189	-8.032889	-9.158535  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1799 1  0.075453	-0.089318  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  22.374446	-20.259689	-30.660811 -71.959632	 73.997675	 65.082793	 26.590961	 85.462640 -25.797988	 69.652207	 32.817354	 82.543294	-9.339019  30.793760	 47.054258	-52.860723	-2.182183	-0.393026	-15.548948  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1806 1  0.048127	-0.186208  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  49.666760	-2.613219	-3.909391 -76.915395	 39.305077	 79.254510	 90.020348	 76.984420 -67.233553	 64.647746	 37.304966	 23.667606	 2.838988  5.174688	 9.438740	 42.296082	-6.599254	-8.586684	-10.964163  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1813 1  0.013306	-0.001873  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  1.297444	-18.047044	-11.543707 -49.212111	 47.824982	-3.494686	 102.123857	-11.683689 -56.457803	 98.853773	 17.903476	 38.717740	-34.775074  34.857287	 13.828997	-33.503117	-46.319753	-17.000344	 5.812784  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1820 1  0.024512	-0.067917  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  32.818775	 5.572922	-42.037169 -86.144289	 85.785226	 27.106719	 37.089566	-45.321533 -30.344668	 30.565228	 60.827153	 36.393314	-35.097130  67.761593	 57.503728	 18.574657	-27.343008	-12.827510	-0.172963  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1827 1  0.063333	-0.039487  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  45.646567	 11.489348	 3.697929 -23.171769	 73.179603	 26.848465	 25.096133	 17.525979 -63.512027	 88.033721	 27.210467	 50.694195	 61.339683  23.589761	 37.288914	-19.351810	-42.775060	-19.190583	-2.957923  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1834 1  0.004871	-0.015494  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  54.948625	-4.447378	-47.462098 -76.811450	 78.252375	 56.337223	 86.542666	 42.770254 -44.248025	 72.990346	 58.335405	 70.114168	-11.029142  89.384177	 29.075290	-58.429721	-3.609353	 14.051916	 4.627283  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1841 1  0.065979	-0.176100  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  22.456388	-4.168134	-29.971592 -26.468277	 61.303414	 14.581403	 19.017847	-72.140269 -86.038925	 94.089882	 25.893682	 20.796457	-87.753956  6.887396	 18.554433	-21.397133	-9.822502	-4.764952	-20.653841  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1848 1 -0.007502	-0.062716  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  5.954304	 13.949116	-18.712981 -17.497061	 55.185616	-30.846198	 65.149019	-29.165048 -42.862488	 92.291784	-29.887051	 71.092578	-88.697670  35.296501	 40.056852	-26.493321	-5.753454	 5.597766	-10.594612  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1855 1 -0.001782	-0.159899  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  54.441415	-13.446449	-11.780553 -0.648119	 41.958251	-5.649230	 71.638913	 44.821107 -32.897580	 77.365400	-15.086158	 90.555999	 29.149139 -4.773985	 14.657869	-23.587170	-27.595844	 0.111723	-17.279598  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1862 1  0.017097	-0.075290  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  14.271707	-0.040611	-43.752188 -57.840358	 43.731850	 38.399998	 54.854278	-7.585767 -65.240423	 33.529627	-9.556250	 19.712393	 30.146877  22.353781	 74.051117	-25.795196	-37.064205	-17.048204	-16.092781  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1869 1  0.095975	-0.001919  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  34.341960	 6.707304	-5.934798 -14.642220	 95.692947	-0.081533	 97.671079	-2.125469 -61.069358	 88.038121	 26.096346	 18.867674	-68.315070  3.735864	 58.084765	-21.514709	-22.750701	-16.986808	-3.586196  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1876 1 -0.012846	-0.006602  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  40.408221	 0.022799	-13.779022 -85.343719	 68.104766	-27.087089	 49.633261	 2.536860 -46.584051	 61.761066	-24.996769	 58.832053	 30.986453  80.862475	 57.337320	-25.598879	-10.748482	 8.667976	 8.759889  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1883 1  0.008899	-0.100148  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  32.675628	-1.863799	 3.520758 -7.546909	 95.442436	-4.363485	 48.049229	-79.735441 -90.075322	 81.611704	-19.029806	 50.233234	 5.120297  40.489175	 82.890197	 46.716015	-31.720069	-14.002446	-4.337702  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1890 1  0.069483	-0.106654  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  7.260230	-23.512043	-18.144634 -29.578879	 54.662127	-30.853728	 27.173253	-19.599974 -61.405579	 85.317053	-34.959193	 86.007887	-58.149082  47.737566	 28.642967	 32.549991	-8.516433	-13.242417	-1.693820  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1897 1  0.051745	-0.104464  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  61.542849	-4.636475	-46.960802 -46.787581	 84.799297	 27.128792	 68.511265	-44.727109 -21.767535	 48.323564	 36.758682	 69.838733	 29.238947  8.451342	 52.614104	-32.610608	-33.702121	-12.682111	-16.101802  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1904 1  0.031555	-0.165608  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  47.510991	 3.095793	-25.235660 -33.041583	 78.022451	 50.593043	 85.575386	 8.357891 -0.620718	 66.975762	 31.202219	 84.834325	-44.289286  52.775072	 47.632851	 9.342356	-32.309079	-14.719059	-13.224116  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1911 1 -0.009671	-0.123326  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  22.234255	 7.555829	-35.421005 -1.616729	 73.112078	 61.059448	 31.318497	-65.342166 -46.954894	 74.062905	-24.331392	 42.677647	 44.607757  22.019351	 76.527313	-17.038312	-31.545514	-9.308258	-21.517394  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1918 1  0.059733	-0.032587  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  24.359439	 21.383655	-31.813484 -28.760158	 93.642033	 9.800015	 76.086081	-83.792559 -57.012245	 50.490749	 65.376748	 62.289141	-69.720570 -16.551037	 77.244171	 13.499505	-3.471343	-3.344172	-9.728177  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1925 1  0.027209	-0.070418  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  44.705190	-25.752615	-41.734264 -38.887756	 95.584024	 50.820126	 101.797274	-32.806010  0.775951	 49.098223	 21.477404	 20.292036	 89.564358  47.910179	 3.816842	-65.786616	-54.592452	-13.179808	-13.704634  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1932 1  0.009157	-0.157424  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  58.613894	 19.325773	-39.861330 -21.243759	 35.338430	-32.155755	 89.132882	 1.006322 -9.606626	 95.534898	-14.982876	 16.071339	-28.309405 -9.675606	 84.936207	 60.098102	-16.293484	-2.885290	-13.464537  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1939 1  0.072433	-0.012977  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  6.505476	 8.396551	-8.191431 -5.819881	 41.272948	 54.084202	 26.088495	-1.836640 -33.839637	 26.373674	 4.199781	 95.842475	 44.183820  1.348008	 41.870506	 76.965382	-8.786418	-15.251465	 2.241465  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1946 1  0.082818	-0.124707  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  28.560858	 7.213029	-42.910244 -70.736398	 99.081303	-24.737541	 68.960764	-29.858149 -29.643048	 42.084479	-6.045315	 29.491262	-12.872332  20.796231	 52.263262	-32.811137	-19.137930	-14.116695	-21.351015  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1953 1  0.070934	-0.087050  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  51.478380	 19.848397	-37.792668 -72.859517	 75.740306	-28.313997	 92.953030	-29.735804  8.654696	 50.891130	-10.265174	 62.399025	-50.672864 -24.612422	 34.899322	 5.882530	-10.658517	-7.152279	-10.762691  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1960 1 -0.004083	-0.004756  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  53.697037	-20.943728	-32.806381 -69.845435	 56.093386	 77.563623	 31.727105	-87.381245 -2.448648	 56.785746	 46.227556	 71.688789	 25.863544  25.149314	 18.340828	 50.887494	-2.244796	-3.730875	 17.105747  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1967 1  0.023156	-0.117973  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -16.352402	 8.737450	-16.962535 -13.057615	 38.035404	-2.909812	 35.774897	-69.727513  0.950666	 59.898434	 31.102308	 26.907628	-2.693575  47.041037	 69.636513	-20.243898	-27.113316	-15.673431	-19.653640  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1974 1  0.025094	-0.021969  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  46.223863	 25.268593	-35.136384 -25.723176	 79.944505	-5.947640	 103.906415	-6.265667 -31.212195	 34.986625	 19.229539	 29.704492	 45.573009  21.267208	 64.931780	-49.007655	-16.419859	-2.795188	-8.371653  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1981 1  0.006543	-0.041942  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  64.187129	 4.212558	-49.226899 -19.067947	 90.490701	 34.372607	 76.070146	 27.809401 -13.136324	 95.785411	 26.894519	 81.981708	-63.086983  83.125271	 72.939852	-24.046999	-28.596124	-8.680611	 7.268455  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1988 1  0.046744	-0.155470  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  33.406087	 11.328833	-1.184436 -76.327453	 83.138622	 46.096866	 69.196372	 51.325277 -0.255667	 54.234244	-19.500237	 68.575639	-40.388859  24.358212	 3.875518	 66.562642	-0.573021	-10.011457	-11.094268  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1995 1  0.066251	-0.012058  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  32.384309	 1.104648	-34.826889 -2.234827	 90.008721	-14.843273	 96.100110	-4.262203 -27.238496	 77.152374	 72.985776	 31.264710	 24.693088  63.116344	 51.203707	-24.562850	-4.758985	 1.042340	 3.681140  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
2002 1  0.052355	-0.119730  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  32.396655	-5.489462	-3.770819 -33.341401	 41.411380	 65.590583	 59.127842	-70.729651 -11.464442	 97.722585	 51.319231	 29.351678	-75.574075 -28.536189	 11.822003	 71.772084	-8.579345	-19.036591	-8.037540  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
2009 1  0.040733	-0.108003  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  52.087383	 4.404191	-37.407579 -84.014153	 49.627803	-32.254676	 21.922576	 27.715210 -65.435102	 69.956512	 74.141031	 87.668488	-67.803840  24.863610	 54.480595	 40.658256	-26.550556	-15.465250	-2.883611  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
2016 1  0.030604	-0.221802  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  68.229037	-12.732842	-24.739533 -46.257896	 47.653047	-25.230247	 61.568032	 70.468078 -61.437488	 34.703659	 60.375786	 79.879576	-67.048243  5.167439	 11.673926	 71.652702	-12.704712	-17.330730	-20.738193  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
2023 1  0.066204	-0.074616  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  26.982435	 26.046010	-23.922160 -40.040602	 96.814271	 34.198036	 20.963231	 2.000638 -79.109322	 56.204597	 32.416985	 67.666515	 77.486452  56.536025	 78.429227	 27.448859	-17.265342	-12.513931	-3.785890  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
2030 1  0.074694	-0.006347  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  13.289666	 17.532976	-15.940064 -87.952048	 47.814922	-22.213550	 29.460314	-52.073728  3.455646	 72.141431	 77.236993	 58.520009	 11.935320  2.163395	 14.676354	 14.359529	-8.048616	-10.356101	 4.562207  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
2037 1  0.034838	-0.141668  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  68.491961	 23.600460	-28.157290 -50.408806	 34.741931	 76.341436	 57.810890	-15.063154 -38.608405	 76.804297	 41.706512	 60.029018	 74.350448  48.196010	 84.425761	-27.209430	-23.908702	-7.540361	-12.418443  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
2044 1  0.037997	-0.051965  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  43.757192	 21.664356	-43.515726 -56.552616	 43.021440	 76.759115	 84.907730	 3.338667 -28.665439	 50.725568	-13.467943	 82.251762	-63.758460 -14.360461	 61.481020	-50.103083	-33.295778	-18.595396	-16.129948  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
2051 1  0.072938	-0.086173  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  20.607130	 19.466125	-11.047895 -79.499125	 89.225359	 44.939315	 45.371136	 44.857920 -9.763026	 47.853451	-32.074573	 61.672291	-64.226708  41.726431	 85.155039	 23.591838	-25.619650	-16.408638	-8.921511  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
2058 1  0.006816	-0.003624  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  37.759719	 7.655826	-35.290325 -35.512894	 44.339391	 30.129543	 33.365273	-44.448853 -16.936388	 39.499627	 2.724012	 101.199492	-26.655741  53.927297	 34.013406	-47.457670	-38.998969	-7.947742	-0.376632  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
2065 1  0.067512	-0.077537  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  11.978454	 19.143523	-14.755550 -2.266104	 46.996761	 27.112868	 71.888790	-23.035318 -13.432301	 46.636715	-3.121298	 61.587837	 27.015135 -8.946074	 71.400606	 21.328595	-19.666257	-15.468757	-13.043609  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
2072 1  0.055305	-0.089750  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  24.182106	 12.895812	 5.208545 -30.540708	 61.224490	-28.599413	 49.811479	 42.463188  4.524714	 36.122204	 7.967212	 18.679941	 21.115626  66.345303	 3.856801	 18.672175	-3.446160	-5.373195	-4.247820  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
2079 1 -0.015959	-0.144821  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  2.627163	-9.152493	-36.955840 -48.094611	 97.575447	-19.312702	 18.067285	 12.581837 -52.229713	 36.014443	 8.774359	 70.455469	 5.173011  36.154351	 85.375565	 41.456568	-28.783927	-6.126132	-19.536301  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
2086 1  0.036610	-0.087302  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  22.263481	 12.857135	-35.524367  5.321205	 61.886069	 19.376627	 63.889642	-85.547095 -52.815153	 89.670805	 57.184013	 40.533075	-25.788516  28.408298	 3.999080	-52.803259	-14.062268	-1.569731	-16.572058  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
2093 1  0.035137	-0.184525  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  18.450707	-6.488997	 9.485364 -4.313209	 66.300943	 12.807503	 101.250853	 38.479526 -28.714739	 85.090384	 20.264956	 90.736536	-40.070199 -21.200544	 5.847623	-21.221987	-8.305082	-2.242915	-17.256691  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
2100 1  0.025593	-0.018688  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  31.960155	 22.630037	-37.752260  6.525519	 49.159086	 22.712311	 37.810404	 48.943264 -30.527770	 59.946686	-33.456389	 38.707329	-55.578496  39.265819	 64.807513	 36.927686	-4.333915	-1.720499	 5.550687  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
