2790 1 -0.009853	-0.066820  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  63.539410	-26.229644	-40.197192 -88.770918	 88.837156	-4.198356	 15.800980	-78.793645 -74.623410	 84.972168	-18.386157	 77.980695	-55.897345  80.677059	 6.182745	-56.664215	-84.287351	-16.141951	-4.209764  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
2800 1  0.055423	-0.038203  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  30.991274	-9.397323	-5.201233 -84.036010	 44.667981	 72.848661	 21.551165	-28.000028 -0.948872	 40.890055	 24.925546	 72.951715	-41.750923  73.717996	 58.580112	-22.656908	-24.994163	-11.063035	 3.483514  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
2810 1 -0.018759	-0.179094  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  43.949179	-7.377404	-25.470869 -53.541913	 71.362979	-34.611844	 53.241129	-66.134509 -11.987810	 38.425072	 1.004566	 74.652524	 68.187234  74.151835	 65.411141	 72.840038	-18.120566	-17.105524	-18.182728  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
2820 1  0.075488	-0.127694  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -6.351589	 1.758754	 5.080457 -14.352344	 80.921097	 64.723023	 100.423658	-29.489252 -15.420105	 41.628979	 54.997221	 40.289621	 26.397096  69.804682	 48.173221	-50.271417	-7.833550	-6.197322	-20.038317  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
2830 1  0.024041	-0.090773  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  5.818120	-0.004034	 11.192577 -89.627249	 37.380867	-11.125426	 86.554784	 61.004808 -54.780395	 30.182358	 38.834910	 54.757680	 63.450230  77.718561	 7.183809	-11.292197	-6.002848	 6.690319	-5.781851  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
2840 1  0.055611	-0.109272  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  66.691211	 21.284689	-6.158322 -70.137348	 53.460635	-21.200511	 20.849157	 83.562582 -11.361184	 34.097150	 60.558182	 35.403098	-86.261705  8.860467	 51.892489	 28.252559	-27.738698	-16.563232	-5.354135  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
2850 1  0.017857	-0.122219  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  69.592717	 1.859050	-43.998435 -32.770235	 77.429478	 21.282929	 23.495881	 66.968581 -41.436690	 66.221642	 58.619632	 96.893682	 45.723848 -28.735394	 41.130942	 25.535112	-17.521199	-2.724107	-10.222454  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
2860 1  0.078992	-0.028063  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -8.326264	-18.813132	-11.250247  5.513873	 42.137937	-31.423563	 89.114087	-61.120967 -12.557775	 70.407672	 63.509639	 92.829565	-48.646944  60.298871	 82.349629	-45.873632	-12.224676	-14.169408	-8.820274  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
2870 1  0.017485	-0.089694  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  21.928868	-26.613956	-30.544303 -27.670199	 72.906690	-16.301454	 48.791700	-56.430485 -2.603308	 69.541196	 12.285146	 83.638899	-40.763702  52.500670	 4.645626	-31.674395	-6.799494	 10.551743	-6.753112  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
2880 1  0.000364	-0.187903  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  67.750752	-9.083007	-23.302464 -65.741001	 84.528231	-11.558549	 86.804853	-26.341301 -85.810737	 58.629889	-11.584374	 102.941525	 32.147869 -11.850560	 10.568875	-0.267011	-44.910122	-11.048170	-17.327247  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
2890 1  0.008360	-0.062874  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  46.500756	 3.530211	-45.106729 -12.855521	 93.216769	 12.233555	 60.418898	 2.582908 -68.747135	 33.309945	 41.124941	 47.466354	-3.352517  65.350381	 62.355651	 61.824623	-8.056652	-10.960380	 2.932988  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
2900 1  0.060723	-0.098688  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  68.158746	 9.264622	-49.606852 -2.904890	 74.583377	 31.921177	 34.379453	 63.118083 -23.154515	 38.803086	-35.812845	 49.616488	 71.327708 -28.590892	 28.958210	-53.994054	-28.679348	-15.535926	-20.888624  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
2910 1  0.012857	-0.015622  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  25.740421	-14.020649	-17.710415 -42.820240	 41.907164	 44.191475	 89.513504	 66.160937  7.508587	 97.361927	 3.701510	 40.232056	 1.750437  2.186021	 15.102402	 2.954736	-30.273796	-11.136664	 9.139466  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
2920 1 -0.003626	-0.179839  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  26.387452	-1.390340	-44.850118 -17.257208	 34.642596	 53.393171	 50.011050	-5.585525 -4.424483	 83.308783	 6.551552	 32.214950	-30.748755  3.780096	 23.393706	 72.712380	-26.869539	-18.756165	-16.987997  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
2930 1  0.098951	-0.022717  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  27.230518	 2.811576	-33.279050  9.431336	 51.382206	 35.358557	 61.529943	 21.740832 -38.022652	 38.248458	 65.889813	 71.137955	 81.832994  29.172511	 33.060037	-10.708527	-1.980892	-6.036396	 0.933845  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
2940 1  0.029220	-0.016703  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  14.946905	 25.196454	-32.813962 -86.397856	 30.785989	 13.946593	 38.197549	 26.531032 -8.806652	 42.192628	 16.499426	 53.681103	 81.660323 -5.148016	 37.769445	 5.284089	-20.343321	-9.870912	-2.284259  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
2950 1  0.086480	-0.095322  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  28.590677	-6.401910	-37.333230 -43.835960	 49.733674	-31.496233	 68.624278	-76.090534 -67.611401	 51.224200	-32.859573	 73.717487	 15.539593 -14.839556	 2.759311	 49.422338	-9.250701	-19.462704	-2.579282  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
2960 1 -0.017929	-0.008355  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -4.069706	-6.996514	-48.804335 -44.380317	 86.806726	 1.095139	 65.944078	 56.165103 -55.396491	 49.128472	-0.748745	 94.337609	 43.434639  42.029867	 58.592771	 28.293645	-7.576471	 4.490840	 0.811298  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
2970 1  0.044730	-0.238036  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  68.467183	-16.756905	-41.168574 -58.967360	 36.250943	-32.050096	 90.497646	 57.920154 -29.764308	 56.753026	 0.180942	 68.315985	-46.330583 -18.281117	 61.650061	 44.160557	-17.300316	-9.315086	-21.889965  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
2980 1  0.033692	-0.049772  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  26.605761	 23.360948	-48.451384 -55.486433	 52.078671	 56.437936	 53.618596	 36.939406 -48.773185	 41.376189	 41.689347	 97.829888	-37.991748  74.235815	 82.620838	-54.045988	-33.685461	-14.149592	-8.998177  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
2990 1 -0.007789	-0.153055  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  7.725826	 23.321959	-33.546867 -41.195206	 82.368449	-29.491739	 56.323128	-28.248739 -58.227523	 45.269196	 73.076813	 67.097302	 22.785439  83.067834	 84.244144	 50.793512	-18.902264	-5.881036	-16.822262  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
3000 1  0.013489	-0.105232  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  17.833208	 9.278968	-37.547683 -52.202634	 38.917286	 79.473288	 55.371594	 36.624865 -63.664022	 27.944172	 3.704853	 98.693727	 23.979776  65.754091	 82.141129	 27.390349	-20.839739	-7.584752	-7.412401  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
3010 1 -0.016753	-0.057161  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -16.321481	 7.286487	-9.617780 -18.534815	 41.206541	 43.358466	 28.846850	 38.050370  4.170565	 48.774587	-30.060844	 39.938659	 26.160684  11.199142	 82.352713	 58.995458	-21.908734	-5.629265	-10.105247  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
3020 1  0.074892	-0.123519  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -19.299816	 11.020511	-44.633994  4.132086	 90.593639	 64.917211	 32.103608	 60.071145 -60.817572	 45.745630	 30.411902	 19.507558	-33.681272  85.568489	 61.204927	-25.634104	-15.657691	-12.876773	-21.635143  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
3030 1  0.050477	-0.174696  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  62.580070	 8.391196	-47.286065 -17.880889	 95.670072	 37.543066	 19.600221	 69.847850 -16.575875	 54.958439	 7.289378	 66.076988	 29.114584 -28.730639	 34.520977	 42.056509	-13.792705	-8.143576	-16.901321  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
3040 1  0.085274	-0.137173  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -0.421218	-2.016798	-21.099332 -26.878107	 51.879216	 4.529851	 17.254559	-26.451065 -63.747807	 43.533770	 34.554495	 25.581772	-53.987909  54.017850	 38.673917	-7.370321	-21.647877	-15.748011	-15.739134  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
3050 1 -0.006689	-0.071376  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  58.908357	 13.382104	 5.808221  9.686860	 79.561319	 25.227174	 57.564296	 44.253886 -1.017966	 81.749662	-23.683293	 18.486142	-52.275708  48.158263	 9.416403	-25.421529	-27.612840	 3.728760	-6.869388  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
3060 1 -0.008153	-0.068668  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  37.165584	 11.347220	-22.801829 -44.110197	 99.749452	 41.296888	 78.896180	 51.666080 -10.318277	 38.464373	-36.083071	 18.555887	-50.535915 -26.215929	 87.502433	-79.197189	-18.843489	-14.910687	-17.591420  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
3070 1 -0.019510	-0.031634  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  58.723125	-25.059186	-15.141859 -95.447516	 43.913764	-35.945577	 28.758059	 67.739449 -92.140991	 59.132209	 22.660989	 28.629582	 43.574338  10.291280	 0.958207	-66.938512	-47.470390	-1.422594	-11.540800  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
3080 1  0.044322	-0.156549  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  53.361498	-14.330470	 4.739988 -47.407457	 51.072862	-17.909114	 81.730429	 76.606280  3.818796	 49.429058	 38.112137	 95.858711	-25.046060  16.256966	 81.312759	 7.291645	-37.999763	-19.254542	-15.682429  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
3090 1  0.008541	-0.115048  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -12.142393	-10.437802	-17.949359 -70.071664	 36.944811	-4.946012	 42.889549	-26.416433 -64.407594	 56.061981	-22.675334	 44.872442	-13.220331  45.576055	 28.539118	 44.589420	-5.897528	-4.149668	-6.037252  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
3100 1  0.026158	-0.030524  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  65.729268	-13.792075	-12.556317  4.198876	 34.958058	 54.078790	 29.560347	-26.172245 -48.609413	 29.461565	-8.228519	 25.136672	 51.142588  20.244204	 89.266797	-78.276024	-38.238973	-18.825417	-11.417093  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
3110 1  0.038251	-0.192691  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  20.463773	-19.755849	-36.410348 -38.724529	 79.836921	 41.782083	 48.331843	-24.236385 -42.914435	 86.972480	 12.868687	 33.540786	-50.762912  57.577268	 55.825835	 5.292876	-31.044282	-14.990340	-17.902072  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
3120 1 -0.015305	-0.081345  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -11.800933	 2.322119	-1.751896 -50.777143	 66.560185	 29.459323	 35.144228	-58.539443 -23.048621	 62.580812	 7.757267	 54.148065	-3.628568  63.879834	 25.224369	-60.341905	-24.527558	-1.977530	-14.800849  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
3130 1 -0.015127	-0.034778  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  60.335953	-22.132599	-9.359161 -95.071540	 87.338149	-25.954227	 32.780677	 75.471518 -32.170721	 51.236218	 72.142477	 29.898500	-76.663481  50.829644	 46.546809	-70.950044	-5.837679	 16.982239	-6.850298  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
3140 1  0.026679	-0.186199  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -9.357019	 6.808201	-10.141740 -69.837049	 28.378017	 51.810010	 43.765071	-7.321119 -1.548710	 53.314183	-24.751725	 94.916100	 18.503514  21.847618	 44.023691	 54.565471	-1.586854	-2.430702	-21.260142  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
3150 1 -0.011792	-0.009039  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  61.861874	-15.077975	-8.824069 -31.787887	 89.129130	 33.385685	 27.996307	-18.152274 -88.506594	 65.217049	 30.868955	 67.827672	-72.299573  70.943090	 74.253912	-63.893664	-34.201461	-3.312494	 1.722380  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
3160 1  0.071418	-0.071846  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  21.604438	-17.365156	-16.628609 -38.468450	 86.000868	-15.117928	 61.800252	 68.911147 -3.895281	 51.345703	-1.765610	 32.145860	 15.708750  10.495146	 41.586510	 11.356984	-19.322343	-15.000238	-2.771112  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
3170 1  0.042219	-0.014002  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  8.218845	 24.977832	-35.644610 -9.488295	 76.716395	-29.971186	 31.984485	 44.321408 -29.936484	 36.486395	 47.080038	 89.944885	-49.450028  34.268351	 41.234373	 12.194973	-23.169307	-13.200033	-0.763268  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
3180 1  0.094280	-0.156290  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  31.744296	 2.593876	-23.915972 -42.514445	 71.873946	 24.143404	 79.969503	 73.277634 -87.421753	 55.317869	-34.920017	 49.322037	 16.526131  71.699202	 63.535180	-41.773336	-17.828628	-9.517490	-21.258976  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
3190 1  0.023716	-0.057748  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  12.460304	-1.463976	-15.717849 -41.919882	 47.483047	 58.614617	 46.787534	-28.407300 -54.606126	 79.451100	-28.452997	 29.965821	 44.948197 -11.967785	 32.293490	-70.064028	-4.657888	-0.321543	-9.606497  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
3200 1  0.037837	-0.047567  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -4.349360	-5.366698	-3.801825 -63.365150	 86.727434	-15.789100	 69.420960	 11.856873 -73.465868	 46.640155	 8.334823	 85.946983	 81.893871  63.647353	 63.981325	 37.272631	-7.334580	-2.332663	-0.018386  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
3210 1  0.037375	-0.150418  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  57.377555	-22.185564	-25.227162 -37.952993	 53.708212	-36.700136	 88.955291	-38.410530 -45.914451	 89.263799	 11.939349	 30.213030	 42.707566  39.720296	 11.650731	 12.258889	-29.263600	-11.991024	-5.761567  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
3220 1  0.002760	-0.048941  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -19.991021	-14.658736	-27.789756 -26.030184	 51.728095	 34.280280	 34.482036	-25.251188 -77.876787	 81.244357	 35.961164	 16.422741	 25.287279 -17.138563	 70.285909	 1.690048	-22.813575	-17.517126	-8.997710  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
3230 1  0.035418	-0.168932  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  61.901831	-2.978937	-31.823000 -4.183172	 73.560860	 32.358671	 35.632058	-66.488472 -51.597179	 94.751157	 1.921079	 92.393852	-40.224829 -4.685340	 3.601364	-7.186189	-33.983895	-8.956048	-18.058676  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
3240 1  0.015803	-0.145209  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  64.820198	 25.251444	-26.070267 -81.021128	 46.279715	 37.683358	 33.334215	-21.349187 -56.418275	 55.792042	 16.278658	 47.064308	 73.883909 -7.538471	 85.789256	 0.226262	-2.768817	 9.981020	-20.311282  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
3250 1 -0.019769	-0.108155  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  52.131263	 7.589689	-14.865645 -24.848350	 30.316702	-35.779098	 25.160517	 38.787566 -2.925275	 54.050275	 0.675786	 49.699482	-39.297877  12.994021	 16.487429	 31.564214	-11.090262	 2.656236	-3.188421  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
3260 1  0.052506	-0.085735  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  4.711930	-7.679478	-42.630466 -50.309430	 43.643459	 35.554901	 49.705614	-79.773001 -83.443041	 76.137069	 37.235793	 21.523950	 65.304734 -17.150522	 57.446928	 43.530243	-2.275950	-4.995246	-11.703496  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
3270 1  0.011396	-0.131286  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  16.918946	 12.957709	 5.943594  6.974820	 93.743217	 20.861540	 30.527004	-67.719648 -74.666379	 34.331121	 58.243811	 89.401822	 17.031087  89.594114	 88.663527	-58.002294	-44.266611	-16.646318	-21.910677  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
3280 1  0.026467	-0.041049  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  44.123997	 11.923466	-35.845894 -0.738634	 37.348180	-34.722903	 25.559824	-88.454011 -61.364513	 87.502698	 63.971973	 69.580739	 3.087144 -25.747477	 45.204587	-65.746068	-11.697398	-6.864737	-12.270399  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
3290 1  0.073163	-0.092266  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  53.081513	 14.913458	-1.070550 -34.170495	 66.486424	 60.467021	 88.749769	 79.208185 -25.215310	 82.430178	-13.043585	 23.108342	 4.769374 -18.897893	 81.722461	 5.609973	-31.536926	-17.448609	-15.161375  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
3300 1  0.054241	-0.123815  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  7.320577	-8.650844	-23.397537  6.079993	 47.496269	 23.525864	 41.815456	 31.519278 -82.973255	 58.584191	-8.654564	 84.842452	-47.298701  59.451373	 45.542132	 26.185741	-20.325469	-14.527005	-7.738829  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
3310 1 -0.009790	-0.157286  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  64.769356	 20.321225	-47.776971 -14.815212	 83.009109	 66.943916	 32.397084	-67.403138 -79.283895	 46.329423	-14.858494	 66.670755	-70.042972  17.701546	 0.801670	 46.814174	-13.570672	 1.715091	-15.712041  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
3320 1  0.001973	-0.182516  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  14.091183	 13.591258	-32.650140 -31.278219	 80.523845	 23.080847	 42.471980	-9.712348 -67.085436	 44.902256	 58.049677	 33.731834	 16.740900  1.737430	 3.976077	 63.193556	-18.535613	-11.549444	-20.437021  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
3330 1  0.027186	-0.063481  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -6.038169	-7.231736	-4.606324 -14.286665	 72.072301	 18.758256	 30.723701	 5.844346 -47.846475	 94.460395	-14.905369	 42.982187	-36.356012  29.426832	 67.318596	-60.299664	-6.649834	-7.051943	-13.165357  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
3340 1  0.056781	-0.185764  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  7.558482	 0.168428	-0.592866 -36.907960	 74.612640	-14.656954	 47.345313	-37.573373 -86.882126	 79.753110	-4.647449	 47.165763	 72.609206  58.706792	 18.955897	 12.063925	-18.769815	-10.229641	-17.327923  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
3350 1 -0.018034	-0.013521  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  57.675341	 4.601260	 2.556627 -52.126725	 77.057749	 65.227879	 41.786832	 57.356593 -19.438296	 45.663459	 28.161766	 15.525329	-84.417558  87.435863	 51.770898	-30.164388	-32.681007	-5.379202	 11.971033  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
3360 1  0.014201	-0.051705  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  56.297195	 9.603771	 5.010832 -8.210399	 37.076499	-1.681516	 58.259338	-68.507031 -47.604458	 75.966377	-29.977797	 63.327605	 51.953384  29.541635	 24.340074	 33.358502	-8.864680	-2.530230	 7.954552  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
3370 1  0.086860	-0.113950  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  57.171743	-11.306461	 3.874256 -54.836542	 85.417586	 3.150590	 53.977096	 26.689188 -84.893020	 62.893703	 39.060423	 19.321008	 7.575813  19.404045	 86.897469	 35.733221	-1.406665	-4.697730	-4.817523  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
3380 1 -0.011779	-0.162713  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  57.635669	-11.742851	-11.222981 -22.372575	 50.132768	-11.033074	 76.620334	-1.628372 -40.225535	 88.133376	 5.936281	 57.626908	-10.613360  37.358245	 10.518091	-10.317585	-56.615552	-10.127085	-15.112623  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
3390 1  0.088877	-0.048166  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  39.764627	 10.507398	-35.092919 -45.596955	 75.310812	-12.387598	 15.223217	-32.049904 -6.860709	 38.261381	 58.652999	 16.635742	-45.413230 -23.450541	 72.354440	 41.690651	-9.296143	-10.221732	-5.636831  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
3400 1  0.067391	-0.089417  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  50.828522	-11.613017	-14.187184 -42.074071	 50.339941	 43.503949	 62.276347	 53.286892 -26.487654	 89.656722	 23.850520	 92.977985	-51.210762 -16.622017	 72.442371	-24.453091	-20.757563	-11.851535	-16.368577  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
3410 1  0.015402	-0.122912  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  62.046611	-5.446477	 7.513837 -45.881459	 96.303459	 20.020108	 82.293750	-38.439598 -66.204836	 88.793470	 9.996480	 54.750690	 82.796873  63.343440	 23.577734	 11.109764	-43.436979	-16.757228	-1.639859  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
3420 1  0.090553	-0.062449  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  26.201946	 11.837021	-33.130173 -67.569026	 68.204103	-3.990679	 21.443124	-4.632124 -37.792716	 80.724362	 61.639879	 21.736205	-64.637208  77.868143	 29.516721	-59.037786	-5.217594	-4.096078	-12.848210  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
3430 1  0.045912	-0.202459  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -1.849083	 3.637687	-17.341893 -92.283421	 75.353448	-22.245013	 79.328906	 66.936503 -73.532343	 83.385513	-29.937887	 67.515337	-67.283054  69.447830	 14.613479	 16.318158	-20.811166	-10.559175	-20.271159  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
3440 1  0.061882	-0.137437  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  40.124838	-12.806216	-44.088290 -43.523935	 63.867022	 15.358519	 56.196306	-17.017787 -35.730547	 44.834007	 15.520835	 76.599031	-78.112350 -21.023481	 32.691980	-48.643511	-6.648056	-3.876079	-21.496506  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
3450 1  0.019805	-0.070566  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -0.702868	-12.774436	-26.638751 -28.787122	 61.683337	-16.684307	 89.555133	 28.654256 -51.986384	 53.235189	 26.304134	 70.389928	-30.508175  80.324021	 55.566371	-13.727783	-32.493975	-11.275387	-5.451609  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
3460 1  0.039409	-0.106767  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  54.837214	 7.885323	-25.489128 -73.398744	 69.888439	-24.874724	 42.057919	 86.932045 -1.305286	 60.496089	-31.909628	 41.965115	 6.058151  29.820763	 11.489319	-32.231139	-31.291092	-5.958024	-16.242282  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
3470 1  0.035723	-0.019360  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  52.449913	 8.818405	-20.571642 -19.602649	 90.831251	 50.584348	 28.695074	-46.473665  8.066495	 57.561166	 75.386041	 42.453219	-32.627360  13.729270	 48.083757	-64.652136	-28.533739	-11.067896	-9.726546  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
3480 1 -0.010821	-0.212281  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  69.913469	-8.040368	-10.176430 -31.758175	 88.028941	 20.657824	 56.816837	 65.709956 -16.340425	 61.531525	-3.395192	 88.721930	-46.530409  56.418705	 40.719154	-9.460569	-2.903420	 10.705230	-19.249423  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
3490 1  0.033918	-0.024944  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  27.536908	 26.328228	-30.599373 -93.690660	 26.044834	 75.001452	 30.195019	 9.094879 -73.767518	 41.424158	 41.443898	 40.368344	-55.625766  27.935001	 75.048751	 35.202213	-38.058096	-17.666984	 3.854085  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
