720 1  0.076385	-0.062212  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  49.487916	-1.598561	-25.882009 -75.526063	 41.370108	-4.936465	 96.164314	-39.090981 -91.643674	 30.153570	 7.558621	 38.975635	 21.937172  85.008311	 77.142046	-17.019528	-16.034646	-3.805008	 7.661646  70.015860	 37.323312	 42.578393	-85.771729	 9.958231	 3.026818
730 1  0.012376	-0.007312  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  28.796270	-22.819650	-8.515261 -67.306452	 79.161968	-14.565873	 28.249475	-58.525787 -73.695234	 50.464148	-1.608291	 18.689660	-58.719281  12.112675	 40.828228	 70.768280	-22.439715	-18.522247	 11.983649  36.693176	 6.654842	-63.604351	-90.584843	 17.281161	-12.421336
740 1  0.027517	-0.198744  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  14.456441	-6.614317	-4.982693 -2.863460	 26.518680	 43.609024	 20.463259	-62.751303  8.405028	 65.443747	 26.809914	 69.668166	-48.279236  83.301073	 41.578477	-12.260906	-23.722678	 0.816568	-10.938054  81.668178	 39.174413	-43.608693	-50.046855	 32.439140	 16.823597
750 1  0.002507	-0.158173  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  22.173183	-14.899626	-18.397824 -0.735250	 41.842106	 9.654449	 61.595773	-26.996813 -6.314962	 97.186684	 68.549075	 69.117827	-59.286892  80.234508	 14.231017	 10.819796	-4.048398	 9.091743	-1.824694  77.435750	 83.633758	-9.689191	-108.615181	-18.721298	 3.445635
760 1 -0.007527	-0.155952  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  47.580212	 7.846533	 2.371126 -5.818110	 30.108081	-25.706411	 78.888775	-82.992470 -73.185944	 45.347151	-22.285110	 30.609177	 30.661570  59.765607	 24.276816	-6.852661	-48.786787	-11.272770	-9.569512 -23.847326	 53.919721	-41.573232	-98.755926	 22.585873	 17.970925
770 1  0.044255	-0.164680  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  39.596354	-3.690310	-2.921367 -92.793634	 66.161127	 6.822124	 37.053246	-3.117342 -71.378298	 38.667493	 68.007997	 75.134325	 27.158760 -8.234972	 8.345937	-24.183318	-11.306528	 2.863304	-13.608323  37.255772	 24.753071	-65.652520	-71.383518	 9.441133	-1.603356
780 1  0.055335	-0.057301  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  37.323565	 24.046767	-29.764997 -55.465263	 82.605339	-18.723398	 30.231006	 23.926264 -43.013885	 82.870455	-36.263151	 82.770756	 79.608500  86.546418	 76.654429	-1.864124	-15.184703	-0.872076	 1.666149 -18.463189	 80.924580	-70.813353	-13.675819	 14.424106	-6.033504
790 1  0.016356	-0.081541  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  22.493720	-17.523042	-41.396617 -19.811085	 64.793494	-4.010927	 101.134221	 4.269496 -51.071337	 75.164146	 10.732605	 20.528346	-59.921973  64.556003	 41.048998	-23.019203	-4.899735	 13.754761	-2.311834  49.272385	 84.620963	 41.425523	-73.642626	 15.986809	 10.574544
800 1  0.075395	-0.144900  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  67.173521	 11.749953	-28.071016 -60.506906	 34.186692	 1.403581	 63.293268	 21.176827 -94.359438	 51.366909	 30.421070	 25.208903	 13.413755  76.434077	 6.039301	 20.295564	-10.739700	-19.543512	-5.257282 -11.075430	 57.257377	 23.818225	-24.992555	 32.820882	 14.317433
810 1  0.006378	-0.072271  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  26.920377	-22.686515	-10.291659 -65.473479	 52.538918	 54.253553	 65.151069	 17.521104  5.971330	 98.978376	 3.565765	 67.792623	 65.978020  84.779195	 8.790332	-76.085875	-10.448096	 15.067409	-13.928741 -5.422131	 9.601112	-11.915645	-30.431268	 4.511230	 4.214411
820 1  0.075282	-0.201703  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  44.416559	-23.178764	-31.894028 -19.737869	 58.972429	 31.334110	 84.804986	-75.486563 -8.534867	 46.513612	 26.561504	 97.098304	 31.488615  84.592989	 55.491873	-18.160326	-18.824159	-4.300945	-12.138580  63.667871	 15.296597	 46.393523	-49.279368	-18.829585	-21.320498
830 1  0.011605	-0.086534  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  41.592106	-26.181930	-34.837219 -79.526561	 33.527869	-2.553830	 34.181448	 55.896959 -70.499897	 79.759057	 27.054995	 28.222339	-73.674015  88.433376	 2.376366	-74.400818	-57.278942	-6.585313	-16.149633 -7.565747	 50.239100	 76.418431	-83.649857	-13.376663	 7.150593
840 1 -0.024900	-0.120473  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -0.720950	 11.754868	-20.845050 -66.438771	 69.466430	-3.285467	 36.249777	-51.181524 -24.906881	 75.637520	 21.338749	 34.302322	 1.289395  55.565469	 43.431774	 58.136299	-41.198127	-11.870235	 3.864078  83.399616	 1.954336	 4.053448	-36.604151	 38.563752	-16.975915
850 1 -0.008961	-0.079494  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  11.370793	 13.744357	-18.573665 -53.787467	 49.602929	 1.829540	 63.466593	 80.219550 -88.831705	 39.135342	-13.941623	 65.573649	-68.508714  57.906393	 88.608007	-50.597614	-16.364385	-2.699892	-19.055839 -2.836914	 1.800995	-25.360773	-21.416574	 26.592978	-9.742890
860 1  0.038830	-0.224001  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  35.283377	 16.645684	-5.400913 -41.233067	 36.643930	-23.388546	 72.545353	 50.874821 -54.817096	 97.234937	-20.570231	 73.128603	 59.167125  56.514614	 80.958816	 68.891114	-12.239059	-9.042555	-15.860557  56.964705	 72.825411	 14.570543	-118.399911	 29.182134	 0.071412
870 1  0.037714	-0.106179  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  49.493828	 19.420905	-1.749297 -25.636822	 48.794988	 15.688488	 53.921980	-29.965944 -8.230599	 64.770757	 58.723895	 45.709045	-31.949179  33.631734	 49.573919	-58.442042	-10.296913	 3.824233	-18.589250  27.832833	 45.296638	-66.646019	-49.773128	 29.074172	 14.708632
880 1  0.005013	-0.029496  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  10.917526	-7.445131	-48.660264 -2.502747	 30.150443	-5.016056	 48.843005	-26.329770 -38.156184	 90.617825	-1.991787	 26.346986	 89.567440 -6.741820	 13.946776	-17.405124	-16.571445	-3.038256	-1.963195  71.439028	 20.135098	 63.351801	-113.059390	-4.453469	 4.402742
890 1  0.022224	-0.092175  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  54.839515	 9.225711	-1.660007 -60.164040	 75.814543	-0.255279	 89.011876	-28.856965 -32.306653	 38.637990	 47.146287	 61.630104	 70.322020 -16.701357	 54.245589	-39.976867	-10.320316	 0.618193	-18.937777  52.161930	 53.559025	 66.716501	-26.052941	-7.628487	 8.684262
900 1 -0.007456	-0.082006  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  35.673388	-22.201918	-3.640627  8.662824	 82.838175	 16.367322	 81.001215	 11.819907 -90.063075	 71.802600	-7.754345	 19.620139	-25.478991  3.071077	 7.838852	-11.243266	-2.723102	 12.365352	 7.961314  45.355325	 89.210585	 62.417207	-16.733215	 1.958958	-15.669270
910 1  0.049118	-0.198738  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  51.268062	-21.732123	-40.649364 -14.392447	 51.070152	 51.255355	 39.195328	-2.158442 -23.508170	 88.283358	-20.896933	 51.956022	-72.676770  36.498148	 13.642354	-11.082223	-4.372985	 7.441097	-11.117276 -26.694245	 77.403628	-17.482097	-76.947575	 4.530467	 17.512520
920 1  0.059412	-0.093191  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  37.762124	-20.304088	-36.616034 -88.807537	 78.041064	 11.595300	 66.167441	 19.753524 -3.064555	 33.323425	-5.563342	 45.286870	-78.666835  85.663444	 54.557225	-8.959938	-25.187944	-10.839331	-2.986028 -29.833140	 60.972827	 72.815714	-95.604386	 14.370409	-5.503131
930 1 -0.003492	-0.057538  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  69.988303	-25.458829	-15.229014  2.753143	 83.334984	-0.963730	 39.342378	-7.200919 -20.298009	 49.305761	-3.393815	 91.999571	 47.469465 -7.997765	 42.810123	 0.228730	-35.143058	-5.482995	-1.444018  80.677380	 8.803513	-67.449043	-39.870835	-11.617638	 0.740725
940 1  0.041260	-0.035176  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  63.105526	-3.531255	-47.538506 -21.851472	 75.919636	-10.895498	 59.313481	-46.338965 -56.764111	 34.604486	 13.384536	 52.954380	 50.596663 -11.774940	 77.004389	 46.757485	-8.286291	 1.091121	 1.166555  41.726338	 70.626732	 50.443776	-44.193306	 22.787059	-10.228139
950 1  0.003293	-0.200753  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  55.553994	-21.054182	-30.739765 -65.524924	 27.932875	 67.211041	 83.819750	-18.571084 -67.218694	 42.688750	 5.820492	 58.953359	 35.241223  79.384852	 43.824740	-14.276421	-27.942629	-2.936957	-6.735538 -15.045433	 73.414505	 69.252974	-10.876456	 17.837304	 3.359907
960 1  0.013674	-0.081077  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -3.117684	 13.656493	 2.317312 -42.070593	 83.068551	-28.962757	 90.766155	-2.248447 -41.772701	 34.025749	 8.073524	 59.750660	 45.956570  83.975511	 74.122321	 74.259990	-13.969180	-16.624387	 6.441337  56.240692	 25.243701	-68.854674	-9.949586	 16.237683	-0.513021
970 1  0.008227	-0.122571  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  49.499431	 21.209872	-25.572444 -6.826681	 31.973349	-31.321862	 20.486837	-87.245902 -6.268217	 72.161325	 39.435765	 69.959296	-40.029634  74.814620	 62.046572	 10.614692	-16.782377	-7.709191	-3.634679 -3.340231	 40.276512	 62.981754	-1.448991	-1.997783	 0.572372
980 1 -0.008514	-0.031698  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  1.996151	 19.652227	-20.587937 -82.515942	 50.955425	 29.248947	 74.846672	-5.718929 -9.674320	 42.913604	 79.645226	 36.532423	-48.257826  73.584167	 11.973514	-9.343327	-16.874551	 3.731751	 0.581700  8.767133	 27.341391	 19.704068	-84.945851	 19.810469	 1.969945
990 1  0.014703	-0.165446  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  65.483915	-13.675587	-19.046624 -41.452916	 44.049207	-12.895216	 39.648681	 10.045997 -8.830390	 86.253186	 0.788996	 72.139629	-13.162381  38.765505	 46.496677	 18.998024	-21.667550	-4.299276	-7.387049  10.246761	 89.202740	-69.901444	-96.869501	 4.350940	-17.289211
