720 1 -0.016144	-0.086637  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -18.169465	-19.431064	-44.067503 -16.892684	 82.428173	 7.626307	 46.625193	 3.452541 -91.437392	 59.329815	 5.622692	 34.978439	-11.698065  16.605433	 11.842961	-40.443300	-17.986419	 1.701274	-0.264370  53.948207	 80.959174	-36.974050	-6.462853	 38.629492	-2.256919
730 1  0.033176	-0.013808  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  25.237630	-18.986849	-17.828635 -33.836467	 45.170112	 40.999695	 30.372680	 15.961573 -46.775694	 72.555483	 55.465718	 76.066974	-32.850110  88.424350	 0.956227	-3.360835	-46.570906	-12.310089	 21.435818 -3.374512	 36.811018	-71.426497	-56.263094	-14.107129	 0.674901
740 1  0.020873	-0.176482  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  12.662816	-24.428347	-25.848378 -29.488520	 72.866949	-22.391590	 94.135674	 2.864615 -85.639805	 69.540219	 17.041140	 18.472305	-62.664999  63.899541	 56.023175	 58.656112	-21.368820	-12.566892	-3.534345 -22.411610	 79.127422	-26.888248	-68.059216	 5.016770	 5.350558
750 1  0.022722	-0.148810  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  15.779536	 25.799772	-21.910979 -78.384190	 49.098409	-21.721980	 68.319699	 70.101355 -20.921094	 57.376632	 30.143355	 73.397514	 24.996234  44.777693	 66.925430	 68.296195	-2.936777	-1.861500	-7.000045  21.764697	 59.692904	 2.301938	-9.612953	-0.107494	-19.608215
760 1  0.040927	-0.035425  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  7.194559	-10.457791	-8.893755 -27.503649	 42.410333	-35.732280	 68.304075	 9.406423 -72.149534	 38.886878	 60.167082	 32.111836	-75.635813  17.417718	 88.169646	 5.680752	-35.051533	-14.801042	-11.573845  83.519036	 50.297723	 3.220169	-79.203920	 28.519799	 13.225724
770 1  0.078709	-0.111876  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  17.607254	 14.846403	-12.340025 -6.096252	 59.702984	-4.741383	 16.176345	 61.393283 -85.402137	 44.226427	 6.036289	 86.213372	-62.511296 -4.695795	 54.689217	 42.967649	-12.839046	-11.189955	-12.952129  41.855854	 61.423388	 32.141583	-90.004539	 30.047332	 2.783854
780 1  0.028642	-0.035137  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  24.797330	 17.337091	-7.330573 -36.544210	 44.539310	 36.150270	 91.525216	 12.090327 -70.394002	 81.107478	 25.067148	 15.968898	-37.427498  19.727907	 81.191837	-3.562493	-2.716261	 8.310310	-6.209114  29.752008	 14.236959	 4.199317	-16.194371	 26.358660	 7.791251
790 1  0.037172	-0.203548  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  16.819116	-8.142876	-12.100411 -53.832068	 53.885940	 16.076566	 17.120505	 17.771812 -73.946446	 44.473793	 63.692639	 92.947063	 15.484255  41.514951	 62.461653	 59.577633	-9.866731	-1.692926	-10.986930 -18.973711	 88.651407	-40.502570	-45.153598	 24.826561	 6.550956
800 1  0.050796	-0.250911  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  32.628175	-3.634450	 6.732616 -72.446948	 82.299606	-10.197224	 34.283048	-4.772205 -22.824237	 65.396278	-13.904809	 69.200640	 72.270612  58.906893	 35.929249	 37.629542	-21.329669	-18.985352	-15.882277 -22.414188	 49.825316	-12.896978	-3.892837	-6.168642	-5.324969
810 1  0.063504	-0.037494  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  19.946711	 5.892483	 6.037347 -13.379405	 82.391333	-17.308767	 80.564308	-73.903438 -70.389069	 30.460786	 10.106828	 70.434191	 57.694682  40.521195	 71.439858	 21.546022	-3.812449	 2.397303	-0.526671  5.808660	 65.223250	-35.793816	-25.995453	-16.292728	 11.525587
820 1  0.049546	-0.034777  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -16.921615	-18.355128	-11.717108 -68.177343	 42.183528	 8.647828	 65.979308	 81.634312 -28.434437	 42.782696	 2.282965	 29.390057	 58.769654  77.444290	 62.137233	-61.128106	-34.312331	-16.468366	-8.134202  18.524978	 17.655705	-78.567504	-4.301803	 15.485583	-14.315554
830 1  0.054069	-0.114965  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  7.619924	-2.359384	-3.105006 -72.076681	 74.799576	 6.187451	 84.764058	 2.722093 -42.408083	 64.154600	 48.847603	 96.786469	-24.001248  19.600493	 70.714577	 35.081565	-7.834077	-4.731094	-12.900472 -1.875109	 34.187482	 59.933719	-18.049145	 12.210830	-15.169119
840 1 -0.012554	-0.038816  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  6.599829	-3.673160	-43.189140 -26.396824	 78.409077	 3.255996	 69.122901	 78.009933 -19.298354	 83.172799	-33.174214	 46.574861	-60.673618  10.175712	 86.631981	 48.241300	-13.643526	 7.130620	-7.870779  48.346116	 25.101316	-62.060213	-109.551901	 31.688882	 2.633291
850 1  0.058344	-0.154499  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  25.025646	-6.265265	-38.733503 -81.571659	 30.808332	 13.020984	 48.623568	 51.538872  1.970604	 93.203910	 48.060602	 29.529007	-88.437023  66.405154	 78.555734	-31.569054	-28.754664	-9.538984	-18.154926  41.357027	 24.592424	 24.437439	-58.436743	-8.929776	-15.479589
860 1 -0.017568	-0.067864  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  39.159356	 17.545133	-31.587428 -70.512338	 42.562102	-22.392022	 91.313447	-66.122933 -80.620957	 48.730169	-2.859658	 49.605063	-9.297734  89.575149	 3.675085	-7.679843	-43.398520	 0.172970	-6.069418  26.862448	 4.853641	 10.834709	-2.780743	 33.822802	 14.434913
870 1  0.016285	-0.132928  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -19.781847	 6.382304	-23.473234 -41.329488	 74.804678	 73.116618	 27.318423	-15.050833 -77.752318	 35.137185	-18.497168	 28.430065	 50.696052  19.987423	 65.446402	 36.788951	-32.907418	-7.647282	-14.839929  70.512150	 6.502859	 43.304602	-13.870336	 7.625811	 8.005933
880 1  0.028758	-0.020441  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  38.837146	 18.562504	-32.036149 -86.869500	 88.395577	-18.720314	 79.561876	-29.080789 -54.302581	 72.323949	-12.487115	 28.125447	-68.306769  27.160888	 45.747321	 16.928408	-37.052678	-3.688271	 5.713577  82.523566	 7.353988	 28.861134	-16.478931	 24.469020	-6.955255
890 1  0.038822	-0.025376  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  36.243737	-4.472458	-9.187666 -11.883916	 34.327719	 55.213899	 59.452880	 21.661390  2.946107	 55.704027	-8.190721	 69.928740	-72.793568  1.317195	 53.691145	-55.628092	-8.268686	-5.430336	-5.518704 -5.148171	 61.216853	-41.682122	-61.070000	-9.181787	 13.308254
900 1  0.004635	-0.158092  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -6.934303	-23.946690	-31.679039 -57.776000	 83.519324	 37.853849	 77.003867	-0.777715 -53.491127	 90.682036	 1.718348	 81.630216	 14.763325  37.773544	 66.107795	 3.458332	-45.564003	-19.946326	-16.606345  40.310388	 21.508387	 0.710267	-14.083749	 37.063585	-3.382522
910 1  0.023243	-0.038513  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  21.262954	-23.853255	-20.957854 -84.131174	 77.994553	 9.226966	 48.035119	 50.462514  3.382867	 64.300490	 76.438827	 73.366041	-7.433649  42.667993	 9.236133	-38.682381	-22.200689	 5.324362	-7.962458  70.555393	 5.933568	 40.086458	-84.077441	 5.048081	-12.196744
920 1  0.073478	-0.089801  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  6.335175	-25.728618	-22.535664 -82.713618	 36.291922	 2.801043	 28.629889	 59.026813 -72.873921	 45.658609	 31.392757	 90.644675	-37.151116 -28.199772	 32.821097	 77.948315	-4.457854	-16.528497	-13.464397 -7.751815	 64.377770	-63.361472	-93.663474	-16.203245	-3.795359
930 1  0.038470	-0.036608  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  35.204155	 5.961192	-37.422479 -58.862382	 99.882876	 13.172814	 57.060263	 7.578573 -7.548116	 91.854724	 18.366401	 31.505715	-54.170821  3.940192	 39.778891	-1.695387	-16.998462	-7.389281	-0.058897  9.143702	 51.820825	 37.897956	-48.607442	-1.763192	 11.040065
940 1  0.030362	-0.046044  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  15.241167	-0.297676	-8.204856 -68.378554	 46.739612	 79.715243	 23.055759	 27.249016 -66.594062	 94.866669	 16.455475	 46.279744	-63.238807  18.736630	 86.357728	-10.533606	-29.980003	-16.744086	-15.920155  41.150153	 80.686626	 16.345779	-71.738859	 13.788900	-5.373708
950 1  0.059957	-0.170451  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  30.318611	-5.368369	-45.792512 -29.640565	 49.421803	 3.503218	 52.212345	 67.782125 -90.328095	 33.378239	 0.160592	 33.656436	 12.257673  78.456140	 2.720749	 7.466867	-16.210121	 1.438081	-7.151722 -1.283432	 71.137936	-38.768105	-97.312677	 24.283530	-15.177310
960 1 -0.009457	-0.250010  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  15.298202	-5.822652	-7.738972 -85.057090	 65.058692	 19.483974	 45.467536	-47.476939 -4.861062	 94.570026	 47.502719	 90.808297	-42.207681 -14.350365	 12.163954	-19.444469	-18.168583	-6.084091	-15.271662  10.815055	 85.716934	-29.251807	-15.032750	 7.050918	 14.346288
970 1  0.004660	-0.226174  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -3.230925	-1.116996	 5.740792 -65.256630	 49.404845	 0.545671	 77.697446	-19.757005 -20.369290	 82.904051	 63.496043	 42.878085	 82.745424  49.076900	 38.862902	 29.837622	-28.742233	-8.451332	-14.881716  47.019780	 16.164349	 57.348223	-3.526652	 22.194051	-12.187269
980 1 -0.009477	-0.151065  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  22.227164	 13.436898	-1.691632 -82.066810	 26.808134	-4.863224	 17.050610	 27.326763 -37.940927	 24.801760	 48.075008	 50.840476	 19.090450  61.070393	 36.973491	 32.882050	-34.206154	-3.257954	-3.891372  88.499466	 16.718927	 31.138618	-97.819501	 13.167348	 4.165924
990 1 -0.001565	-0.025073  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -4.519789	-13.463977	-1.973958 -82.952546	 61.030362	-28.373323	 15.247233	-75.145082 -20.361640	 61.654705	 9.644405	 26.322424	-66.116637  23.316435	 16.264653	 18.582416	-28.862209	-13.363854	 14.441249  55.106782	 60.845173	-73.655109	-7.892511	 21.243312	 13.530330
