720 1 -0.014272	-0.061976  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  65.045794	-11.717959	-28.608339 -86.282865	 49.583907	 69.079681	 71.290744	-51.578474 -28.027347	 88.134131	-18.147872	 35.959224	 38.161411  50.455776	 22.315938	-41.308353	-30.788662	 7.687946	-2.291648  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
730 1  0.024402	-0.162582  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  14.553997	 8.050038	-14.070767 -36.182996	 43.658605	 76.284480	 103.079685	-3.830900 -36.521864	 27.206389	-1.928485	 71.985601	 44.382206  84.423043	 24.384628	 27.935806	-8.142795	-6.052041	-14.397454  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
740 1  0.004836	-0.133163  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  2.875093	-7.871406	-27.804879  8.850674	 28.634767	 9.692966	 57.270972	 76.178747 -86.523291	 49.257587	-31.075519	 71.890279	-15.401100  19.283429	 33.274254	-58.407571	-22.073531	-6.499585	-19.215964  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
750 1  0.097765	-0.016120  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  56.969195	-20.432165	-9.715745  4.907318	 96.653734	-23.325286	 45.965114	-7.147333 -54.185503	 86.841146	 24.696755	 51.797980	-71.230139  70.757765	 20.581928	-40.883965	-19.239395	-6.807411	 8.878456  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
760 1  0.071346	-0.207156  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  30.472569	-23.336557	-44.001718 -53.714343	 48.364361	 41.086988	 17.432254	-89.483817 -72.371464	 86.947814	 41.151089	 85.834990	-37.102769 -5.690976	 31.040302	 34.137595	-8.617371	-11.770304	-18.125988  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
770 1  0.006718	-0.016976  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  64.202939	 13.898755	-43.612415 -83.140279	 28.561617	 4.675084	 53.384993	-30.874431 -9.471147	 34.843983	 62.252097	 27.906322	-78.158711 -2.003425	 43.179317	-42.891563	-52.760924	-17.339042	-6.891035  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
780 1 -0.008162	-0.109205  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  45.387516	 16.024823	-20.877591 -87.640428	 82.875777	 28.849094	 94.115904	-14.829894  8.171419	 66.577557	 41.363093	 87.384346	-77.800233  32.735476	 86.291032	 71.526675	-12.907429	-5.654914	-4.938225  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
790 1  0.041143	-0.203634  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  64.409808	-0.868933	-46.353226 -33.213862	 64.301706	-18.528146	 90.697803	 1.509741 -68.957314	 74.451177	 26.661078	 79.165091	-79.321870  18.182641	 12.762718	 53.978319	-7.406648	-9.527955	-17.226368  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
800 1 -0.017593	-0.106809  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  67.185708	 0.636945	 3.069974 -53.466690	 74.495428	 65.818613	 88.180344	 6.629375 -83.778567	 51.677159	-36.074784	 70.561412	 56.010650  35.221698	 68.772777	 63.444613	-11.778244	-10.501336	-0.500044  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
810 1  0.006556	-0.112017  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  68.735668	-12.577573	-8.344682 -72.735742	 26.337878	 42.803628	 15.650334	 11.562084 -47.080844	 94.452687	 18.065241	 28.812709	-5.026452  66.592925	 5.195369	 22.513769	-38.060775	-19.078025	-2.556418  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
820 1 -0.019275	-0.055042  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  13.126830	 20.242239	-49.889075 -42.921630	 37.948915	-15.154808	 77.211555	 72.147315 -30.724604	 84.404656	-32.883644	 85.902032	-52.013651 -11.764556	 85.316480	-53.297069	-29.037907	-17.014865	-16.461178  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
830 1  0.064074	-0.001135  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  66.050821	-19.648684	-0.148846  2.556712	 80.813205	 13.163778	 29.541863	-43.317957 -29.700744	 38.342608	-10.837991	 23.822363	-25.006836  51.935709	 89.672053	 72.112942	-4.982826	-18.799883	 7.598702  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
840 1  0.057206	-0.095015  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  44.027113	 6.054094	-15.982504 -65.302592	 42.575432	 35.440693	 54.391156	 74.600839 -72.114938	 38.563818	 30.870362	 41.928507	-25.633410  15.661416	 60.646241	 42.605186	-23.170793	-15.067998	-1.693191  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
850 1  0.060232	-0.033665  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -16.838909	-14.008187	-8.847761  3.076558	 31.655610	-4.997659	 54.707468	-63.421458 -66.105234	 52.292110	 14.575209	 28.955283	-27.567831  16.909766	 50.510117	-9.548886	-18.111446	-16.866596	-2.686732  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
860 1  0.002581	-0.068990  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -13.188933	 23.628343	-14.582646 -23.147426	 53.274320	-13.036184	 51.054578	 11.240167 -36.058211	 64.516129	 51.170261	 94.321808	 29.169062  8.604849	 33.576042	 60.329895	-19.481545	-10.400132	-8.820915  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
870 1  0.061711	-0.164296  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  46.968384	-7.596858	-29.932139 -45.926327	 30.927184	-5.861277	 37.671589	 62.919444 -40.076526	 95.222444	 27.702030	 24.082819	-66.302793  41.882831	 6.533268	 28.906253	-28.003159	-19.720763	-11.445693  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
880 1 -0.003946	-0.005663  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  27.457680	 11.538245	-45.409091 -84.559278	 80.209297	 31.349758	 32.119598	-14.659519 -80.163633	 90.401283	-28.558324	 75.614764	 58.313453 -24.624230	 77.038929	 28.454188	-34.564472	-12.402463	-6.159324  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
890 1 -0.001048	-0.008579  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  50.472688	 4.476124	-3.969916 -60.539959	 64.222408	-3.801085	 57.926450	 13.001022 -70.299937	 49.703241	 27.646091	 64.683392	-29.827603  85.060227	 73.814362	-31.231935	-36.611393	-9.733799	 9.998488  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
900 1  0.032927	-0.005045  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  30.968251	 18.347189	-30.872783 -25.740205	 29.554775	 55.091080	 45.323994	 12.642388 -42.621037	 28.140649	 31.320763	 46.142604	 83.030534 -18.101162	 25.908256	 10.200745	-34.130915	-17.693782	 3.057552  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
910 1  0.027393	-0.127833  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  19.738083	 9.164886	-23.479238 -94.743586	 36.667145	-5.487229	 57.344832	-20.542006 -74.267392	 62.420062	 24.652654	 73.571061	 15.490619  83.459842	 54.992603	 42.969336	-11.946208	-10.138985	-6.108714  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
920 1  0.047211	-0.129603  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  29.624739	-7.443697	-29.931473 -22.453491	 55.486534	 13.606829	 26.998040	-7.195333 -2.029116	 76.103511	 70.824617	 71.055585	 8.649965  22.435708	 74.256215	 25.035365	-25.559435	-14.224213	-13.033017  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
930 1  0.088360	-0.102623  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  44.386169	 8.399012	 0.375057 -71.170639	 52.949144	 65.421413	 57.400326	 22.713383 -57.030192	 82.251068	 0.490515	 59.588568	 80.867590  52.184433	 0.898183	 31.066654	-8.233371	-14.559385	-2.512386  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
940 1  0.024431	-0.040665  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  59.040554	-6.371790	-30.500760 -11.639572	 28.662372	 56.604837	 32.259801	-16.004798 -84.539883	 29.886256	 39.903000	 43.801147	-81.857941  33.210351	 54.979148	 9.546455	-38.309932	-16.413691	 7.164445  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
950 1  0.075152	-0.119579  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  19.447519	-2.293887	 9.218152 -81.175126	 80.771467	 46.252607	 15.779685	 60.493229 -0.453862	 93.265355	 4.880221	 29.907947	-46.946387  10.491463	 88.110168	 9.448674	-10.993246	-7.713850	-20.389000  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
960 1  0.064714	-0.011120  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -16.279828	-4.462533	-33.759046 -86.454141	 71.360329	 12.832387	 78.248287	 51.167216 -27.875661	 65.432038	 36.063361	 31.777341	 55.705638  60.488220	 47.090585	 25.607937	-12.804262	-10.662479	 3.129072  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
970 1  0.072559	-0.114459  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -4.705298	 22.476147	-30.612539 -85.866393	 36.256906	 35.696552	 41.182598	 26.004740 -50.456684	 60.624923	-6.493924	 55.263479	 61.346636  13.696621	 0.787729	 65.614234	-12.124452	-18.735224	-10.866305  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
980 1  0.001602	-0.127944  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  45.505728	 11.224566	-24.627536 -26.236065	 55.809837	 44.945495	 52.850059	-20.524690 -63.254517	 56.183182	 78.248099	 58.908706	-32.814713  46.110091	 0.960141	 35.488749	-4.178410	 2.682987	-11.319540  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
990 1  0.099033	-0.062924  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  2.267326	 20.926723	-32.493997 -3.706504	 55.883723	 9.776773	 49.661387	-78.041350 -36.240797	 45.691742	 0.746240	 21.482859	-19.925847  0.394075	 32.729563	-74.218573	-5.151239	-14.836558	-11.730584  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
