2560 1  0.006385	-0.207906  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -5.810253	-17.184676	-22.205199 -36.191901	 88.571986	 25.807024	 58.823202	 37.426074 -72.452971	 75.673879	 53.416566	 48.265860	-65.504418  85.762985	 30.285661	 25.520292	-0.319275	 3.339086	-16.980700  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
2570 1 -0.009962	-0.005019  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  27.291119	 19.048732	-23.462386  4.076578	 37.032613	-32.954225	 19.157500	 33.422783 -59.570535	 44.037241	 14.758928	 27.926352	 37.071159  1.557741	 0.061881	-27.122386	-45.173498	-13.922571	 0.854823  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
2580 1  0.089567	-0.223057  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  49.924897	-6.340728	-33.144784 -58.321784	 61.031316	 62.548812	 48.320396	 79.013834 -69.125031	 59.896943	-9.363118	 36.435728	 49.133878  8.860375	 13.392903	 29.576004	-20.254176	-17.608601	-21.001171  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
2590 1 -0.017508	-0.048158  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  61.420324	 8.425409	 4.245447 -48.977611	 59.059605	 57.296818	 82.639823	 14.110494 -89.726931	 30.601529	 16.653567	 38.302189	 10.517914  64.098935	 46.791091	-28.622936	-69.776096	-18.514781	 5.222820  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
2600 1 -0.004474	-0.074598  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  44.642279	 14.228702	-22.005236 -47.095840	 76.452901	-26.204142	 79.443008	 39.511857 -3.979731	 89.078548	 43.863121	 34.467880	 51.700236 -10.608284	 60.053384	 14.125338	-19.912657	-0.815173	-9.232120  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
2610 1  0.099237	-0.029056  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  23.373833	-14.969406	 3.969176 -26.919818	 93.469091	 64.661693	 89.555760	 67.140024 -26.422382	 60.301342	 31.351363	 16.330437	-15.023746  38.689991	 8.608608	-48.837155	-10.349760	-3.472957	-2.647184  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
2620 1 -0.014406	-0.112409  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  55.837194	 11.041079	-25.847953 -79.748342	 95.192365	 16.558002	 22.252377	-22.424369 -27.784347	 85.172133	 25.572007	 71.219876	 84.942720  49.823050	 76.336145	 4.893846	-55.905254	-19.922956	-6.599317  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
2630 1 -0.018731	-0.086146  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -15.367148	-13.948455	-47.802861 -84.678299	 97.049768	 27.538733	 79.033878	-3.850768 -28.821266	 55.560597	 46.914731	 41.426561	-0.496370  81.838631	 82.393360	 73.372822	-9.258155	 1.467673	-4.650999  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
2640 1  0.034610	-0.048096  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  47.905028	 9.240244	-47.845214 -56.778232	 93.389173	 50.961248	 50.619137	-50.714617 -54.448692	 47.212887	 21.439461	 32.493674	-40.100949  46.004157	 15.062658	 14.623299	-47.644285	-19.581711	 2.411134  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
2650 1 -0.015219	-0.192376  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  4.983249	 3.438768	 7.358660 -94.379746	 60.982282	-7.521478	 89.682299	 53.172450 -62.954546	 94.086871	-15.603514	 74.843128	-2.817283  54.884889	 3.486543	 16.943286	-0.563238	 9.753432	-17.253697  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
2660 1 -0.007700	-0.088784  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -10.561784	 2.153072	-10.079274  7.344256	 32.989760	-30.451073	 25.431765	 65.974824 -93.772116	 64.073949	-8.116202	 15.799960	 30.795474  9.964382	 43.869835	-0.666389	-29.278583	-15.232482	-10.664370  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
2670 1  0.036396	-0.141073  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  29.623951	 20.284044	-30.832853  4.105524	 78.095733	 8.698038	 29.747200	-73.070083  7.196689	 90.325495	-4.347848	 94.098588	 45.596514  26.229767	 44.429446	-14.668987	-9.639333	-0.506284	-21.593560  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
2680 1  0.013032	-0.099068  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  48.253570	-14.741352	 6.538833 -50.745429	 44.714214	 4.814599	 34.501907	-40.181383 -60.400848	 44.453409	-18.504622	 23.640750	-55.535143  67.738568	 36.407043	-18.905319	-56.092079	-19.652561	 0.012306  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
2690 1  0.008544	-0.225239  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  39.573298	-16.050134	-5.231067 -23.110084	 39.244241	 42.505775	 46.629027	 58.631352 -58.193352	 31.278420	 18.557287	 34.708269	 18.935153  38.593246	 69.689834	 41.133873	-22.094933	-12.742776	-20.156428  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
2700 1  0.006365	-0.094500  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  56.340227	-20.185369	-17.795339 -49.930308	 68.047021	 55.593975	 69.770040	 9.670950 -22.466078	 96.307566	 35.382504	 105.478903	-14.933392  22.062479	 22.283612	-26.521654	-15.577238	 8.892272	-6.596176  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
2710 1 -0.017276	-0.078687  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  55.812044	-20.129622	-32.393448 -15.123394	 42.190433	-1.256027	 18.795714	-69.058950 -86.680233	 49.816219	 64.378354	 22.355510	 64.430450  43.313632	 5.513029	-53.156001	-44.640215	 0.353444	-12.747942  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
2720 1 -0.003879	-0.197117  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  27.718830	-2.051494	-33.572357 -32.982532	 89.055350	 52.476389	 88.883305	 57.058320 -34.066148	 95.730769	 39.814228	 30.226913	-34.417965 -15.152993	 65.725364	 77.622874	-33.621480	-14.993367	-21.917466  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
2730 1  0.011183	-0.061132  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  53.062526	 7.197284	 1.021982  3.364983	 55.973164	 40.060719	 72.630097	-56.884206 -6.801068	 56.900065	 38.328961	 99.126780	-13.451108  13.476670	 64.541376	-9.034422	-45.527990	-16.722760	-4.767142  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
2740 1  0.008134	-0.115180  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  32.392849	 23.767173	-48.992435 -44.567507	 42.267959	-36.211907	 83.059278	-51.677913 -9.923306	 63.273356	 70.077078	 78.447685	 86.617713  58.133301	 61.393289	-38.658625	-26.596387	-5.722524	-17.875331  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
2750 1  0.063805	-0.121403  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  66.741185	 1.480459	-26.639281 -26.012700	 40.610105	-15.328036	 59.245134	 83.779876 -35.782182	 45.314377	-13.499720	 75.312145	 73.716211  53.273018	 69.472778	 34.234918	-4.071781	-14.642008	-3.151702  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
2760 1 -0.006201	-0.117939  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  36.358626	 14.733419	-37.776903 -52.640346	 75.344896	-26.668963	 60.233012	 71.447974  1.121808	 88.262597	 24.199766	 64.220175	-47.312210  24.092183	 26.020632	-20.156917	-9.968112	 7.976254	-17.018145  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
2770 1  0.047835	-0.051638  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  55.569956	 7.110157	-30.803666 -49.212087	 50.071746	 73.556376	 61.366787	 37.345536 -27.904248	 56.628009	-20.640299	 29.952118	-25.329745  65.506391	 6.384916	-61.342734	-20.497431	-3.452795	-9.145296  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
2780 1  0.056432	-0.163144  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  56.802315	-12.001444	-3.162787 -87.705878	 30.284732	-15.340337	 54.210852	-68.264982 -61.961190	 74.547640	 66.636619	 38.549093	-79.152218  10.606973	 22.449527	 43.661644	-1.205483	-8.170741	-5.573454  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
2790 1 -0.018174	-0.082116  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  29.307475	-17.947279	-7.392864  2.975559	 70.527961	 45.568379	 35.108237	-55.337832 -73.087375	 79.943655	-14.394064	 68.917056	-72.999713  34.892642	 88.154262	 27.685662	-32.196010	-9.624142	-6.323368  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
2800 1  0.039890	-0.138293  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  60.383806	-19.553333	-20.931444 -28.024081	 63.378603	-20.933627	 67.947253	-79.131176 -40.854622	 28.666379	-2.861493	 91.182244	 5.115032  8.254088	 32.850282	-25.464600	-40.803439	-12.606084	-15.214580  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
2810 1  0.061885	-0.071152  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  58.748981	 3.419672	-26.568279 -69.968560	 78.563676	-22.918116	 50.598430	 80.018779 -72.229663	 28.338435	-33.111191	 77.927124	 37.341637 -21.254198	 73.857169	 2.555469	-13.788087	-4.583957	-12.344575  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
2820 1 -0.011201	-0.044336  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  57.266173	-14.265608	-34.207794 -31.277554	 73.021540	-3.523529	 18.021210	 30.943104 -18.351373	 95.771827	 21.526509	 75.554417	 33.743807  4.977005	 11.041815	 14.188016	-8.473517	 8.000862	 7.681420  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
2830 1 -0.011421	-0.161809  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  47.985202	 26.154227	-38.285548 -46.847962	 66.198162	-24.252272	 40.984177	 33.154829 -47.669387	 47.655815	-29.097349	 48.163544	-51.434485  46.379038	 51.266549	 27.991905	-40.321542	-13.453649	-17.260379  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
2840 1  0.028343	-0.212185  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  68.626729	-19.726125	-15.532007 -69.788702	 86.069429	-22.175133	 64.586776	 41.602981 -52.442699	 75.957786	 8.224383	 75.710600	-48.646167  53.931387	 63.021410	-39.048316	-39.728414	-11.390210	-21.964996  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
2850 1 -0.001300	-0.091701  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  6.108048	-12.871758	 6.685815 -29.315555	 34.994612	 1.125885	 70.823994	 52.058046 -4.744001	 65.592547	-11.893904	 38.908124	-65.169222 -28.919330	 22.634261	 69.763727	-11.472404	-14.256508	-8.983544  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
2860 1  0.065159	-0.000648  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  45.490727	 15.593352	-41.295450 -42.195821	 76.742191	-19.741327	 99.574507	-42.294801 -21.041480	 50.061354	 40.961956	 76.212712	-63.308955  67.009639	 10.879759	 58.065220	-3.733282	-15.891674	 11.372933  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
2870 1 -0.015970	-0.154131  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  14.057976	-21.539165	-22.746172 -51.564486	 25.474663	 59.234174	 67.340865	 21.441169 -48.490125	 56.783309	 42.009942	 38.108857	 62.917045  80.285086	 16.052981	-14.804806	-62.238823	-16.985478	-12.070876  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
2880 1 -0.001553	-0.130605  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -8.228268	 7.535016	-38.499624 -46.929371	 74.518878	 41.363332	 86.695625	-31.197763 -69.058184	 38.336431	-34.631731	 92.499534	-23.561999  22.630264	 40.623439	 42.615158	-27.359661	-12.712984	-15.817871  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
2890 1  0.002486	-0.069391  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -3.954990	-8.809723	 5.919309 -62.728354	 69.286405	 12.458553	 52.990585	 80.261796 -50.800500	 36.584958	 19.748233	 49.240841	-60.251611  45.070466	 31.273436	-16.007836	-36.734850	-12.545300	-5.099095  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
2900 1  0.005690	-0.015337  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  5.784451	 16.106161	-23.781595 -81.151104	 68.202292	 9.770332	 76.329806	-83.132721 -25.116410	 99.662387	 53.960411	 103.829488	 6.195225  12.059339	 22.065679	-37.978526	-38.600999	-17.888032	-3.822933  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
2910 1 -0.008475	-0.228651  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  51.488337	-16.620357	-34.749820 -3.216243	 97.982829	-28.530190	 102.066758	-17.880678 -0.453132	 93.842282	 31.458414	 101.349852	-6.652537  84.509090	 37.380128	 31.274652	-19.558189	-14.293650	-21.775806  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
2920 1  0.011690	-0.086691  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  44.556809	 3.911794	 11.227286 -66.852493	 78.128108	 3.507111	 45.936213	 53.661971 -17.968310	 42.216811	 64.422335	 21.691349	 71.459666  76.503796	 56.206701	-60.079683	-14.565676	 5.197684	-10.617440  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
2930 1 -0.015020	-0.057037  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  57.365031	-25.763360	-34.440409 -41.330148	 63.688053	 68.878450	 77.971523	 53.516972 -50.914659	 36.949115	 36.125161	 42.012421	-17.808318  27.794182	 8.530969	-30.616453	-24.788134	 8.608338	-2.377983  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
2940 1  0.052838	-0.040878  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  39.439312	-1.849791	-46.553500 -42.563242	 86.174147	 40.003884	 18.570750	-8.619921 -1.174209	 85.450729	 31.814252	 34.253863	-16.387506  36.632150	 12.176617	 24.672590	-3.769572	-3.157169	 7.530676  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
2950 1  0.009774	-0.176146  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  35.466699	-14.579643	-32.307479 -23.943553	 46.220295	 66.820425	 59.586868	-3.599019 -27.569615	 48.275597	 49.040058	 84.243607	 60.772027  30.064726	 18.841404	 51.651271	-14.738729	-11.547476	-13.313032  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
2960 1  0.067690	-0.097368  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  48.679256	 23.743392	-38.886330 -8.013204	 57.890014	 45.240003	 84.410208	 3.222761 -86.875356	 58.534778	 65.611787	 47.052126	 20.490881  65.090639	 12.066580	-44.987993	-32.873015	-16.685682	-18.386040  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
2970 1  0.080684	-0.081549  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  29.001247	-21.399535	-21.994412 -58.347649	 58.052023	-27.629489	 53.146495	 76.707205 -58.054441	 28.780773	-13.082347	 81.983066	-8.055852  87.326226	 19.318241	-1.352903	-20.950269	-15.569762	 3.193246  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
2980 1 -0.013110	-0.000233  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  36.539312	 4.038655	 1.347126 -58.825549	 49.355026	-5.838597	 88.766512	-5.870284 -11.142387	 55.724587	 60.635800	 45.768846	 64.733775  41.290384	 22.991480	 61.816605	-20.508654	-12.495695	 14.955146  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
2990 1  0.050545	-0.099496  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  49.252226	-7.266158	-25.984368 -61.016717	 69.133382	 20.170899	 60.606909	-56.883315 -92.806442	 42.462691	 8.758200	 17.977613	 48.317280  46.643952	 36.795087	-62.340831	-20.460178	-0.857911	-19.178657  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
3000 1 -0.012936	-0.025626  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  54.761031	 7.650405	-11.023844  5.035332	 75.062101	 23.275337	 24.188972	 3.664878 -66.719238	 45.142576	 68.015865	 52.647302	-21.173903 -10.782063	 17.851558	-49.738870	-23.046522	 1.286995	-9.021701  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
3010 1  0.007787	-0.183605  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  12.480838	-22.894958	-29.391189 -53.526894	 56.206851	 72.872308	 59.184230	-33.175514 -63.556545	 25.115467	 75.682464	 102.002343	-44.355186  58.080786	 8.805169	 9.967868	-38.149984	-13.281235	-15.836223  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
3020 1 -0.013854	-0.195088  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -21.742101	-24.854844	-22.207507 -77.325871	 92.642228	 18.146324	 87.177988	 17.950142 -51.360647	 90.065326	-34.179028	 48.404786	-68.010387 -4.400409	 55.161627	-21.425339	-3.220271	-2.827086	-21.410042  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
3030 1  0.042403	-0.173517  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  41.329812	-23.561569	-18.237883 -54.635248	 51.869683	 38.173100	 44.640196	-12.311913 -29.194225	 46.420095	 60.950972	 30.367025	-5.158474  21.145988	 80.464784	-12.582470	-38.573509	-19.209065	-21.534041  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
3040 1  0.094085	-0.009437  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  45.166184	 6.368503	-11.269095 -15.565826	 60.059806	-17.786587	 22.766538	 30.458253  8.806145	 35.451301	-0.894483	 47.258017	 76.021999  33.811122	 32.407400	-58.774057	-31.025836	-17.925542	-4.740822  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
3050 1  0.098284	-0.026826  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  8.592445	-4.067248	-30.461130 -62.235585	 41.166461	-3.899950	 94.270588	 39.672029  5.664983	 51.508986	 63.441074	 21.599362	-37.626620  72.082088	 35.267417	 5.989569	-17.507583	-16.426570	 6.493424  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
3060 1 -0.013753	-0.150644  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  48.270714	 2.165809	-43.221575 -31.622997	 72.294693	-34.906251	 31.966401	 14.723687 -80.914793	 98.941584	-29.272668	 56.535607	 63.184233  85.821181	 88.335398	-53.341927	-8.521681	 8.559766	-18.245103  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
3070 1 -0.004305	-0.083815  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  65.380880	 0.369952	-22.424894 -74.440557	 97.885884	-16.855659	 15.588771	 86.291920 -38.789401	 78.394691	 67.458873	 83.163729	-38.251533  14.279180	 51.898333	 56.760865	-29.312561	-14.749739	 2.959371  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
3080 1  0.090070	-0.237508  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  51.513346	-13.719812	-24.488034 -48.972529	 85.824954	 8.323984	 66.925992	 61.051141 -82.655465	 70.806905	-28.613311	 18.283976	-78.851519  3.641655	 35.783827	 64.769321	-7.940675	-19.456154	-20.213233  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
3090 1  0.089690	-0.085289  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  59.334990	-12.007206	 5.418293 -54.672128	 64.671707	-14.101557	 57.127755	-74.392909 -59.437386	 70.162186	-5.642117	 81.358129	-88.847051  60.325179	 20.604442	-79.140069	-21.073088	-4.363473	-19.035341  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
3100 1 -0.017559	-0.027098  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  15.841444	 14.940595	-23.748426 -56.507065	 61.359477	 36.298107	 85.907748	-15.567786 -79.986561	 54.806541	 0.773345	 87.548514	 3.265771  31.787401	 85.202009	-9.663888	-41.295462	-11.464311	-8.108193  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
3110 1  0.035990	-0.034349  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  59.675959	 19.495661	-27.450692 -79.840664	 79.774212	-26.009109	 87.059694	 6.848923 -47.543578	 81.341230	-10.186188	 56.089962	-26.793710  8.944610	 52.543426	 63.007579	-25.759793	-16.583739	 8.693662  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
3120 1 -0.017531	-0.046772  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  17.061224	 17.625846	-29.822853 -8.436394	 78.031979	 71.459516	 27.375121	 53.853891 -72.920114	 67.784664	-20.441983	 15.592268	-43.045575  5.189619	 35.776805	-12.094548	-0.721446	 8.739139	-6.786507  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
3130 1 -0.002383	-0.066201  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  66.499053	 2.881055	-33.214807 -59.212574	 27.717897	 3.383665	 29.800565	-7.899930 -64.090840	 69.366065	-33.452718	 74.478292	-76.496986  85.456380	 37.845274	-17.098531	-31.087604	-8.927229	 6.935747  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
3140 1  0.046242	-0.143322  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  55.760126	-14.490365	-24.866060 -15.460475	 58.491694	 61.411075	 65.353289	 76.669225 -44.828049	 47.780277	-10.325484	 60.899324	 72.362013  50.946262	 44.090840	-7.723253	-1.390845	 2.448945	-7.809054  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
3150 1  0.043304	-0.026515  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -14.544165	-1.226751	-42.354942 -74.411026	 43.983862	 12.464331	 74.094792	 58.436942 -53.754514	 29.067971	-0.255394	 36.976108	-9.431290  78.714045	 37.201028	-79.056881	-0.762848	 0.015750	-11.440052  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
3160 1  0.046309	-0.034585  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -12.331729	-23.605140	-17.998245 -3.027825	 78.376394	 12.941645	 83.123549	-41.653380 -57.685322	 97.274731	 31.568220	 23.664152	 52.990356 -21.103292	 41.594555	 63.740446	-2.987136	-13.043183	-4.797463  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
3170 1  0.036180	-0.021577  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  44.697911	-7.847199	-16.990083 -29.961528	 97.799127	 29.443941	 71.518212	 26.005192 -34.142349	 34.278650	-35.843016	 32.674738	-15.576207 -22.484478	 68.110587	 50.621084	-3.331923	 0.759065	 2.218370  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
3180 1  0.049770	-0.110133  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  0.182496	 15.519590	-9.840566 -73.665269	 66.244005	 17.892748	 52.567140	 67.646666 -20.592072	 90.328522	 27.695043	 37.516418	-36.002058  63.143011	 45.695627	 44.383540	-0.917894	-2.855056	-7.086332  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
3190 1  0.016311	-0.042516  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  2.666073	 7.290885	 2.055180 -13.921708	 73.395834	 2.638401	 19.612248	 33.946020 -50.060231	 47.170624	 35.640432	 70.410504	-85.680885  63.920701	 60.018964	 45.054559	-15.000328	-6.758557	 2.513373  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
3200 1  0.053079	-0.132522  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  46.484485	 0.194218	-10.154920 -65.761194	 84.594197	-15.463725	 68.120620	 21.596209 -52.604337	 96.644387	 34.324669	 95.858071	 51.757490  38.763790	 28.431845	 4.520562	-11.947813	-1.745223	-9.108583  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
3210 1  0.010512	-0.048032  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -13.936038	-10.266967	-26.495745 -56.932720	 73.971513	 46.351259	 36.644541	 11.709059 -85.653005	 87.487083	-32.756262	 15.112922	-5.146806  60.048896	 15.111577	-76.812832	-8.410276	 4.719909	-11.176303  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
3220 1  0.007383	-0.034986  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  52.807231	-9.986124	-27.514902 -17.680864	 77.551682	-24.956834	 22.147546	-76.026276 -12.403678	 40.497149	 20.276608	 27.119886	-51.645904  7.999681	 59.594791	 25.492937	-28.151574	-9.877159	 4.123811  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
3230 1  0.045303	-0.025923  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  40.882912	-0.411978	-9.024121 -58.016845	 57.139381	 29.034093	 35.266315	 80.984954 -40.553401	 61.025053	-3.291321	 50.221349	 55.857408  26.070763	 3.225422	-22.965910	-29.308564	-5.817438	 0.829197  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
3240 1 -0.015059	-0.106119  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  35.028602	 8.407287	-31.338496 -26.447312	 33.006306	 23.503223	 47.541778	-16.557108  1.802691	 66.518314	 57.087469	 47.202915	-33.498263 -29.012215	 86.213505	 50.160749	-1.134912	 10.227557	-13.905898  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
3250 1 -0.012193	-0.099975  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  12.800261	 9.357815	-27.911360 -54.141481	 69.189630	 45.338207	 77.693915	 15.912227 -18.401113	 32.994804	 47.378417	 60.502318	 26.835296  62.124261	 85.050550	 20.850626	-39.645593	-13.728823	-10.084809  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
3260 1  0.054846	-0.081039  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  37.756719	 11.052774	-37.730183 -41.351197	 97.680172	 42.906094	 56.536652	 37.014617 -89.486166	 82.999731	 1.545657	 66.497924	-24.270132  56.465595	 40.607646	 33.527868	-28.179781	-18.595849	 1.095975  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
