720 1  0.063212	-0.136170  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  35.206591	 7.818713	-25.209558 -29.431455	 51.445940	 21.146592	 17.812733	-29.773061 -23.225012	 87.722446	-20.227397	 69.630590	-14.474284 -28.619911	 49.161423	 41.854875	-21.204237	-15.541811	-15.787868  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
730 1  0.081173	-0.032040  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  69.950497	 10.671186	-6.682250 -62.600544	 38.460632	 21.576608	 80.878652	-20.595652 -43.794392	 97.451779	 18.963196	 43.478181	 84.406522  82.895664	 20.400073	-7.979243	-4.846837	-16.721353	 12.441630  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
740 1  0.029584	-0.026684  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  64.254301	 22.350604	-7.118696 -49.044908	 57.213616	 24.862899	 59.823741	-84.187815 -2.639608	 92.693147	 69.732237	 47.810151	 68.106920  36.897566	 28.154265	 25.021102	-26.978196	-12.321560	 10.485028  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
750 1  0.097532	-0.025576  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  69.320240	 13.710467	-11.313718  3.131005	 97.652193	-22.235372	 75.513961	-5.622042 -49.005519	 86.575964	 70.453708	 85.681288	-75.609456  37.632371	 8.974233	-73.599677	-17.686120	-11.770613	-14.334121  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
760 1  0.073524	-0.086363  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  23.160163	 8.604048	 2.712334 -24.511488	 70.016067	 25.551015	 48.134253	 43.105297 -72.727162	 87.460000	-4.231203	 90.733869	-60.293875 -8.152256	 24.298783	 3.125330	-0.744563	-4.055470	-7.664350  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
770 1  0.090833	-0.020589  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  48.535145	 16.582886	-48.573727 -18.177849	 97.141867	 55.837103	 86.957301	 84.945638 -61.290917	 96.056876	-10.155360	 47.481452	 41.103700  53.523537	 3.961969	-12.162279	-21.494744	-12.668302	 1.269002  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
780 1  0.039761	-0.056075  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -4.563072	-25.040219	-37.831872 -85.180982	 43.692616	-6.075942	 52.025982	-41.610221 -72.921542	 58.844557	 66.278765	 65.878410	 41.482662  39.387303	 72.530870	 14.278467	-4.616523	-0.678991	-7.368045  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
790 1 -0.014217	-0.152937  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  18.867027	-0.931370	-16.902224 -56.653354	 38.495130	-31.861659	 29.666635	 51.168763 -28.030886	 29.946702	 41.982568	 71.407031	-14.110078  15.807758	 20.022186	-23.949353	-42.752296	-12.077799	-20.211941  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
800 1  0.098076	-0.115426  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  57.653476	 15.919708	-19.017794 -71.269568	 33.953846	 64.684661	 86.615434	-80.213065 -52.289577	 78.253128	-31.357274	 23.037400	-4.552349  76.833658	 41.580828	-43.228558	-12.059582	-7.880089	-9.874027  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
810 1  0.025712	-0.060258  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  41.101190	-23.129218	-36.567761 -3.927801	 26.453736	 23.850849	 60.360773	-43.370829 -30.065182	 74.751109	 77.368169	 29.339653	-79.258487 -1.168150	 28.807718	 14.214286	-24.657955	-11.495400	 3.829727  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
820 1  0.006310	-0.067158  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  67.775325	-11.378146	-25.475795 -48.171394	 28.667834	 61.816975	 17.928626	 87.893579 -79.162407	 56.190316	 57.876297	 94.692710	 40.911451  20.803885	 6.212540	 7.342353	-63.715187	-18.026057	 3.912392  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
830 1 -0.005462	-0.001952  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  42.597833	 0.923793	 8.376979  2.087083	 44.916450	 67.347787	 45.972124	-15.202269 -67.097255	 84.359366	 20.557564	 88.435421	 69.869039  25.900911	 6.585396	-47.837004	-34.923229	-1.639254	-1.093148  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
840 1  0.095866	-0.050082  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  5.087050	-13.362764	-21.102881  8.639633	 97.253928	 47.068748	 89.992300	-52.269799 -4.195561	 67.847277	 67.991005	 90.893301	-18.231562 -3.760373	 31.561487	-24.450735	-19.000251	-19.444387	-2.992586  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
850 1  0.018554	-0.089705  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  40.113133	-11.550073	-30.483892 -28.878899	 26.581250	-3.200424	 96.640120	-18.710747 -78.428866	 48.893690	 1.681941	 62.694798	-84.828676 -28.104240	 40.524467	 53.400534	-28.059766	-17.014708	-4.086818  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
860 1  0.001582	-0.005565  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  34.863068	-12.613336	-38.275685 -25.528027	 57.160582	-30.030447	 83.928650	 55.675304 -6.869057	 69.673791	 39.163897	 94.997173	 18.761837  66.764499	 38.142728	 27.839034	-29.023390	-13.380643	 14.967177  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
870 1  0.070818	-0.094219  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  6.274647	 10.671266	 2.741559 -23.746774	 48.204153	 57.903662	 80.454892	-50.417068 -78.894724	 38.889042	-14.088011	 24.621600	-54.175917  76.108392	 56.742407	 62.492986	-9.156037	-17.725615	-3.121429  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
880 1  0.003323	-0.152486  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  56.634501	 13.415090	-13.225081  8.414233	 34.364078	 75.310945	 33.438866	 48.773633 -78.526581	 73.979599	 17.771952	 19.833942	-18.690673 -6.794436	 31.468483	 37.561012	-18.131694	-5.206503	-10.845178  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
890 1  0.004484	-0.088875  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  67.120142	 3.007183	-9.590860 -58.580988	 82.139088	-19.998801	 42.658885	-63.555836 -20.532293	 51.731862	 3.244354	 95.045568	 32.896358  13.714546	 8.150706	 0.631667	-35.303205	-3.302548	-4.785811  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
900 1  0.073226	-0.008514  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  69.794189	 11.827921	 4.959427 -20.439698	 53.709507	 0.321465	 52.731139	-59.430952 -54.662698	 25.235529	 76.927465	 60.016096	-61.741675  81.436247	 37.254886	-63.419467	-30.176749	-13.565354	 8.179329  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
910 1  0.028136	-0.059006  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  61.511217	 15.467725	-41.246340 -6.822167	 46.868320	-23.404708	 31.807128	 20.781292 -28.610798	 97.857985	 9.642712	 61.103120	 43.301289  33.889246	 59.668561	-13.948454	-48.974358	-18.269339	-2.448737  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
920 1 -0.008545	-0.106342  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  19.794183	-16.707715	-30.979988 -84.475200	 86.551887	-33.435748	 33.730324	-13.215841 -0.216725	 69.174831	 44.278372	 80.032437	-32.872327  6.095260	 23.853345	-4.361185	-44.710704	-19.056598	-7.659227  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
930 1  0.063544	-0.174542  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  65.605661	-2.832257	 0.697787 -27.578334	 57.112077	 51.054007	 44.622157	 64.406757 -74.583629	 31.676411	 21.011771	 44.331095	 81.706863  7.027451	 20.537201	 62.211239	-2.405996	-15.135281	-10.632484  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
940 1  0.044390	-0.102819  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -2.950310	 19.627307	-8.488273 -40.707860	 90.746706	 2.819658	 19.135703	 39.306178 -7.195377	 44.856609	 17.178709	 29.895018	 46.825009  26.557962	 44.843775	-42.726677	-15.676649	-11.900770	-17.806447  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
950 1  0.075234	-0.161000  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  67.184963	-8.877053	-39.299083 -8.451213	 60.655476	 43.296412	 98.098886	-48.320351 -20.323883	 79.205537	-19.786882	 22.209997	-51.642573 -3.580809	 28.931090	 74.328943	-4.111709	-19.962590	-8.847735  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
960 1 -0.015171	-0.048859  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  53.970263	 25.535315	-18.830835 -51.475763	 93.361049	-5.056854	 40.754179	-29.791936 -85.191010	 50.616025	 64.676620	 33.238234	-55.723340  33.653276	 87.692138	-4.215310	-28.448675	-1.889691	-1.907952  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
970 1  0.067296	-0.037781  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  63.814516	-18.711860	-36.363391 -25.138523	 85.611922	 38.285478	 17.618032	-79.056376 -57.064923	 62.792224	 52.199963	 58.406988	 18.202588  52.526279	 6.917733	 27.797845	-5.971258	-14.060554	 12.583262  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
980 1  0.060106	-0.112051  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -11.818483	-6.663510	-8.728535 -28.201869	 89.951730	-2.161091	 41.829649	 88.113352 -42.304187	 29.797763	-3.040764	 45.493829	 15.965230  7.006210	 13.662974	-56.841725	-3.819301	-3.587277	-12.339802  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
990 1  0.009520	-0.096532  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  63.050616	 19.856440	-1.069737 -42.185356	 53.042665	 44.320019	 51.483962	-5.054112  8.551220	 41.147566	 55.020123	 35.579839	-60.698945  71.861914	 39.935845	-33.882679	-55.184479	-18.457743	-5.849718  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
