720 1  0.026965	-0.196093  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  66.863115	-22.677052	-27.754758 -37.468466	 60.953855	 7.279302	 20.780319	 86.074474 -37.683860	 36.704732	 39.281955	 50.006066	 64.637215 -6.900319	 17.611222	 37.767687	-30.596501	-16.971237	-13.351337  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
730 1  0.090689	-0.134817  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  48.180369	 20.250552	-24.151093 -79.529285	 30.912123	 33.921834	 75.911189	 42.652670 -84.845153	 47.129235	-27.955857	 60.160349	 61.000590  59.239672	 43.962892	-30.207091	-17.283805	-8.703676	-17.237455  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
740 1  0.048255	-0.163907  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  40.874781	 12.330481	-4.923713 -51.962293	 46.648909	 53.335054	 19.123514	 53.258248 -65.183337	 62.146702	-29.596994	 102.416927	-28.781899  83.253529	 65.449361	 21.329784	-17.542617	-16.690338	-11.651237  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
750 1  0.021586	-0.227992  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  57.313910	 10.774163	 1.439157 -71.354498	 40.950195	 78.874248	 101.662607	-27.244957  6.224535	 86.094215	 6.804122	 23.956948	-57.309074  4.930311	 19.858480	 73.969062	-2.719043	-10.081052	-20.538640  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
760 1  0.035699	-0.099585  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  43.527690	-2.448014	-6.916971 -79.918627	 68.042105	 45.654318	 42.942537	-62.921842 -80.719179	 93.147192	 6.948964	 69.335982	 25.236411 -18.801036	 85.750010	 2.496425	-39.544525	-19.181905	-19.606689  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
770 1  0.046485	-0.185130  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  58.681341	-9.742873	-27.113658  9.900728	 46.586720	-19.388784	 20.152796	-13.468361 -32.982337	 33.032158	-9.294928	 85.465597	 57.635650  86.791474	 68.799171	-34.840486	-3.451048	 0.388569	-16.527709  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
780 1  0.015695	-0.100037  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  36.331746	 16.379866	-1.446146 -12.828281	 45.043712	 53.392129	 34.793516	 29.636831  2.815842	 54.300596	-24.601505	 80.699921	 63.456877 -21.005561	 5.582492	-51.534380	-19.973704	-3.585135	-15.443196  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
790 1 -0.013665	-0.034794  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  33.571303	 11.612668	-39.450058  3.195300	 58.903147	 62.194311	 34.846274	-60.771122 -61.427203	 29.812023	 75.630436	 102.189435	-28.798852 -27.067007	 64.153575	 43.210579	-11.088563	 1.849520	-4.749931  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
800 1  0.001540	-0.029269  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  50.875791	-18.298799	-9.549372 -91.659227	 49.532764	 26.985516	 97.241144	-35.715999 -45.810560	 53.565573	 43.822926	 42.689250	 73.935205  62.941066	 59.744700	-54.845226	-33.491264	-3.199704	-0.470841  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
810 1  0.016440	-0.187658  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  16.646432	-15.223153	-41.023112 -2.405725	 26.488502	 28.480714	 60.849747	 19.461476 -30.165281	 38.087258	 11.436110	 100.307363	-50.088481  76.939744	 20.626539	 34.651996	-29.864451	-18.603384	-16.968418  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
820 1  0.042128	-0.086150  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  56.964819	-21.996365	-47.554639 -4.156339	 72.874576	 28.133054	 86.963652	 20.621767 -71.829799	 83.776039	 33.855787	 40.833437	 85.502666  25.099217	 48.229762	 53.048975	-6.128710	-11.870416	 3.968746  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
830 1  0.059170	-0.007013  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  66.382669	 23.905208	-7.980633  4.236499	 54.503818	 40.069148	 58.026279	-22.342771 -38.265001	 89.651721	 15.167249	 53.996801	 58.753860  50.400813	 24.030817	-50.554366	-30.287534	-9.795370	 0.519574  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
840 1  0.052206	-0.081443  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -11.587579	 26.371527	-27.244877 -71.481531	 41.952587	-36.002987	 39.332393	 55.852675 -25.778952	 29.877583	 30.728310	 38.522063	 9.487166  18.707170	 75.050201	-39.036626	-8.220043	-12.537148	-17.494962  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
850 1 -0.017024	-0.106719  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  22.957236	 17.690826	-4.839202 -60.682095	 92.753102	-14.677883	 15.306259	-59.425861 -57.310821	 71.770071	-28.495010	 21.269439	 55.643659  58.643834	 49.857284	 25.903354	-41.580059	-13.159972	-6.941249  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
860 1  0.043684	-0.078802  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  20.123132	-5.417029	-3.287264 -82.430771	 82.425475	 11.171152	 75.728312	 83.408807 -60.275154	 78.495016	 70.271743	 54.931202	 14.833263  20.699032	 14.526110	-60.953795	-2.566339	 5.327926	-14.766311  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
870 1  0.052750	-0.056088  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -7.947929	 17.877880	-25.321544 -74.074437	 44.885655	 1.676025	 78.908855	-57.111114 -42.198608	 80.024250	 4.395268	 38.482596	 24.283075  16.529813	 89.312588	-15.961149	-24.545882	-19.897862	-17.742684  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
880 1  0.015026	-0.050616  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  61.002554	-1.333174	-18.220539 -85.499591	 42.566576	-25.428550	 75.508071	 17.295601 -24.169964	 64.213284	 19.579401	 55.752843	 0.321867  40.732255	 37.793876	-54.545867	-42.481016	-6.453719	-8.125444  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
890 1 -0.008085	-0.118064  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  56.135711	 22.878021	-47.845423 -11.328702	 57.541417	 0.162284	 90.229963	-25.010369 -92.536809	 81.093848	 39.060538	 21.685423	 15.215301  84.134221	 44.981791	 3.156167	-49.615094	-19.690277	-8.315739  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
900 1  0.076004	-0.066051  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  19.757394	-10.248076	-2.100616 -55.923781	 51.914219	 15.025261	 31.472089	 10.456360 -56.930583	 95.955547	-27.974886	 45.293754	-38.238753  38.604665	 18.585005	-9.336687	-11.225023	-5.041828	 0.180940  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
910 1  0.089470	-0.198989  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  7.888020	-22.282882	-31.873739 -81.505772	 70.646477	 46.334591	 49.714122	 38.762223 -14.703345	 91.677456	 39.192851	 87.671970	-50.910685  56.069095	 29.557249	 16.510514	-13.180153	-13.836449	-16.402928  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
920 1  0.002711	-0.197685  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  64.630487	-7.473301	-37.348917 -4.627988	 86.624842	 48.040296	 84.857045	-31.861135 -90.146609	 95.781800	-29.139493	 103.197030	 11.671848  38.981827	 72.071041	 20.753745	-27.227203	-10.266844	-14.993115  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
930 1  0.003780	-0.038785  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  14.604424	-15.008171	-39.311710 -50.596385	 51.524243	 55.591127	 76.839203	 73.967504 -60.801923	 27.737711	 16.163265	 66.172183	-11.239694  51.680546	 43.679686	 41.443119	-4.993928	-0.653222	 6.554733  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
940 1  0.015495	-0.093201  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -3.856157	 5.885956	 2.132839 -11.783681	 72.108028	 34.193794	 55.292352	-17.045812  7.482379	 55.728008	-26.997156	 53.710904	 51.899288 -17.134934	 59.718033	 62.953572	-28.003848	-17.095708	-14.206946  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
950 1  0.060600	-0.050654  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  58.032821	-18.143466	-26.093987 -6.374203	 65.122236	 60.405599	 81.123511	-50.326397 -41.265474	 84.142783	 75.842792	 40.494653	 66.248462  41.603866	 25.824395	-65.246971	-11.939687	 3.730830	-9.134079  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
960 1  0.032184	-0.118326  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  59.855080	 16.103334	 4.701548 -2.763260	 65.912729	 32.135748	 98.384206	 9.698584 -29.313667	 77.985627	-33.454047	 87.729202	-75.630526  47.869079	 73.792937	-23.714042	-4.380427	 5.784113	-10.542398  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
970 1  0.068769	-0.087882  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  37.618408	-18.657395	-30.160030 -87.831473	 60.261541	 3.129524	 66.312925	-40.337824 -83.762352	 71.631060	 41.647258	 39.285213	 52.168410  2.025524	 19.558422	 21.377860	-21.190003	-15.141416	 1.124254  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
980 1  0.074224	-0.162391  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  34.622027	-13.979585	-11.711519  3.740767	 97.472837	 75.915872	 81.819397	-34.408721 -25.338728	 85.451731	-23.639598	 26.776887	-42.493158 -3.087560	 79.380876	 61.847562	-21.307407	-16.297812	-15.769471  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
990 1  0.029232	-0.126525  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  56.300415	 6.439684	-43.883747 -78.373279	 51.657579	 2.622470	 103.883665	 17.077284 -82.939865	 79.349537	 10.247402	 25.304476	 73.973455  72.880043	 5.172156	-41.655723	-20.173139	 0.618839	-21.792509  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
