720 1  0.028790	-0.015526  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -21.853731	 7.037076	-44.768700 -42.333452	 98.657227	-11.536214	 76.018945	 13.470453 -31.085042	 95.537632	-31.846155	 19.936790	 21.890597 -29.113053	 1.465761	-24.740634	-16.927824	-17.829768	 8.295746  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
730 1  0.026530	-0.198036  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -16.961339	-16.832316	-34.022496 -48.255711	 65.804195	 4.286045	 61.165298	 9.384966 -18.105586	 91.476125	 12.958474	 74.382234	 58.375394  25.969608	 12.728764	-15.430881	-4.045994	-0.866316	-18.973692  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
740 1 -0.007079	-0.093042  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  40.891785	 9.915005	-26.287991 -7.212610	 81.180265	 26.121593	 48.894801	 86.333456 -7.769582	 85.930534	 25.813550	 63.395161	-25.130617  32.937288	 45.209274	-56.325478	-41.270528	-9.477250	-19.299161  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
750 1  0.077937	-0.073839  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  8.002757	-3.547017	 0.883195 -60.458198	 78.046059	 54.787190	 94.426525	 40.235993 -35.504772	 37.003570	 79.777704	 60.718789	 24.984920  14.002503	 53.576196	-24.225573	-6.178624	-7.684411	-11.577637  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
760 1  0.015788	-0.013626  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  9.607075	 15.601176	-30.961506 -39.311802	 37.300799	 76.984713	 21.072247	 10.289822 -28.341741	 80.752153	-2.098685	 35.699921	-36.739060  89.364298	 9.042966	 76.901190	-5.884717	-11.875687	 7.400724  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
770 1  0.024779	-0.096985  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  65.191063	-17.579165	 1.076305  5.324822	 35.568224	-32.583913	 30.424629	-15.964420 -6.225890	 39.493312	-26.833579	 50.750891	-62.623659  45.147345	 29.832975	-8.806437	-2.213736	 4.710209	 0.235485  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
780 1  0.034401	-0.065060  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -7.584173	 14.550046	 2.499575 -5.789159	 73.111678	-0.391266	 74.938502	-10.708233 -9.908573	 64.230055	 3.783758	 40.668630	-29.669105 -18.802056	 40.153961	 15.768537	-6.121843	-9.398684	-8.779240  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
790 1  0.003490	-0.083835  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  27.861096	 7.076521	-47.688832 -3.797599	 46.452842	 18.910880	 83.815957	-33.476882 -17.820732	 38.287030	 76.221904	 34.662310	 22.095117  52.327395	 29.490347	 50.555988	-18.555321	-11.036558	-2.312051  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
800 1  0.041208	-0.175140  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  62.756719	-8.002685	-23.969992 -18.724223	 85.226175	 60.270907	 46.947907	 15.527233 -43.805178	 94.048954	 16.559324	 41.407148	 79.801458  38.301799	 54.017815	 9.647378	-26.630029	-12.273112	-11.327747  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
810 1 -0.002864	-0.185373  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  59.042573	 4.448579	-3.052411 -7.496684	 54.539304	 38.817372	 64.122146	 20.480101 -50.539669	 91.768427	 44.194819	 80.921305	-67.426060  28.194950	 64.544233	 69.249630	-17.559387	-14.257683	-14.313821  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
820 1  0.047582	-0.092191  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  55.634280	 24.880507	-9.362661 -49.663334	 31.425455	 29.235888	 47.977427	-49.168744 -77.938203	 51.080737	 75.835492	 61.718462	 7.028491 -15.185847	 76.210552	 19.030484	-23.550611	-8.053199	-9.851067  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
830 1  0.026574	-0.111431  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  47.545780	 17.598146	-6.317033 -55.255426	 94.135329	 10.546985	 87.130542	-71.675048 -37.748990	 46.928867	 52.057435	 82.535308	 66.370079  54.662843	 16.866781	 33.944210	-10.469664	-5.372945	-7.260170  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
840 1  0.006296	-0.147191  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  60.021720	 1.947684	-13.549850 -41.906628	 36.709963	 21.938652	 18.218820	 9.714493 -26.428723	 47.430875	 73.958926	 44.966854	-81.852181  59.043123	 71.549240	-40.372610	-5.507404	 8.216554	-14.386726  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
850 1 -0.019828	-0.007373  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  46.053719	 25.156147	-18.879600 -41.853002	 56.758333	-19.655889	 92.555548	-66.799547 -19.572280	 47.433519	-16.241894	 49.023687	 55.469809 -27.198586	 21.398202	 75.519188	-2.897314	 1.940743	 7.635518  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
860 1 -0.017836	-0.070989  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  62.526545	-0.317456	-24.213710 -30.042182	 94.606343	-11.099186	 47.449433	 23.368893  8.736936	 37.686222	 0.541429	 50.640126	-6.553075  5.818467	 24.529765	-40.165902	-52.226607	-11.006942	-11.913527  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
870 1  0.041935	-0.085270  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  0.324254	-17.349169	-37.008869 -64.170112	 46.607186	-13.264684	 77.197274	 20.931468 -95.093610	 48.330843	-22.891162	 101.480277	 13.178263  34.459930	 20.674861	-13.985800	-29.128362	-14.025186	-4.834914  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
880 1  0.024681	-0.202234  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  64.017023	-14.431234	-14.183073 -26.432124	 37.490603	 31.722993	 15.509833	 8.226085 -41.205319	 65.163367	-17.658467	 80.682362	 23.726305  36.292594	 24.338913	 62.211861	-6.797653	-17.681862	-18.611399  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
890 1  0.070753	-0.072032  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -3.146056	 18.503571	-49.480348 -33.712515	 99.632564	 49.471045	 77.127674	-18.883970 -21.818032	 35.602962	-17.495536	 46.841859	 56.864527  40.748467	 66.821096	 71.891418	-0.508346	-5.864911	-6.356815  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
900 1  0.000492	-0.018324  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  58.623196	 19.607147	-39.721474 -34.929507	 27.729894	 63.421770	 87.739913	-71.676707 -48.222569	 52.829491	 49.981012	 23.211146	 3.964180  63.460395	 49.227490	-78.366114	-4.336281	 12.925770	-3.808939  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
910 1 -0.015386	-0.079440  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  46.162328	-1.182144	-40.935407 -12.034703	 89.362713	 28.149930	 39.948931	 38.089831 -31.590358	 68.307468	 41.276075	 82.775121	 32.296666  6.970117	 25.270609	 11.433503	-2.841534	 11.109859	-3.155558  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
920 1  0.022897	-0.115581  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  18.464039	 14.542435	-30.545616 -84.692796	 42.292307	 2.539891	 39.654412	 11.571191 -1.513228	 46.125894	 17.042812	 21.156972	-9.000744  89.953245	 28.709488	-0.743116	-19.287959	-5.815984	-9.959334  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
930 1 -0.001480	-0.119043  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -3.733095	 4.815487	-20.693982 -1.433006	 85.429855	 59.499472	 101.678873	 17.929011 -39.944050	 62.710138	 29.744583	 72.147164	 77.487213  67.143641	 35.708834	-23.475593	-6.429328	 6.838100	-15.396684  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
940 1  0.087328	-0.063930  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  66.545678	-6.093393	-36.754848 -25.766214	 76.785201	 47.061563	 39.155064	 86.810546 -48.644337	 95.642259	 26.176214	 27.727738	-16.240805  44.700021	 12.407933	-46.178093	-42.526098	-16.217484	-8.776047  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
950 1  0.010798	-0.136545  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  16.036410	-8.875993	-32.405486 -25.791884	 86.458184	-6.125521	 83.759919	-36.057035 -76.697576	 97.264990	-26.512899	 27.241915	 27.858029  71.479338	 47.793023	-19.475350	-47.279310	-16.518261	-13.792598  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
960 1 -0.005735	-0.081731  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  1.496228	-22.882632	-28.384272 -51.790237	 46.374780	-30.200870	 99.166803	-18.006885 -14.431015	 50.099257	 51.771633	 49.397463	-16.748971  47.035518	 3.795262	-15.473704	-6.349328	 8.490435	-1.773902  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
970 1  0.019778	-0.113806  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  45.722705	-17.254394	-26.183862 -3.038388	 98.412381	 62.380103	 91.192854	-10.959721  2.374399	 43.598253	-31.708689	 86.928590	-30.536354  8.877604	 8.977214	-58.951796	-32.265898	-4.482878	-19.588110  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
980 1  0.033513	-0.030470  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -8.959748	-3.390101	-21.649227 -22.745659	 35.566397	-27.006630	 93.747604	 1.715865 -73.537942	 43.455544	 70.549851	 100.155898	 0.205209  70.780771	 44.481485	 6.596296	-13.236003	-4.116246	 0.898639  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
990 1 -0.003080	-0.169717  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  44.547177	-15.353368	-24.752630 -44.673781	 46.572346	-15.855907	 94.608337	 56.819715 -65.563404	 83.811910	 0.363559	 87.407723	-2.782591  24.497263	 34.202847	-19.061676	-17.546385	 5.556987	-17.481995  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
