720 1  0.038075	-0.087547  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  68.763686	-14.006318	-19.407174 -40.684169	 94.755972	 57.282347	 33.239591	-42.840596 -82.327094	 84.658699	-36.068838	 54.496654	 80.824953 -21.505434	 73.015800	 53.414530	-19.567844	-9.382073	-1.997249  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
730 1 -0.009435	-0.157616  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  9.702836	 10.999619	-12.070087 -85.369091	 41.451659	 69.075310	 54.910452	 15.330221 -78.989774	 30.913759	-16.561660	 23.351936	-8.805773  83.323674	 73.539436	-4.368568	-16.386202	 1.946148	-16.506160  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
740 1 -0.009244	-0.052265  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  27.989590	 16.357969	 4.640252 -50.931033	 68.451229	-17.563407	 81.612508	 17.563360 -35.623987	 37.924222	 34.865716	 49.114495	-11.171710 -10.631263	 56.176972	-60.653062	-35.239535	-16.803653	-14.970930  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
750 1  0.076525	-0.085367  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  8.007349	 9.873135	-43.964590 -70.408590	 63.092646	 17.968698	 85.011448	-52.188225 -50.785545	 39.110651	-32.593102	 55.686387	 54.119876  9.473905	 46.059928	 74.070048	-1.833039	-8.485776	-7.100069  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
760 1  0.098251	-0.178934  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  55.312627	-24.232112	-17.241911 -52.500483	 53.871439	-29.957709	 81.175191	-78.891834  8.714066	 43.038155	 37.565889	 41.845749	-32.210422  50.029002	 56.019597	-28.549246	-20.450645	-12.492213	-17.095770  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
770 1  0.004023	-0.100317  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  20.551261	 5.182129	-6.550944 -70.819266	 33.974800	-11.354108	 94.585909	 3.247866 -56.506644	 26.656442	 29.570966	 31.416527	 23.940101 -4.767131	 19.380981	-2.904497	-37.991952	-15.159186	-9.460556  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
780 1  0.000399	-0.079139  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  28.394947	 8.531342	-10.038571 -16.628722	 35.139906	-17.682225	 39.988713	-74.488232 -74.416963	 40.202537	-9.381927	 25.073240	 35.360630 -28.846468	 32.090520	-73.307546	-11.737140	-3.088761	-14.918675  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
790 1  0.073217	-0.120742  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  51.062255	-24.362557	-30.643784  5.272852	 83.983048	 24.898583	 41.813091	-52.947322 -60.127964	 92.329104	 48.410248	 80.098397	 65.763922  76.712594	 26.346284	-61.075934	-31.302152	-7.796267	-15.217528  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
800 1  0.023916	-0.008199  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  59.589305	-20.780035	-22.208858 -21.685073	 29.317507	 40.667534	 28.284405	 19.445645 -73.717427	 98.379919	-15.841777	 81.405685	-38.747723  40.822710	 43.797900	 68.456406	-1.575695	-15.575095	 12.430752  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
810 1  0.056349	-0.191101  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -12.131957	-23.503635	-30.112138 -30.935773	 26.101542	 28.051807	 71.161226	-28.345520  2.482273	 55.786168	 31.098783	 55.122764	 87.064253 -29.520592	 34.868000	 25.804952	-8.915427	-17.286019	-20.903383  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
820 1  0.073301	-0.133201  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -3.438779	-3.576516	-4.511124 -3.112734	 63.260872	 1.550341	 20.811900	 35.729974  8.709175	 35.797316	-2.118858	 37.352568	-26.552666  60.164116	 17.915886	 50.040486	-5.570653	-15.987495	-9.510285  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
830 1 -0.008798	-0.126417  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  22.808559	-9.488260	 2.779241 -31.858504	 40.161676	 13.779522	 84.264562	 8.198299 -24.951507	 85.599984	-14.383627	 104.005862	-19.906539  62.807646	 77.198074	-10.698159	-2.323194	 9.838404	-12.437104  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
840 1 -0.009890	-0.126847  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -9.698437	-23.035405	-22.901453 -74.432268	 40.812279	-25.195159	 16.664099	 10.057002 -33.948171	 79.162097	 61.434766	 38.521064	-62.511621  19.537914	 27.494042	 41.875794	-16.853517	-11.110418	-8.579197  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
850 1  0.062583	-0.090912  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  56.672289	-21.021663	-13.358353 -5.977787	 83.381737	 58.921111	 39.396797	-30.424126 -75.376135	 96.427201	-33.093501	 71.788714	 24.698290  60.233726	 62.452656	-22.678887	-15.732536	-5.568777	-2.165192  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
860 1  0.052949	-0.035175  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  41.259507	 15.284132	-7.536570 -4.390090	 74.686572	 18.311993	 47.975233	-45.920944  5.591956	 47.260963	 42.594463	 25.319103	 5.902714 -27.632001	 47.418314	-52.266928	-17.744666	-13.230988	-9.984056  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
870 1  0.022465	-0.110864  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  54.242839	 6.569751	-47.583701 -14.253173	 69.129208	-30.665210	 46.967748	 43.461066 -44.982030	 83.534750	-11.221202	 69.006206	-14.511282  5.870529	 53.295161	-25.584065	-15.166670	 0.948817	-17.742998  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
880 1  0.014178	-0.086652  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  48.571502	-9.759951	-45.722961 -5.744783	 81.160765	 32.495811	 91.528569	 20.445092 -1.538689	 89.583887	 52.028776	 86.014068	 68.509399 -12.303138	 5.797317	-44.335792	-14.323692	 4.154711	-12.544927  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
890 1  0.089504	-0.026566  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  43.561397	 25.802987	-25.340388 -57.630874	 49.708151	 35.683497	 38.476447	-5.373706 -70.165159	 51.284518	-4.628555	 34.431766	 68.880652  73.046416	 54.687903	-33.244006	-7.015000	-7.098983	 2.788108  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
900 1 -0.002783	-0.172138  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  12.720912	 1.822829	-26.931183 -47.653077	 52.320132	 62.993075	 40.957578	-11.439336 -13.922061	 69.112299	 54.535769	 37.868471	-84.160830  84.324553	 71.515757	-10.484548	-23.816418	-4.810209	-18.958566  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
910 1  0.018675	-0.029732  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  49.889276	-21.411123	-32.680380 -9.225973	 92.608615	 51.619953	 26.663438	 86.039866 -86.967070	 53.332239	-25.248886	 54.870259	-12.444763  16.662905	 57.984169	-32.270755	-18.717079	-0.349711	-3.926479  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
920 1  0.008772	-0.172066  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  52.130933	-4.224993	-8.426656 -26.240830	 44.653302	-23.324647	 84.265867	-65.242306 -78.154359	 66.890707	 19.636290	 45.460516	-77.642426  67.035114	 0.441739	 14.881946	-1.149391	 2.963176	-20.013664  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
930 1  0.008354	-0.083543  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  6.940283	-1.073072	 8.270105 -67.744511	 40.127741	 5.793907	 31.354277	 24.940062 -47.404439	 80.730318	-11.410696	 34.234949	-65.384960  46.208673	 60.644359	 34.692047	-4.139415	 2.234842	-3.638382  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
940 1  0.022914	-0.004346  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  2.849265	-10.933233	-42.600772 -84.894989	 58.365161	-29.952996	 50.886662	-70.105550 -34.709965	 27.026329	 60.247587	 57.119684	 87.207243  53.212475	 5.644406	 22.097624	-14.797800	-6.777938	 10.369015  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
950 1  0.001288	-0.028441  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -0.308824	 9.812521	-42.636463 -25.064872	 44.189838	-36.873277	 63.393436	 23.907726 -67.547435	 85.336671	-4.813355	 28.536372	-80.397636 -18.586857	 66.762392	-75.794346	-14.375490	-12.992850	-4.478172  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
960 1  0.044509	-0.119272  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  54.928627	-16.465333	 0.265351 -36.649688	 36.012756	-22.522105	 18.935581	 15.111244 -31.238127	 50.991378	-31.307464	 18.963684	-46.495003  1.094464	 28.305801	 0.809943	-19.944338	-6.504249	-5.116426  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
970 1  0.030792	-0.105312  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -1.534529	-11.548676	-46.882445 -95.296638	 91.053012	 23.883977	 37.878505	 0.157506 -62.961453	 67.599390	 16.388528	 23.486538	 86.405645  61.968026	 13.504051	 10.608825	-24.734929	-10.985325	-4.247188  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
980 1 -0.008678	-0.190217  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  64.202486	-2.879666	-31.806122 -50.068274	 78.213823	 21.299284	 95.613226	 32.722253 -45.973273	 56.688383	 49.800934	 68.236947	 49.629934  48.360287	 53.676937	-6.716661	-33.728767	-5.372175	-16.736508  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
990 1  0.015648	-0.003976  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  51.765895	-4.566943	-17.672287 -79.773828	 48.598719	 65.825221	 26.224974	-5.780178 -54.948094	 26.639876	 3.434811	 33.325472	-29.636755  79.029325	 1.897543	-50.478800	-73.737094	-18.895588	 5.011922  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
