1280 1 -0.326408	-0.058042  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  44.702083	-10.587582	 4.657975 -35.436480	 86.350134	 12.818082	 49.590706	 6.754093  3.210579	 88.911704	 26.718887	 105.669405	 34.076305  76.108628	 80.942775	 65.552188	-36.204564	 27.964747	 3.738788  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1285 1 -0.258721	-0.051830  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  35.160476	 3.264119	-35.967340 -19.351183	 55.048226	 18.802675	 32.313764	 83.203777 -73.696978	 37.761557	-19.612804	 71.438847	 15.756258 -9.605260	 20.429692	 69.015366	-11.637071	 32.377951	 2.853221  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1290 1 -0.362156	-0.060316  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -14.319153	 6.620897	 10.502054 -49.639905	 27.754367	 44.969705	 66.495096	-55.817730 -9.452805	 50.743291	 3.553281	 74.638321	-44.500024 -18.777204	 33.605590	-39.720690	-52.966439	 35.894130	-10.026036  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1295 1 -0.257694	-0.015081  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -11.503435	-18.814630	-1.613262 -74.474522	 65.384268	-30.195113	 15.376869	-24.936973 -73.224805	 83.929247	 16.903477	 95.517468	-3.520917  70.876276	 67.240105	 7.382156	-90.285888	-3.892311	 1.398367  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1300 1 -0.039958	-0.149087  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  49.617194	 5.856680	-18.453912 -54.227402	 72.413154	 75.946856	 61.349220	-40.120935 -78.793438	 58.388874	-23.770852	 67.881749	-35.740858  68.460945	 71.427020	 23.697184	-41.625140	-15.465573	-8.235690  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1305 1 -0.209907	-0.116382  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  15.167278	 11.007438	-17.571917 -4.375184	 69.657978	 69.279253	 18.400852	-60.722901 -71.314386	 74.102542	 42.119998	 31.753452	 86.634878  88.761566	 15.225017	 61.113627	-70.267538	 18.453849	-21.726009  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1310 1 -0.088322	-0.105790  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -9.305740	 11.114177	-10.960992 -90.019722	 96.591084	-9.157502	 41.041511	-6.366458 -11.549183	 29.940322	-26.076932	 34.157010	 78.854401  57.608334	 1.417873	 62.704147	-35.167902	-8.230199	-7.960253  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1315 1 -0.298219	-0.039450  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -19.390479	-17.934041	-31.787667 -77.943235	 34.384803	 56.307437	 57.938061	-87.263036 -62.263036	 55.163115	-33.905903	 60.097351	-35.399198  71.638253	 9.727014	 41.635154	-44.917253	 29.581188	 17.273601  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1320 1 -0.168205	-0.065997  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  68.130326	 13.378403	-8.303028 -5.406623	 65.762272	 50.313094	 98.826206	 46.096628 -17.740910	 52.691420	 26.515769	 63.994178	 68.658975  80.008268	 45.930219	 34.437480	-92.260182	 8.539952	 6.071865  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1325 1 -0.128033	-0.113167  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  1.927426	-10.667646	-4.066129 -14.621626	 63.502218	 45.625586	 58.155113	-3.420003 -46.901981	 38.563222	 42.994227	 57.525869	 23.003045 -11.851118	 12.019175	 36.674344	-61.815878	-19.079800	-9.752000  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1330 1 -0.042333	-0.096175  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -16.969944	-1.432328	-13.773601 -11.346821	 91.754997	-11.937453	 58.021086	-78.375575 -26.882707	 84.060180	-26.053423	 65.891598	-75.351523  35.127094	 22.939856	 24.851479	-17.448969	-3.332423	-6.961561  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1335 1 -0.204330	-0.035192  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  64.740050	-6.891565	-19.035802 -87.293812	 98.465149	-14.641474	 16.098816	-49.479601 -59.292411	 55.029910	 35.013567	 86.854782	-45.203038  60.805407	 17.568345	 33.929186	-20.511743	 35.617816	 16.939884  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1340 1 -0.036237	-0.159887  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -17.979606	 19.065759	-15.304178 -15.860660	 80.141503	 14.010989	 79.258346	-5.197946 -18.588744	 51.350921	 14.063735	 53.975411	-39.859711  1.760607	 19.589182	-60.530710	-2.357219	 5.988047	-20.906411  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1345 1 -0.276035	-0.052136  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  20.291805	 5.983395	 6.200786 -81.633589	 49.561037	 39.100164	 36.064500	-36.852350 -37.793002	 32.187904	 29.589967	 85.894761	 4.315876  72.615461	 50.374318	-15.890851	-97.508703	 24.363755	-0.971953  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1350 1 -0.334593	-0.028720  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  25.998113	-13.468810	-4.118684 -6.258139	 77.614679	 68.740665	 42.099170	-52.432940 -4.883211	 88.918047	 71.265794	 64.607261	-9.484142  58.156927	 75.743044	 67.789634	-58.663636	 28.285840	 15.397436  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1355 1 -0.331771	-0.033365  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  3.095977	-8.218997	-47.209442 -70.129520	 86.195927	-34.974450	 36.913494	-61.971242 -38.649813	 95.555926	-13.631401	 15.222239	-25.756045  55.994365	 15.682866	-17.476187	-74.283487	 33.183515	 3.836665  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1360 1 -0.200580	-0.028228  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -5.441122	-3.986131	-10.831772 -55.222844	 30.973086	 49.957675	 79.312378	 87.035457 -46.927521	 48.197117	-35.698964	 57.228717	-73.062310 -14.921923	 28.573503	-63.310570	-75.659162	-10.055436	-2.123382  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1365 1 -0.292805	-0.025670  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -17.848409	-11.020105	-27.569139 -39.169280	 40.375352	 39.047212	 24.850986	 30.971138 -19.309046	 78.487633	 16.132361	 66.604229	 30.852416  45.414153	 0.525578	 10.398434	-51.708527	 27.422758	 14.173549  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1370 1 -0.256450	-0.110417  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  2.982699	 11.442976	-14.848129 -81.849739	 37.305487	 32.581560	 19.153172	-15.802836 -56.814404	 88.483603	-26.733416	 32.054940	-69.054853  52.871821	 18.823937	 76.861913	-6.474004	 34.379365	-7.165198  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1375 1 -0.217174	-0.001616  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  58.817583	 23.445004	-14.681502 -7.695824	 41.357693	 0.331582	 40.696563	 2.417114 -23.830415	 34.511147	-28.201487	 87.789190	-13.225364  25.778278	 81.513367	-73.516417	-109.399158	 0.084180	-16.577010  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1380 1 -0.073651	-0.177921  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  68.859977	-19.941876	-40.845264 -71.808875	 32.259784	-9.391980	 85.048292	-6.259660 -40.457912	 99.563945	 11.587710	 43.154439	 22.190332  75.923087	 28.345930	 6.229122	-7.206988	 10.373718	-9.593422  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1385 1 -0.185830	-0.054108  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  64.834744	 24.059205	-20.172332 -55.472059	 86.755219	 38.328053	 78.994221	-61.556674 -83.690981	 94.683538	 35.310785	 65.822769	 16.353552  35.171581	 30.043394	 52.120829	-98.027211	 20.749512	 19.528023  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1390 1 -0.127293	-0.075567  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  33.631792	-17.507497	-4.375912 -16.125618	 50.168820	 14.565920	 23.810231	-36.508858 -63.590938	 48.648168	-36.934126	 37.410007	-34.174793  60.659773	 63.182570	 2.084577	-16.520328	 15.327074	 0.632467  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1395 1 -0.216042	-0.049225  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -1.830205	 25.596117	-46.232416 -23.902503	 80.124935	-33.640102	 97.678098	-15.763244 -3.855599	 62.109659	 13.164225	 43.155552	-3.133800 -8.566615	 2.554437	 54.599149	-98.499052	-3.795860	-14.870531  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1400 1 -0.183389	-0.083885  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  32.726475	 8.195237	-41.587081 -28.312528	 55.473613	 44.624985	 55.683332	-76.141974 -90.274273	 92.623420	-21.191874	 53.072685	-65.710080  58.763499	 70.306340	 0.633568	-105.493225	-12.681601	-8.796615  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1405 1 -0.231261	-0.111689  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  5.584488	-23.675427	-42.262810 -88.425680	 45.663584	 31.210389	 28.617450	 38.347583 -1.762850	 62.934101	 39.735985	 70.489374	-69.436855  2.578084	 23.540690	 23.733610	-57.414217	 2.517152	-8.644444  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1410 1 -0.183491	-0.109459  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  9.607752	-24.251618	-9.875550 -54.017178	 27.347846	 22.697710	 63.185387	 15.576790 -55.843963	 41.326933	 1.211843	 32.652494	-19.363318  64.378688	 13.161291	 43.919181	-108.549599	 27.749948	-13.212021  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1415 1  0.142136	-0.170733  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  69.399493	 17.795247	-27.254789 -73.537097	 64.926678	 41.896936	 83.225387	-65.239544 -11.098992	 99.935554	 53.922498	 63.885879	 52.752660  80.891552	 70.778825	-63.411586	-16.596949	-16.433931	-20.606588  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1420 1 -0.264058	-0.074075  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  43.358967	 3.915750	-47.915639 -15.569724	 29.726954	-16.679825	 69.809925	 69.361154 -5.532385	 62.613859	 13.048140	 31.483688	 79.139007  6.857007	 74.659837	 38.050009	-107.925930	 13.538711	-18.576860  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1425 1 -0.175479	-0.152486  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  59.953227	-19.831935	-34.431990 -50.515359	 82.178932	 2.308496	 66.954580	-20.624814 -64.471334	 63.433311	 28.210433	 43.238827	 87.011886  54.741872	 44.789582	-36.573352	-41.255878	 21.408486	-16.127096  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1430 1 -0.311260	-0.056742  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -15.243847	-22.861922	-31.361322 -35.249112	 63.326283	 61.582772	 39.837286	 4.913148 -47.189088	 72.836326	 64.235801	 46.983310	-67.809220  85.635892	 66.609322	-25.247506	-82.194509	 14.888696	-16.359355  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1435 1 -0.235914	-0.064291  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  36.250101	-3.335359	 11.059711 -76.656441	 78.476783	-31.112486	 55.993617	-70.753769 -4.253437	 31.552771	-24.901840	 89.028048	-11.099080  36.276672	 81.872250	 57.523332	-106.477637	-2.118612	 3.579551  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1440 1 -0.191072	-0.165237  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  60.789104	-11.143377	-16.853142 -61.245546	 79.296050	 10.290547	 36.317537	 85.459517 -74.875823	 74.314062	 56.253373	 86.563724	-36.624947  39.075550	 37.099595	-0.526827	-92.532422	 3.104897	-19.272235  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1445 1 -0.020435	-0.036594  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  11.509821	 8.635081	-28.242359 -9.401831	 48.830253	 35.770227	 65.474981	-39.402639 -28.744602	 94.398784	-22.204337	 81.684729	-34.886461 -27.667022	 39.418495	-39.872487	-0.384621	 3.677471	-5.154772  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1450 1 -0.326634	-0.041762  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -14.896246	-24.544982	-26.011963 -17.593756	 95.599126	 45.492926	 68.437111	-89.690307 -68.786890	 77.858297	-19.567711	 25.692296	-48.918479  49.285822	 25.617832	 17.275116	-28.924277	 35.475870	 7.697481  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1455 1 -0.179635	-0.005013  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  13.962191	-3.486096	-9.188894 -83.720535	 52.010460	 51.854513	 27.926450	 16.933759 -24.758774	 56.893607	 2.516057	 66.332120	-10.506203  87.842859	 80.846921	-62.987464	-25.083856	 20.626136	-4.065836  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1460 1 -0.200439	-0.079371  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  33.827390	-8.554683	-13.548675 -33.169289	 45.023017	 26.105703	 58.943548	-89.695074 -73.229648	 98.200494	 33.028591	 77.489642	 36.357892  47.755185	 31.841987	-64.908878	-57.363016	 14.993471	-19.001522  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1465 1 -0.247744	-0.041933  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  50.640280	-1.115467	-44.653918 -35.938952	 58.506805	 19.882009	 90.787516	 33.204009 -55.704984	 52.295937	 4.072991	 43.597011	-74.696373  8.413832	 72.192784	-10.496119	-102.782093	 1.002541	-11.153009  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1470 1 -0.297219	-0.101998  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  3.252386	-3.328130	 3.264878 -20.259161	 74.522907	 9.183389	 82.755226	-85.141272 -26.692509	 69.652715	 58.527827	 89.078587	-40.527704  61.374620	 60.361432	 39.184847	-42.103533	 27.834409	-8.644421  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1475 1 -0.060748	-0.035627  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  43.213450	 12.790662	-5.704385 -42.373013	 30.706501	 39.419964	 55.670257	 64.573556 -35.072395	 33.667599	-0.359604	 62.043768	-73.006603 -18.801912	 32.920311	-68.239625	-39.055827	-6.597197	-12.814543  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1480 1 -0.287312	-0.038412  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  39.458274	 4.495057	-9.331314 -57.571490	 60.569109	 33.967775	 40.213753	 3.211806 -92.652641	 56.897306	 57.954645	 34.772186	 88.217877  17.643504	 19.149307	 55.098516	-42.165383	 34.769333	 17.401596  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1485 1 -0.267229	-0.031833  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -18.366515	-4.879465	-8.509779 -63.797081	 50.743831	 67.706015	 85.869487	-53.538135 -44.164761	 85.623265	 40.978543	 53.150456	 69.290910 -19.974452	 59.088625	-34.063657	-102.999091	 2.744786	-20.216372  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1490 1  0.035219	-0.090127  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -21.883751	-5.235667	-15.929352 -15.152754	 59.891938	 44.714757	 74.353212	 54.397851 -7.994496	 96.249138	 33.201920	 43.157991	 31.190079  64.886424	 16.460224	 19.807457	-22.899530	-14.822244	-2.310966  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1495 1 -0.198245	-0.039422  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  37.715690	 8.004987	 8.803301 -53.988069	 87.367052	-9.639704	 16.495527	 75.850599 -28.694318	 59.909138	 47.194666	 32.185993	-32.777404  77.076444	 27.757829	 64.764392	-53.815741	 13.429058	 9.831588  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1500 1 -0.258018	-0.119634  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  63.472094	-17.359723	-29.013139 -14.006647	 46.527534	 30.944756	 68.274908	-41.612705 -17.782295	 52.510699	-5.243971	 54.800396	-53.189070  81.095161	 72.013817	-41.092031	-93.245849	 6.122187	-12.193987  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1505 1 -0.212751	-0.072227  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  47.358890	 0.744951	-5.765587  2.668432	 27.926960	-23.732026	 32.936215	-44.205909 -40.065488	 60.817581	 11.304512	 28.694539	-75.844455  46.779801	 84.125715	-0.004163	-33.697718	 18.699188	-3.322339  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1510 1 -0.160518	-0.160752  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  27.834698	-10.153696	-29.879572 -80.437883	 98.455525	 23.151751	 63.155691	-86.357335  4.582444	 86.005224	 1.722373	 53.057134	-61.026270  31.396691	 78.182765	 71.789498	-52.839212	-5.035860	-14.667040  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1515 1 -0.183512	-0.007440  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  0.002401	 21.201262	-36.289414 -14.104333	 70.341571	 49.097207	 53.315445	 86.445501 -31.281773	 84.575868	 25.176866	 79.093615	 82.847769  9.559387	 57.324010	 60.481352	-21.661784	 19.664978	 0.404325  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1520 1  0.089714	-0.014598  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  11.068022	 1.445410	-2.940370 -36.746143	 65.320414	-14.594342	 34.856901	 69.695470 -24.565335	 54.270394	 8.351479	 55.153797	 83.859362 -15.377183	 39.910000	-21.070127	-16.465273	-18.146818	-1.793808  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1525 1  0.150377	-0.113151  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  58.665719	 9.897109	 3.766888 -49.394437	 61.418189	 46.010349	 34.721958	-68.235503 -75.239511	 57.935897	 3.791236	 59.009018	 84.355428  43.461269	 43.251905	-36.291338	-8.332057	-11.528250	-14.348088  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1530 1 -0.294711	-0.085113  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -15.274483	 4.972402	-17.761241  9.668005	 93.749469	 72.567518	 22.252762	 70.566305 -77.680072	 94.421448	-8.269815	 56.367128	-44.411638  34.269355	 36.446783	 60.904378	-25.101186	 29.211673	-11.670835  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1535 1 -0.155827	-0.017679  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  39.300071	 9.404137	-46.575837 -41.161360	 29.641427	-14.180285	 39.336239	 16.580697 -41.233374	 63.144139	 6.612405	 95.926203	 48.268592  75.664998	 83.810261	 75.273551	-9.172422	 11.468832	 5.845015  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1540 1 -0.169739	-0.098868  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  61.652026	 14.903209	-4.882497 -55.045431	 62.805738	-27.384964	 49.011617	-14.752568 -91.022933	 56.597423	 11.775757	 42.754813	-59.739808  54.471278	 42.339174	 0.023848	-106.194709	 4.772041	-4.913550  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1545 1 -0.192868	-0.084203  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  54.434145	-11.759748	 8.187967 -54.606916	 51.543225	-11.799489	 76.603154	-50.153338 -76.091611	 57.923404	-35.799919	 85.651451	 21.606394  25.272775	 57.787072	 52.335639	-94.077396	-14.445627	 7.409459  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1550 1  0.008015	-0.187917  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  49.335640	 20.277565	-30.858169 -18.079808	 40.698084	 66.189069	 57.650202	-38.111188 -12.782591	 75.412823	 50.214637	 60.122630	-58.174882 -0.119954	 33.011081	 59.549069	-3.766628	-1.988195	-17.669083  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1555 1 -0.062324	-0.103816  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  68.028939	-12.959364	-36.965580 -48.311727	 88.950705	 35.041198	 74.921052	-77.149480 -63.262806	 43.544450	-19.047284	 31.388353	 73.582012  74.921174	 66.371598	-77.728009	-8.802486	 21.373168	-13.137015  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1560 1 -0.230227	-0.051752  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  13.126609	-8.667719	-43.161178 -50.306933	 58.664050	 79.839873	 101.676750	-38.783051 -27.802231	 75.506753	 77.561553	 18.212088	-55.984158  65.048497	 42.110484	 23.006293	-107.853765	 8.031986	 16.862807  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1565 1 -0.199146	-0.030615  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  55.345942	-22.712043	-46.845120 -69.453590	 51.243220	 65.148454	 30.830079	 46.775546 -71.680373	 27.306352	 20.454109	 67.379212	 7.801861  34.771515	 30.454351	 72.140543	-12.560536	 18.759732	 13.932254  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1570 1 -0.225155	-0.079616  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  6.290322	-17.045958	-38.521362  7.793102	 50.082094	 53.335499	 83.047409	-34.633641 -18.287251	 72.898785	 69.057261	 64.494365	 0.827703  63.769496	 39.513632	 47.803170	-109.255553	 17.175848	-3.340236  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1575 1 -0.145583	-0.101128  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  46.315816	-17.523747	-39.785791 -27.143330	 29.382349	 56.584500	 88.449000	-19.431338 -89.666324	 92.752362	-17.544058	 72.450365	-82.479934  28.029877	 17.686154	 70.825527	-113.593356	 15.840653	 7.792008  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1580 1 -0.124526	-0.063158  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  62.973807	 23.816257	-42.855457 -3.784855	 40.733738	 13.430666	 92.722136	 6.615784 -60.982524	 30.571808	 40.062323	 50.513105	 84.464744  89.268127	 15.538397	 18.980619	-4.756522	 19.155295	-6.410889  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1585 1 -0.030987	-0.050584  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  49.831323	-5.693307	-26.088637 -87.395586	 33.561301	-22.361095	 70.084887	 35.303448 -16.127198	 74.937191	-36.265481	 83.460325	-58.482712  18.697075	 50.165943	-2.333510	-19.515102	 6.270779	 0.258399  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1590 1 -0.347054	-0.002950  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  47.924491	-23.916460	-42.386786 -72.950318	 36.007647	 64.950918	 63.701401	-9.184472 -44.970816	 85.382401	 34.463174	 45.852967	-34.811734  6.777266	 73.303490	-8.126925	-89.843888	 21.894124	 5.572976  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1595 1 -0.261774	-0.016435  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  3.709130	 12.622611	-38.030973 -30.810619	 61.741599	 27.742933	 24.802290	-17.466145 -44.955161	 84.870872	 13.665440	 46.893076	-78.780869  26.720765	 32.486644	 19.187294	-109.983672	 21.300372	 19.112243  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1600 1  0.044203	-0.092163  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  52.417900	 7.464633	-33.443471 -34.338693	 76.421681	-0.336295	 69.058650	 57.346055 -4.399662	 81.321324	 59.001183	 18.918506	-21.850304  48.177281	 3.853467	 48.461930	-5.823259	-10.206246	-1.563818  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1605 1 -0.160993	-0.009522  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  17.724018	-21.389996	-30.935686 -58.461739	 29.724260	 22.110351	 64.138948	-76.741357 -67.072276	 90.018000	-15.454381	 79.340844	-19.824789  85.180116	 64.737055	-50.829259	-70.795533	-6.681282	 0.064854  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1610 1 -0.209458	-0.008614  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  25.881989	-4.089264	-20.736493 -28.824703	 31.439198	 20.547884	 18.267457	-30.824239 -10.366631	 73.220954	 54.930353	 54.033005	-21.933522  16.899789	 85.147576	 17.651086	-99.046526	-12.549727	 0.737714  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1615 1 -0.207020	-0.038710  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  68.029360	-11.599684	-49.595658 -11.589006	 83.897000	 41.552673	 54.541709	-86.808079 -21.139624	 54.955971	-31.668986	 97.389983	-33.972492  79.081208	 37.859547	-50.135930	-43.562288	 30.645083	 5.171235  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1620 1 -0.164953	-0.008317  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  12.163288	-10.983063	-44.303787  4.004462	 81.633390	-0.779448	 81.997002	-67.403851 -19.730097	 86.594568	 5.258253	 53.758492	-53.280361  60.819482	 15.323339	-10.555969	-23.724041	 25.002497	 8.202481  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1625 1  0.066924	-0.014937  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  20.213070	 20.604191	-39.156326 -76.907525	 89.859250	-0.717844	 81.831596	 23.570836 -49.678469	 52.636874	-7.640805	 46.781942	 79.260851  68.267878	 48.149965	 30.040440	-8.906461	-9.238329	 7.294007  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1630 1 -0.019626	-0.054896  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  39.606972	 23.668128	-31.236864 -73.910416	 95.021106	-23.730930	 50.220805	-43.793969 -70.188133	 49.745133	 15.730309	 75.367885	-12.068900  18.039397	 50.791971	 15.465437	-8.816130	 8.645203	-4.525184  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
