905 1 -0.193044	-0.134584  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  36.001078	-15.123032	-20.546577  5.955221	 74.274367	 30.748603	 88.966666	 49.861584 -60.578357	 77.375143	-5.696293	 25.659476	 37.671807  35.735794	 79.352993	 38.773887	-21.157108	 18.554431	-9.866282  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
910 1 -0.287552	-0.175475  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  66.215421	-3.299403	-15.784373 -16.961571	 34.454881	 57.977495	 86.037462	 48.150762 -45.939034	 67.815866	 76.261078	 59.515452	-56.508329  39.116383	 74.515739	 58.994031	-0.353001	 38.715646	-18.844851  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
915 1 -0.282301	-0.000505  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  7.594547	 21.016023	-31.569058 -13.218472	 72.896992	 1.953143	 82.966267	-21.735798 -75.782641	 56.404465	 2.574107	 91.833976	-57.946805  28.425720	 35.722639	-18.984002	-101.223547	 28.161750	-17.876184  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
920 1 -0.203197	-0.084574  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  60.443680	-7.636402	-23.600525 -83.736211	 74.906603	 29.075105	 35.611199	 85.008179 -45.501999	 33.461492	 15.030622	 37.692753	 38.857588  79.541342	 25.041555	-24.137111	-68.199017	 26.295430	-0.622759  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
925 1 -0.189105	-0.121613  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  37.461085	-17.225818	-20.005877 -59.457023	 99.126520	-7.122032	 77.221654	-30.654413 -32.113452	 83.711995	-11.207644	 48.110608	-33.117203 -21.397566	 38.370672	 43.974048	-48.088070	-2.055419	-9.413580  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
930 1  0.014319	-0.046167  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  23.816488	 0.423512	 1.764997 -13.101605	 59.314237	 53.523804	 43.870405	-28.859489 -52.020490	 38.969452	-33.786806	 22.662103	-1.200174  24.838896	 19.238113	-55.236628	-3.388183	 9.139915	-9.138860  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
935 1 -0.322783	-0.070448  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  9.555193	-0.769168	-33.637247 -14.471213	 83.411750	-31.086555	 46.230844	 4.935360 -44.296679	 49.358459	 2.866845	 46.175959	-40.679252 -27.263232	 37.434402	-72.539795	-36.844600	 29.432566	-15.261134  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
940 1 -0.321699	-0.080483  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  23.283591	 26.111546	-40.746532 -94.161932	 58.768623	-23.359665	 71.730335	 55.183549  6.856395	 36.646928	 36.630510	 16.887801	 12.747018  1.728834	 57.787092	 38.979273	-47.382094	 38.095634	-20.810349  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
945 1  0.020162	-0.162253  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  45.252357	-7.925975	-45.015607 -79.997653	 66.750800	 49.908255	 104.615142	 12.289133 -25.784793	 39.879965	-3.602265	 85.742646	 66.800146  87.804328	 5.600591	-6.595146	-46.677200	-15.104543	-20.442204  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
950 1 -0.016932	-0.138805  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  28.604223	-11.437281	-5.071568 -43.682728	 80.081245	-17.207488	 86.942036	 70.650448 -26.322635	 35.803012	 32.726997	 63.948343	-45.181872  7.518469	 11.355973	 48.683085	-33.287996	-17.207815	-6.988441  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
955 1 -0.234737	-0.081568  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  40.031891	-8.247414	 3.722963 -5.869599	 43.622204	 4.131077	 16.745216	 5.271209  7.739010	 63.233159	 59.709220	 28.443938	-57.001614  50.413847	 33.730798	 59.475421	-88.071284	 33.848151	-16.203201  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
960 1 -0.231211	-0.097856  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  55.394732	-8.754062	-21.212984 -21.910913	 25.126894	 48.986204	 67.188772	 39.222223  8.186158	 75.898828	-23.193852	 91.621389	-67.546991  50.939181	 35.290899	-12.803585	-119.555669	 27.915637	-14.066234  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
965 1 -0.015405	-0.105339  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  32.220850	 22.322505	-7.793679 -80.253986	 28.743967	-2.576528	 17.888147	 20.916728 -10.387470	 50.355713	-16.132816	 47.213155	 45.918933  46.667015	 37.637877	-11.647460	-21.346501	 3.268127	-10.545319  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
970 1 -0.124431	-0.162373  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  12.938247	 13.395098	-15.226050 -16.603952	 94.226815	 68.173318	 79.573198	 78.172304 -12.419483	 51.604084	-15.289965	 28.137170	-9.933164  32.070372	 4.587361	 68.765466	-33.857898	-1.030641	-17.568351  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
975 1 -0.103753	-0.122431  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  25.725012	 1.149857	-16.410514 -35.394455	 74.083431	-30.711752	 96.102419	 11.058688 -57.606342	 72.253461	 63.837529	 16.545301	-63.027432  38.900110	 61.719900	 52.710166	-49.862974	-9.939179	-7.263235  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
980 1 -0.223272	-0.130948  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  29.956475	-0.535872	-1.944618 -16.474785	 69.188958	 46.766154	 72.926560	-49.800188 -45.201512	 61.663588	 79.307716	 31.416547	-77.819827  70.074699	 32.146165	 21.021498	-42.610369	 23.916195	-8.715852  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
985 1 -0.251003	-0.107005  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  25.431425	-23.410709	-19.441078 -38.170256	 85.749860	 72.350650	 47.417254	-49.632998 -69.433726	 97.724874	-26.335199	 60.341259	-44.711268  82.333054	 25.979687	-13.456922	-111.118696	 22.999988	-10.605345  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
990 1 -0.154023	-0.001711  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  49.163946	 22.811953	-9.022055 -88.939552	 48.458355	 19.603467	 86.980791	 10.858927 -42.150151	 67.877814	 49.550198	 60.701466	 22.230909  82.227634	 10.745048	-68.971914	-26.372906	 32.900995	-0.812743  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
995 1 -0.218322	-0.002880  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -20.040836	 6.138761	-21.158266 -68.713115	 25.958046	 47.001685	 18.694700	-18.336923 -63.525494	 68.067904	 71.887212	 45.455167	 3.248673 -0.736628	 35.807372	-58.504798	-25.188079	 16.885316	 0.940694  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1000 1 -0.108066	-0.035888  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  18.649213	 23.527464	-19.015076 -2.224262	 52.735826	 15.369202	 27.255210	 20.225377  2.973397	 74.966235	 79.873775	 35.731379	 25.206108  83.347968	 32.405664	-10.724121	-29.849345	 10.753060	 1.218197  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1005 1 -0.199155	-0.103720  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  34.875208	 5.884635	 1.333300 -4.822802	 68.137171	 64.722140	 44.903290	 70.098109 -63.882109	 58.733525	-5.983076	 56.970367	 56.477973  36.538548	 4.254713	 62.029013	-97.065381	 21.563285	-15.570221  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1010 1 -0.131114	-0.104691  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -3.550387	-9.257686	-29.192550 -69.355639	 39.335385	 9.705970	 101.657144	-19.664212 -79.498760	 61.181176	 3.359929	 35.284069	 76.752561 -21.494858	 15.178791	-7.117504	-43.309455	-7.811307	-7.091531  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1015 1 -0.286381	-0.030741  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  21.792369	-0.402909	-13.164694 -19.717885	 99.656787	 3.177003	 82.604341	 29.004588 -46.614649	 97.610842	 48.866981	 48.798107	-41.634700  2.608750	 45.969348	 26.488672	-110.797133	 32.222465	-2.474919  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1020 1 -0.335366	-0.008902  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -19.941235	-16.408335	-12.368408 -0.254086	 62.559074	 79.192094	 36.134866	-9.842570 -9.657592	 30.173448	 3.399194	 29.292943	 77.457162  36.210075	 42.281740	-58.592792	-85.721226	 29.631088	-4.215870  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1025 1 -0.201189	-0.012469  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  55.022963	-13.904090	-46.758097 -24.185764	 48.030513	-11.397942	 100.093736	 7.790972 -17.084350	 58.884727	-17.230306	 51.146895	 88.855569  20.134290	 73.916554	-47.968931	-72.579223	-1.140287	-7.233399  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1030 1 -0.173637	-0.091720  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  45.265546	 19.982575	-4.289281 -42.496199	 65.306397	 57.681110	 65.025961	-1.972473 -33.827226	 53.803868	 2.845931	 51.036811	 1.303843  64.656016	 65.982437	 6.211298	-101.731155	-6.567797	-3.434234  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1035 1 -0.176933	-0.111540  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  46.245095	 9.378056	-27.460403 -35.923984	 72.317215	-36.608128	 105.973257	-19.549037 -42.059757	 78.113482	 18.829776	 59.845096	 41.167913  65.369085	 22.589191	 64.372945	-80.598278	 14.395411	-17.910946  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1040 1 -0.237300	-0.010196  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  1.618009	 7.143784	-22.826624  2.764670	 33.382153	-26.262647	 26.930085	 48.466495 -83.997504	 85.735104	 37.941192	 60.455710	-5.829979  29.071351	 27.767170	-59.160467	-114.598845	-0.464871	-13.625665  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1045 1 -0.148517	-0.055437  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  54.426877	-5.445346	-18.938491 -45.467512	 97.200543	 21.251658	 61.311472	 8.152260 -41.978977	 79.007940	 40.385595	 18.343859	 32.744415  71.168413	 53.326771	 52.245573	-85.756690	-16.737310	 12.934515  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1050 1 -0.321463	-0.124243  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -16.410545	-1.440886	-43.897830 -7.772928	 54.114332	-4.309950	 24.181054	 62.254221 -93.538847	 61.167603	 34.960848	 105.295316	-34.845988  27.646266	 9.449208	 1.090121	-28.286538	 36.689954	-18.681480  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1055 1 -0.281596	-0.140342  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  0.918539	-5.551615	 2.722094 -19.100760	 29.588965	-0.212218	 64.522153	 61.235841 -71.791971	 63.038008	 36.917572	 60.706309	-73.648844  77.611371	 85.507365	 19.329473	-17.717647	 36.835910	-18.669871  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1060 1 -0.298798	-0.023043  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  2.346994	 12.297948	-5.286078 -90.942440	 52.486036	-33.528158	 26.483736	 16.463099  6.656924	 97.783909	 70.319821	 103.025154	-38.653402 -15.465936	 36.444147	 47.557642	-37.051566	 25.387209	-3.441961  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1065 1 -0.226926	-0.042312  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -13.940194	-3.921716	-22.633290 -45.758564	 48.716421	-36.002018	 22.459826	-32.274737 -35.697315	 69.359031	-27.508623	 48.270213	-7.457926 -15.548860	 44.466119	-70.699071	-116.858849	-9.910736	-13.434878  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1070 1 -0.289626	-0.082669  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  55.682421	 7.850508	-28.617334 -72.801490	 70.223902	-17.717182	 21.299707	-28.804596 -1.099619	 89.708447	 58.729127	 45.380127	 17.828104  24.417527	 70.073067	 11.916310	-49.864978	 30.834458	-5.297743  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1075 1 -0.099193	-0.066947  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  46.950968	-2.835914	-12.694568 -59.086909	 45.252943	 8.059009	 63.520763	-75.445502 -71.565009	 60.284398	 18.359388	 19.259859	 40.222890  85.363419	 20.126034	 66.683558	-102.755637	-2.113050	-9.970374  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1080 1 -0.293859	-0.016584  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -7.707164	 12.010908	-33.395327 -88.948016	 43.219741	 60.553113	 80.261246	 49.568986 -23.430657	 89.105163	-14.545003	 89.697093	-30.384637 -18.760417	 20.986267	-10.006657	-93.556231	 33.973879	-8.019288  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1085 1 -0.115476	-0.014290  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  59.311807	 12.121248	 3.799390 -41.436908	 90.099687	 78.754038	 53.686380	 71.842469 -28.420551	 97.893731	 38.821079	 22.576716	 46.306195  17.665064	 21.767183	-64.662566	-60.437849	 1.497258	-11.283256  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1090 1 -0.273074	-0.016407  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  51.755663	-18.114858	 0.912312 -28.614198	 35.924520	 33.429636	 70.274155	-83.743797 -24.690389	 82.211863	-10.108978	 50.694433	-51.974394  61.452156	 19.352138	-59.100881	-90.476049	 29.718832	 3.493917  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1095 1 -0.169672	-0.108173  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  43.620935	 6.138748	-26.359132  3.580945	 46.378013	 15.758444	 32.048610	-29.398739 -49.976027	 84.577232	 55.587568	 49.125926	 73.934082  36.579229	 21.098104	 5.314717	-80.012971	 2.311389	-9.342865  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1100 1 -0.234787	-0.060273  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  5.185506	 2.650807	-1.440911 -21.984951	 90.741389	 35.332605	 38.132829	 2.653308 -39.253722	 46.364772	 14.930623	 36.383958	-34.441119  35.631139	 31.193769	 70.316911	-106.043764	 31.156604	-5.765400  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1105 1 -0.292990	-0.038212  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -6.586997	 21.219348	-35.339296 -18.917461	 67.486925	-33.093950	 70.056884	-60.442798 -64.080556	 66.233042	-0.095533	 67.732642	-34.374169  61.607532	 11.727219	 21.884477	-71.260793	 28.563259	 0.811915  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1110 1 -0.040675	-0.070916  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  21.185900	-2.246875	-31.874560 -31.907120	 77.477748	-25.394270	 43.721406	 55.824100 -0.356187	 57.298430	 28.893175	 51.372732	-22.950637 -28.207379	 26.169801	 25.655183	-32.147203	-13.049691	-5.298689  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1115 1  0.147727	-0.102662  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  62.782798	-16.765658	-19.192956 -73.111819	 28.291548	-3.486096	 15.211406	 33.265639 -0.128656	 84.578865	 22.486706	 31.649529	-31.765931  53.439198	 24.321867	-23.709310	-13.070993	-16.837265	-2.226192  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1120 1 -0.218466	-0.089040  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -1.569076	-11.814174	 3.199414 -67.316585	 31.017895	 25.873298	 94.170933	 8.688860 -15.275709	 98.910887	-32.615885	 52.957207	 62.621172  44.827939	 3.388026	-41.461212	-97.114198	-3.040761	-12.595940  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1125 1  0.083431	-0.141455  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  56.555972	-10.184258	-14.324520 -12.304803	 66.323461	-7.593765	 62.174832	-20.295030 -71.356010	 64.792753	 53.347572	 32.115119	 49.951346  11.339985	 75.301744	-10.821804	-6.028005	-1.800255	-16.803835  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1130 1 -0.047314	-0.027926  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  58.750294	 18.556765	-49.382222 -51.468030	 96.511098	 37.714555	 34.090274	 61.650833 -86.450299	 47.666169	 53.668255	 54.113054	 85.900289  41.538220	 38.973081	 73.059650	-0.373541	 4.314810	 8.355350  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1135 1 -0.061316	-0.138090  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  40.149825	-10.173837	-17.079581 -61.326107	 31.084679	-16.726145	 49.035513	-84.876293  8.572630	 64.552197	-2.791832	 60.201792	-86.416605  80.602790	 34.478916	-19.795367	-4.829955	 18.935432	-8.352895  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1140 1 -0.309973	-0.017438  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -14.304149	-6.298964	-39.637807 -62.200476	 49.440115	 69.608606	 56.427820	-88.116625 -56.130085	 50.214052	 59.672035	 65.277300	-57.563788 -25.178259	 52.684717	 6.297392	-78.024160	 19.414498	-15.318681  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1145 1 -0.157288	-0.181440  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -7.477578	-12.960418	-13.816133 -29.605062	 70.102196	-15.853926	 34.953478	-24.698817 -67.671363	 28.721932	-12.829183	 48.848809	-46.848405  21.553511	 18.467760	 25.582970	-50.875542	-5.827253	-20.530634  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1150 1  0.000856	-0.042254  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  23.417883	 0.809183	-47.226998 -51.000130	 93.426286	-25.996941	 18.193106	-39.295031 -57.366808	 71.369379	 16.690149	 32.582064	-30.868227 -24.488851	 28.822793	 25.764844	-33.679754	-18.744141	-2.488504  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1155 1 -0.359973	-0.006460  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  19.853459	 1.874135	-27.660137  0.352833	 25.945321	 18.109799	 25.133599	 56.893796 -37.168215	 98.656764	 27.933387	 18.739260	-0.732605 -11.165090	 43.917750	-57.641125	-59.895893	 34.320419	-9.705634  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1160 1 -0.066679	-0.076104  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  50.329648	-19.288816	-38.523951 -15.804086	 32.394623	 14.259918	 30.343867	-39.532358 -27.113163	 47.355329	 26.250548	 60.347078	-45.322446  83.909253	 82.685622	 2.331915	-26.458511	-4.820369	 0.562834  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1165 1 -0.333053	-0.090511  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  7.881892	 1.511321	-16.416198 -37.108221	 75.805497	 7.107432	 48.178775	 23.386329 -27.761381	 35.224769	 50.073063	 80.502076	 61.093569 -20.591953	 5.853852	 27.860473	-52.495735	 32.289262	-18.358721  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1170 1 -0.338874	-0.156886  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  43.792255	-13.771324	-10.034830 -63.617355	 69.679881	 47.051418	 79.431789	 3.081389 -90.922235	 65.630045	 19.274319	 53.965757	 53.954467 -6.685177	 28.617213	 25.922070	-43.467091	 36.504256	-17.977915  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1175 1 -0.054007	-0.117692  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  46.389803	 11.910587	 4.036108 -89.029004	 59.319543	-16.158168	 16.732250	-7.143541 -32.782330	 89.522586	 58.876073	 72.124594	 71.240569  30.719869	 69.280729	-12.575176	-54.054064	-10.373204	-13.843196  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1180 1  0.023466	-0.013679  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -16.545358	 21.819893	-41.900897 -45.937583	 56.406993	 22.972142	 65.933845	 13.577171  8.167110	 83.856720	-30.063484	 50.156115	 44.076826 -20.538797	 65.729299	 58.215787	-31.449960	-18.839177	-7.710678  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1185 1 -0.267980	-0.043341  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  63.678641	 17.013458	-42.279934 -8.051590	 29.640791	-12.467914	 73.591691	-53.082780  0.327571	 83.833463	 78.802880	 71.995470	 8.976738 -9.523155	 10.532148	 0.368383	-107.076457	 31.808786	-0.917743  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1190 1 -0.225059	-0.091040  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  42.612600	-20.550276	-3.970498 -36.610777	 40.380872	-23.178343	 31.020876	 34.581468 -83.672636	 86.762062	-7.124483	 66.501576	 65.450819  37.800129	 49.074701	 47.785524	-103.778895	 0.167850	 9.013941  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1195 1 -0.230744	-0.093547  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -21.052691	-15.203989	-7.181813  9.417484	 46.642472	 57.643940	 49.928431	 81.488506 -75.765915	 58.938649	 77.871359	 38.668888	 8.768292  80.509225	 76.747837	-24.984620	-19.572336	 25.620215	-17.415353  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1200 1  0.032428	-0.004189  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  35.024111	-23.489168	-44.380954 -33.256277	 27.622040	 2.801635	 84.990219	-23.577857 -70.308774	 40.177924	-17.887602	 70.483866	-35.594501  87.226831	 82.278842	-53.533088	-41.188697	-18.223734	 2.255984  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1205 1 -0.277561	-0.048636  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  46.172365	 7.592888	-44.128827 -74.665265	 26.520112	 31.225476	 38.994891	-88.999779 -8.665298	 74.572605	-26.482122	 42.059721	-19.723528  27.676023	 48.790569	-4.978923	-108.821563	 28.229488	-1.209263  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1210 1 -0.318639	-0.043201  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  11.290880	-0.441455	-42.879772  6.487857	 47.064116	 36.327452	 94.071835	-3.031741 -79.225546	 89.511140	-9.014623	 98.585056	 19.637498 -0.470472	 15.879577	 28.570802	-82.273867	 32.454409	 16.708155  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1215 1 -0.017294	-0.139157  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  40.155677	-1.612493	-35.590267 -37.280216	 54.802691	 59.209678	 70.667790	-23.907054 -74.852651	 51.918192	 47.744905	 40.184486	 40.055743  76.850203	 40.812018	 23.278408	-11.876290	-2.147606	-7.468740  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1220 1  0.004450	-0.097946  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -14.016774	 6.715868	-6.652444 -21.121647	 82.556238	 12.480837	 96.090771	 17.945870 -83.282032	 31.511283	-10.483495	 86.531223	-8.719947  59.742992	 38.809504	-7.034673	-31.405163	-10.672003	-12.172297  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1225 1 -0.159013	-0.047007  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  33.773855	 23.966898	-15.488048 -46.960845	 91.832261	 32.320939	 24.099398	 34.973975 -35.854326	 58.053669	 3.023345	 30.898985	 21.301085  89.657857	 59.304002	 19.398325	-107.103221	-3.430916	 10.297390  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1230 1 -0.190103	-0.075376  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  30.608540	 13.042683	-18.390196 -13.573942	 75.690947	 53.081195	 47.668794	 18.820673 -12.228551	 72.314155	 66.714083	 49.202246	-79.397256  61.252678	 82.581166	 72.003370	-111.709225	-4.964416	-10.500103  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1235 1  0.094196	-0.098772  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  11.789607	-15.076447	-16.115658  7.833968	 71.234891	-29.397592	 44.509458	-77.304300 -11.761647	 51.884306	-11.606531	 60.412513	-86.658307  68.911137	 16.399221	-75.080661	-35.832845	-19.195812	-20.665468  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1240 1 -0.182157	-0.134710  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -1.942938	 5.668718	-30.984704 -65.862090	 44.310537	 34.554790	 76.991310	-29.184650 -82.175012	 63.574965	 32.326006	 54.987334	 12.798536  61.620981	 74.419441	 22.947862	-83.567340	-8.617710	-21.900030  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1245 1 -0.150222	-0.047566  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -12.347435	 22.603573	-22.538378 -91.044367	 63.875425	-10.399060	 102.661127	 43.484672 -26.157979	 89.782629	-17.258482	 28.800661	-84.350843  78.202148	 30.451683	-21.506313	-60.577487	-0.746078	-8.895483  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1250 1 -0.271721	-0.036694  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  23.394001	-0.366672	-22.423033 -90.398463	 74.893310	 22.715022	 32.604674	 36.115844 -89.805414	 26.440750	 43.327054	 85.835410	 26.172493  72.154037	 71.936647	 74.018556	-70.418297	 19.610241	 17.662847  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1255 1 -0.051100	-0.046221  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -21.234602	-5.691693	-45.914515 -81.180848	 56.611517	 32.658767	 72.560645	 14.556348 -4.239703	 53.712673	 47.535657	 63.728616	 56.394821  50.749489	 51.959166	 18.983602	-0.100574	 11.333463	-4.986426  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
