945 1 -0.304405	-0.121251  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -10.412644	-7.241715	-18.770705 -27.220345	 68.741460	 47.280956	 26.570489	 57.724803 -24.299189	 77.832255	 59.200715	 98.202708	 51.052545  82.096528	 72.843547	 72.483689	-63.966809	 20.776845	-21.079955  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
950 1 -0.260189	-0.041318  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  35.605883	-4.298806	-23.937105  0.002286	 61.034370	 39.303354	 24.868712	-15.626595 -78.882375	 70.339150	 28.943329	 18.411395	 89.800662  28.032524	 72.196026	 47.404958	-11.202468	 36.781122	 4.924674  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
955 1 -0.230982	-0.099084  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  19.078159	-15.832216	-10.783432 -73.840579	 42.741102	 36.969633	 58.921141	 42.262682 -38.926562	 72.295073	-31.662204	 100.800002	 20.904318  54.038011	 22.689904	-5.316049	-118.878261	 6.311438	-7.911364  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
960 1 -0.286942	-0.020368  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  20.542687	 17.518827	-27.690332 -50.286427	 51.298968	-23.252019	 45.718506	-6.803727 -63.249034	 33.191925	 69.390743	 29.427052	 58.050195 -15.891310	 17.778955	 11.037943	-91.370209	 20.844852	-0.691279  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
965 1 -0.207826	-0.010668  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  37.385660	-9.552987	-26.227565 -48.639763	 64.107904	-16.690961	 24.417131	-56.691237 -23.332549	 33.214058	 22.233055	 73.861644	 34.924518  50.364562	 79.761645	 39.210677	-105.229912	-9.707337	 20.654217  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
970 1 -0.131446	-0.028093  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  26.160386	-19.815494	-8.150792 -40.852088	 26.761694	 54.788668	 29.498863	 64.285242 -72.547768	 42.042078	-21.401656	 78.796209	-68.938330  83.619288	 28.449587	-18.703001	-32.870638	 16.022806	 10.949392  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
975 1 -0.061842	-0.044363  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  12.549312	-13.306807	-2.341620 -80.227924	 50.956108	 0.455924	 27.351496	 40.790550 -82.678753	 39.643250	 65.294093	 51.046835	-49.418730  39.296415	 37.982665	-28.679217	-42.890000	-4.441510	-4.224383  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
980 1 -0.130007	-0.053320  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  0.738702	 22.187653	-14.819390  6.878008	 85.210344	-13.897864	 103.862024	 2.287297 -92.515146	 84.346790	-24.297260	 101.539117	 4.019667 -1.539532	 87.981118	-52.860818	-0.812950	 13.346690	-15.153573  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
985 1  0.031738	-0.077800  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  60.295684	-9.981320	-48.227390 -4.920030	 83.652171	 38.074306	 104.796222	 39.853426  3.315002	 71.853766	 41.436792	 104.959755	-10.384651 -8.770159	 12.206486	-55.005878	-47.070812	-16.381460	-15.601833  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
990 1 -0.302526	-0.095066  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  25.956957	-3.466851	-17.443353 -22.178935	 84.008649	 63.619080	 37.893809	 0.724192 -87.853636	 27.077344	 33.733870	 24.986070	 73.884290  22.990447	 19.757978	 28.694442	-84.877615	 34.584770	-19.394075  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
995 1 -0.243478	-0.058647  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  55.487730	-17.771100	-15.129410 -66.668553	 42.977440	-22.701457	 105.558790	 5.686434 -1.517488	 98.388305	-33.584095	 76.406118	 10.223287  83.516334	 57.935877	 23.571522	-60.551217	 11.311059	 17.045545  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1000 1 -0.247865	-0.048465  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  65.413995	 17.714319	-19.530681 -57.070258	 98.225890	 28.093919	 59.509448	-84.175681 -46.629583	 38.015534	 30.194397	 73.122148	-9.924122  67.444480	 80.673257	-6.454972	-58.739794	 21.556820	 9.147447  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1005 1 -0.090358	-0.033031  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  64.445469	-22.622802	-38.512294 -7.302614	 94.619248	 36.169317	 64.171582	-36.661558 -1.520032	 77.660468	 26.114100	 39.235524	 86.478344  2.849519	 4.408166	-35.455101	-98.650288	-19.265100	-1.716938  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1010 1 -0.177204	-0.110908  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  41.140188	-17.874217	-35.244240 -39.797776	 79.100458	 22.995895	 33.823950	-19.448492 -34.541810	 60.888661	 31.010008	 43.528400	-31.726049  6.495662	 47.523777	 9.531866	-82.057777	-11.490346	-10.878297  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1015 1 -0.196978	-0.082521  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  42.190826	 13.477988	-28.987789 -71.681441	 46.839516	 24.577954	 48.669978	 7.930171 -87.982060	 77.540163	 40.529638	 19.790329	-77.475035  73.157609	 89.247467	 64.727794	-103.004567	-5.680772	-7.984868  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1020 1 -0.302030	-0.005335  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -5.368610	 20.259719	-25.473698 -16.663508	 81.135791	 69.862672	 70.201845	-78.301400 -67.421058	 86.772209	 59.001652	 15.346777	-25.591756 -25.617967	 70.020093	-75.339514	-76.005404	 36.809282	 5.183828  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1025 1 -0.141528	-0.027157  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  46.327678	 18.186777	-5.202634 -52.479441	 62.557333	-21.784355	 86.782518	 51.378188 -29.709420	 81.668739	 79.396337	 17.063344	 85.735168 -9.148175	 64.695114	 59.110535	-28.519025	 10.732909	 4.818351  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1030 1 -0.077573	-0.107520  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  57.312055	 15.070739	-28.108962  2.191616	 72.484477	-4.455303	 25.447455	-5.929833 -93.149786	 54.043920	-29.388708	 56.251861	 73.558594  30.978334	 18.191386	 71.897005	-10.987327	 5.202857	-4.058081  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1035 1 -0.158984	-0.026149  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  51.728381	 20.554203	-21.131551 -51.656673	 87.264512	 51.041105	 51.306759	 82.080679 -24.265929	 58.159938	 21.485829	 52.643362	-63.573001  45.070815	 54.104386	-33.924115	-6.315499	 36.478547	-1.335401  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1040 1 -0.196760	-0.016839  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  14.135361	 23.575640	-29.865303 -39.994346	 98.181092	 38.780539	 26.898395	-15.539650 -29.036973	 80.205555	 20.347047	 82.154479	 40.396819  66.420004	 25.208610	-22.909524	-79.172883	 7.380895	-3.612887  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1045 1 -0.352914	-0.028552  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  39.868156	-9.305778	-30.121399 -45.418486	 91.713468	 23.061337	 78.790844	 5.070166 -37.908662	 95.935559	 13.269378	 80.879109	 75.838827  4.159973	 78.897765	 28.888134	-75.037834	 29.033160	-1.677012  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1050 1 -0.236331	-0.096773  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  20.303619	-12.160361	-36.566411 -34.000271	 89.170412	 79.497635	 28.298545	-84.205784 -87.131785	 74.112827	 4.245204	 32.264496	-5.462741  5.862920	 29.118508	-25.421810	-10.344345	 35.224525	-12.368917  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1055 1 -0.227852	-0.040606  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -7.863350	 3.054206	-15.656384 -33.220548	 78.808948	 56.296052	 78.539152	-22.910866 -73.075514	 92.489442	-0.671570	 31.298310	 18.869034  20.366168	 1.508704	 13.872042	-113.447063	 3.670530	 19.952334  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1060 1 -0.215410	-0.128285  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  63.488781	-2.076171	 9.280613 -81.073742	 42.508306	-16.223450	 79.030165	-76.359330 -53.002627	 81.384424	 73.642876	 96.797379	-30.862812  20.332014	 0.158346	 32.720691	-85.598414	 26.529890	-8.590034  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1065 1 -0.059316	-0.120656  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  36.941558	-11.639030	-49.613298 -47.458398	 93.376170	 35.950169	 30.373944	-56.894594 -73.706473	 33.677721	 77.162561	 61.947664	-37.523407  7.856999	 16.701590	-29.463096	-25.085791	 5.697702	-15.805125  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1070 1 -0.235388	-0.049363  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -19.310456	-20.017382	-18.108105  9.627178	 58.150414	 45.841399	 26.858662	-15.617391 -18.683967	 49.827149	 53.983149	 60.601965	-8.296563  14.748641	 6.902041	 58.732924	-95.876519	 30.515650	 16.633228  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1075 1 -0.169962	-0.144958  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  40.041324	 11.807614	-3.755404 -16.264060	 92.435887	 40.626572	 70.259662	-8.481969 -16.766722	 44.243472	 15.197540	 87.240098	 80.150149  63.855600	 34.140568	 69.136546	-2.326401	 22.093472	-15.510981  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1080 1 -0.177084	-0.009460  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -11.648148	-21.039360	-14.959846 -57.023139	 92.043392	 64.675491	 25.273782	-81.376064 -48.826843	 47.563352	 10.838285	 58.202078	-57.880740  53.353466	 76.305342	-25.793721	-76.250616	-14.641721	-7.753190  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1085 1 -0.199523	-0.065644  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  0.168004	 11.262208	-35.178671 -82.988030	 78.332872	 12.615983	 43.950737	-39.888252 -74.706261	 75.100992	 49.196973	 74.115946	-13.668062  75.505486	 22.055492	-49.423802	-63.928658	 10.253524	-18.511455  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1090 1 -0.085175	-0.011064  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  18.791807	-13.513468	 0.035825 -82.871914	 73.179512	-31.549555	 59.357363	 75.107114  7.749279	 61.153612	-11.828869	 29.061373	-17.348369  82.152481	 6.761875	-11.430646	-3.263196	 25.652591	 11.387001  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1095 1  0.086743	-0.022206  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  22.419314	 10.978140	-32.600460 -37.127028	 44.173505	-16.261337	 36.618744	 33.747533 -53.921376	 71.603654	 65.524178	 78.404521	 55.193142  57.509430	 70.965349	-30.124420	-17.174814	-11.871271	-3.369293  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1100 1 -0.279087	-0.026586  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  43.770947	 7.339696	 2.860801 -63.776528	 26.417226	 53.507177	 28.769305	 49.495451 -6.544042	 76.092290	 22.980136	 28.815106	 77.946719 -5.989303	 22.304756	-37.965262	-107.466090	 11.719381	-11.951864  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1105 1 -0.242196	-0.066581  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  61.739154	 8.693940	 9.213920 -94.443494	 27.931939	-26.632668	 38.808759	 24.399090 -64.115432	 99.038607	 1.067666	 20.811884	 7.190468  51.344315	 54.239406	 56.818917	-34.230710	 20.911754	 9.702944  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1110 1  0.092139	-0.017432  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  16.697382	 20.187153	-26.343782 -72.939642	 85.101444	 49.049129	 52.707981	 29.712890 -70.351077	 26.154270	 56.583204	 70.718386	 4.788921  66.346053	 36.636147	 16.155220	-2.473958	-8.138298	 3.910934  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1115 1 -0.264313	-0.166620  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  45.257364	 9.486934	 1.283315 -73.227726	 54.459157	 39.667898	 33.238508	-27.784770 -69.999726	 85.960508	-33.099561	 32.371275	 65.451375  31.768503	 16.110319	 70.475446	-15.027764	 38.623244	-20.619160  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1120 1 -0.130929	-0.005018  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  67.203259	-4.882540	-34.700494 -31.532722	 80.493658	 67.186088	 20.880715	 23.224155 -78.470071	 62.732303	-18.961602	 66.647982	 43.234611  48.905310	 6.739658	 30.895237	-11.305535	 25.782910	 19.098983  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1125 1 -0.276574	-0.036568  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  6.348996	-0.925302	-11.720145 -60.294677	 43.970963	 33.871370	 29.958899	 35.538764 -20.933680	 96.569822	 12.507879	 48.961967	-80.317070 -23.864424	 7.035759	 43.179196	-58.717951	 9.229944	 3.346503  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1130 1 -0.238202	-0.074461  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  61.872243	-6.200466	-14.328645 -5.364167	 99.924242	 61.840342	 70.899915	-59.247733 -36.219780	 34.543805	-16.205549	 90.453815	 24.823873  17.934098	 34.877899	-35.124206	-108.216524	 6.449916	-19.314651  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1135 1 -0.110732	-0.145514  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  11.613449	 14.291692	-7.826067 -89.759110	 74.859523	-0.208485	 87.189968	-22.635028 -5.344611	 49.450861	-31.888364	 51.642513	 42.009447  48.855968	 82.667131	 56.016095	-60.516096	-11.363222	-16.526219  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1140 1  0.004362	-0.154938  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  20.741217	-0.398196	-45.848175 -88.806977	 91.520703	-12.974195	 20.912133	-21.898867 -6.389033	 94.914655	-20.576024	 88.406698	-20.291118  45.846088	 31.637513	 47.205576	-21.906925	-9.894625	-10.965073  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1145 1 -0.307338	-0.071694  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  35.111210	-19.476617	-28.333807 -71.985107	 55.314333	 53.859492	 68.241544	-85.149363 -41.040570	 78.912530	-13.994077	 25.580619	-14.313603  56.577959	 85.716943	 19.425715	-79.326586	 12.550861	-0.745964  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1150 1 -0.148900	-0.061162  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  53.212479	 9.747718	-2.870549 -5.481115	 91.089051	 14.143244	 89.263391	 17.416446 -9.684194	 45.206505	 2.249469	 68.689710	 65.854378  68.304902	 79.075499	 52.356632	-118.099280	 38.698344	-10.640072  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1155 1 -0.157830	-0.083225  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  45.350505	 17.697156	-9.950856 -34.126414	 89.602634	-31.820894	 66.211962	-68.343581 -51.461695	 58.208837	 23.451194	 67.412016	-67.657515  53.670489	 2.109283	 53.387062	-10.763486	 29.122931	-2.383729  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1160 1 -0.171305	-0.055217  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  25.607389	-16.850622	 0.076945  3.076162	 33.220585	-13.494554	 84.830897	 54.400829 -81.424428	 93.100992	 16.759218	 47.054447	-7.229619  25.107841	 2.992202	 52.672899	-62.304379	-5.310631	 11.468997  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1165 1 -0.251301	-0.128750  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -15.748977	-16.551170	-28.679816 -48.586001	 37.804805	 75.048954	 45.875840	-29.176164  3.411057	 68.007359	-2.753176	 60.345815	-41.778922  68.479981	 84.723029	 26.508736	-37.619307	 19.333091	-19.559857  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1170 1 -0.353635	-0.000502  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -3.656285	-16.744170	-22.519750 -35.800201	 86.886243	 73.748217	 50.676550	 22.510706 -20.230675	 97.099152	 44.973005	 87.510480	-13.589602  11.782298	 39.460294	-49.493214	-85.943107	 36.615263	 1.465783  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1175 1 -0.231371	-0.023490  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -19.136974	-12.351401	 7.210646 -67.189314	 73.500841	 43.012183	 85.585757	-73.824569 -57.027736	 72.309591	 25.821453	 43.322109	 61.412021 -3.310070	 78.790345	-77.705147	-9.235193	 19.663738	-2.682830  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1180 1 -0.185340	-0.170223  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  11.441250	-10.907121	-34.306723 -92.612892	 83.847764	-30.908884	 41.677531	 71.867366 -95.384619	 71.477469	-0.024590	 41.233238	-9.688844  86.958082	 61.463047	 47.360983	-53.438203	-0.306888	-15.539171  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1185 1 -0.001032	-0.049572  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  10.437548	 19.361580	-34.449774 -13.719524	 74.704088	 50.753032	 42.946361	 20.812505 -68.157057	 97.003644	 34.610999	 28.664784	 78.540452  66.683263	 15.476800	 52.459692	-18.580101	-7.925922	 3.118880  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1190 1 -0.069760	-0.086320  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  61.044525	 22.563362	-22.725599 -92.027362	 80.048194	-30.522294	 54.352857	-70.817751 -19.948895	 52.591204	-34.709488	 36.691581	-58.903704  24.602891	 23.245335	 1.777705	-70.901218	-10.824923	-7.674763  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1195 1 -0.167272	-0.106831  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  55.018701	-13.454156	-42.821420 -0.550396	 99.412952	 5.469574	 82.928917	-53.042673 -93.430711	 23.836283	 78.721346	 15.044949	-35.879164  53.404212	 2.852176	 19.107403	-93.136154	 14.921600	-6.759105  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1200 1 -0.295430	-0.028519  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -16.780212	-20.868018	-6.610736 -6.053199	 59.495135	 26.829975	 32.125287	 18.324080 -54.312538	 56.341732	-6.909664	 89.243061	 43.328003  17.201526	 40.510595	-53.000955	-106.340646	 35.892903	 13.916566  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1205 1 -0.235190	-0.057149  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -6.361918	-18.992417	-21.892603 -5.779040	 64.307822	-31.342443	 54.920441	-27.127537 -64.513493	 59.589901	 62.266861	 32.645328	-65.131368  22.942272	 35.933911	 43.376732	-109.355468	-9.505142	-4.258605  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1210 1  0.124454	-0.026776  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  39.386187	-13.813214	-16.511526 -33.973121	 71.277246	 0.063501	 67.483590	 40.462921 -18.443751	 72.711780	 64.620178	 47.829600	 75.900520  29.676252	 1.785850	-65.421487	-16.591426	-10.917140	-9.767240  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1215 1 -0.275341	-0.127907  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  41.426367	-7.937808	-28.784962 -61.930672	 68.866321	 72.647119	 92.171922	 17.632072 -47.586546	 89.985372	 70.624877	 68.062415	 22.532768  40.443433	 35.845358	 16.128707	-90.017879	 28.084558	-21.424863  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1220 1 -0.160296	-0.092267  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -11.217835	-19.905200	-14.713438 -64.872878	 80.053527	 39.882794	 19.928960	 11.541178 -72.138824	 67.294608	-36.205570	 28.855500	 87.847991  2.938390	 4.929441	 36.113534	-57.769833	-14.865657	-3.932490  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1225 1 -0.167729	-0.100162  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  22.598223	-6.334958	-15.181883 -27.348592	 92.088456	 69.415741	 37.248113	-36.195686 -43.251247	 86.208183	 2.936184	 33.140824	 30.168563  77.228197	 34.306913	 47.363632	-117.720133	 30.826273	-0.707339  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1230 1 -0.192608	-0.128895  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  47.462128	-6.343232	-34.646569 -80.345676	 48.456297	-18.021134	 70.365880	 2.114313 -4.777664	 47.166678	 30.336196	 85.021188	 6.740188  82.336679	 33.271627	 5.029888	-86.703133	 13.573033	-12.946253  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1235 1 -0.210548	-0.008900  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  16.358498	-13.702399	-9.699848 -54.223295	 97.597507	 49.364651	 32.378551	 31.940417 -78.402038	 73.799910	-25.763109	 15.553798	-64.081537  81.571032	 85.396764	 75.260875	-83.179179	-13.960198	 13.967615  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1240 1 -0.133848	-0.076465  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  36.408950	 10.972681	-45.810303 -72.795597	 32.316076	 34.826966	 46.050539	 25.334413 -85.351304	 41.701223	 34.199269	 64.572055	 68.528263  52.108249	 54.571903	-21.656298	-63.768902	 1.321030	-9.563893  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1245 1 -0.154334	-0.078019  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  43.958513	 0.529193	-38.763744 -5.910646	 85.785679	 69.582566	 94.664877	 3.401954 -68.123373	 54.472237	 38.167017	 58.606342	-60.505573  69.718095	 38.918732	 73.640063	-97.059672	 0.038325	-7.831630  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1250 1 -0.258794	-0.110395  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  51.945155	 9.251572	-5.400628 -46.133995	 95.153228	 69.937012	 81.990089	-55.772024 -82.406188	 85.730364	-12.372689	 42.376445	-79.991467  10.302207	 29.249617	 45.137729	-70.315157	 18.092314	-4.156175  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1255 1  0.056914	-0.126861  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  30.500971	 11.350964	-29.165001 -49.416119	 94.637603	 35.054680	 48.786979	-5.633552  1.160484	 32.197876	 11.022876	 44.616516	-48.969788  13.938939	 64.003915	-5.387754	-12.307797	-6.539462	-18.986209  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1260 1 -0.296082	-0.003295  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  27.150080	-17.605468	-2.122803 -70.383950	 71.323876	 30.418332	 59.568516	-71.862963 -2.752597	 66.456576	-11.221261	 55.999199	-55.235703  44.480219	 28.123935	-44.624107	-114.160257	 27.624952	 12.381874  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1265 1  0.108753	-0.063239  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  43.536935	-18.332489	 1.723866 -18.105733	 84.883321	 56.298752	 33.688901	-80.200949 -74.224291	 55.032265	 6.198315	 51.177626	-76.057738 -17.138429	 36.158593	 6.580716	-7.653685	-10.152604	-0.920818  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1270 1 -0.230317	-0.157078  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  2.902957	-15.421551	-31.266142 -40.602219	 72.748729	-31.864590	 80.641605	 84.037138 -61.525867	 75.314866	-23.890033	 77.421317	-77.988332  18.219378	 5.387963	 27.655530	-76.164753	-2.037207	-18.150167  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1275 1 -0.379839	-0.043984  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -9.757387	-20.577912	-1.243581 -35.367471	 58.194600	 10.724825	 18.314891	-58.378699 -83.561287	 76.213850	 34.270127	 63.541864	 45.651028  51.286205	 87.787942	 31.249212	-54.402800	 37.169591	-13.677833  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1280 1 -0.206587	-0.076316  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  22.054236	 4.805179	-26.742265 -32.279629	 47.306825	 75.010393	 32.243024	-61.100461 -23.851708	 68.370252	 40.000171	 46.431944	 25.009743  74.883179	 0.420123	 54.927825	-74.982031	 25.213889	-3.025611  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1285 1 -0.199830	-0.098378  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  23.119266	-3.802308	-44.426688 -80.102792	 92.297905	-1.867350	 79.567381	-52.323543 -49.343627	 31.942472	 36.845833	 98.223530	-45.867024  21.619402	 12.963166	 49.362286	-115.401265	-4.820790	-14.683453  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1290 1 -0.111403	-0.052840  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  62.355321	-24.394830	-19.693068 -73.836991	 47.358128	 14.406400	 38.479488	-1.184687 -87.189983	 47.766731	-30.419522	 88.183899	-75.399071  4.561245	 46.838156	-79.316697	-1.571229	 27.796710	-17.894097  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1295 1 -0.263722	-0.081606  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  58.125330	-12.587414	-41.823516 -5.666283	 31.388513	 4.061229	 85.192628	 33.801108  1.106318	 59.747895	 49.002874	 25.980652	 33.676469  17.169570	 74.740853	 58.739556	-102.066819	 32.652889	-4.004691  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
