1285 1 -0.173052	-0.109108  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  43.237666	 7.401610	-48.304808 -20.008418	 76.628841	 74.741563	 73.353354	 37.587850 -59.865502	 47.537071	 49.853176	 21.347924	 38.877050  21.846620	 74.256736	 48.862929	-116.544153	-15.350914	-17.847876  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1290 1 -0.101833	-0.027481  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  42.556401	 12.931816	 4.447438 -53.803508	 84.610712	 39.657904	 56.023094	-45.366942 -63.667357	 52.099338	-19.792194	 79.381965	 7.295286  50.831144	 0.338934	-15.684744	-113.719972	-14.223868	 0.013865  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1295 1 -0.052956	-0.032885  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  47.493209	 25.395515	-18.914812 -59.576192	 71.665983	-13.219968	 75.355161	 42.468915 -79.782274	 49.416509	 79.222239	 19.168964	-8.942237  28.989438	 35.189662	-58.160212	-25.973353	 6.922565	-12.239074  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1300 1 -0.237376	-0.103628  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  19.074266	-6.360539	-0.421426 -7.871011	 99.170659	 79.879550	 38.711546	-37.836755 -47.556865	 48.929000	 30.224993	 51.639711	 19.473800  19.406602	 14.554764	 37.098646	-66.220614	 8.615881	-4.415000  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1305 1 -0.211974	-0.084686  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  57.410531	-11.562193	-18.905810 -67.358950	 46.059948	 25.471394	 55.551291	 35.579531 -51.849108	 92.170058	-21.228018	 44.287514	-52.874666  45.086918	 5.462297	 10.700243	-109.697392	 38.714220	 16.674356  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1310 1 -0.017583	-0.077293  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -7.524312	 3.428181	-38.410804 -56.300256	 31.351574	 8.318070	 91.509630	-59.413036 -50.449075	 61.632959	 33.131371	 82.081237	 57.783505 -1.634985	 5.532842	-10.615717	-40.716571	-19.098241	-4.935475  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1315 1 -0.136590	-0.139302  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  63.382528	-3.605281	 1.238476 -85.782240	 64.861242	 55.685116	 94.745061	-28.354558 -76.639247	 40.285906	-30.620219	 90.073053	-29.765704  68.030331	 29.079873	-5.837030	-75.294189	 4.606147	-7.331882  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1320 1 -0.239133	-0.103782  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  47.118405	-0.976800	 0.710221 -50.657985	 28.221432	 32.321793	 63.417230	-29.119719  1.617145	 97.952695	 46.125968	 68.890281	 10.926547 -13.772165	 8.343447	-1.605233	-66.989341	 12.705801	-6.531524  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1325 1 -0.236274	-0.103821  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  61.885804	-10.400325	-35.314229 -92.959358	 45.648929	-32.470720	 26.833300	 15.430471 -39.837938	 69.675638	 59.188610	 23.519799	-44.863540  88.522153	 61.942587	-49.521408	-109.346638	 6.703860	-9.672221  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1330 1 -0.163100	-0.048872  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  62.983412	 8.586898	-46.111785 -24.944681	 95.726953	 52.658491	 50.317935	-81.731690 -65.219561	 78.853001	 36.404842	 59.714118	 42.299499 -1.427376	 52.809499	 42.240956	-84.562078	-9.850380	 6.085228  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1335 1 -0.280608	-0.065923  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  55.509701	-3.020884	-41.553946 -46.200612	 68.995918	 46.356776	 92.614555	 27.850658 -17.424017	 54.344345	-31.444549	 96.340611	-13.314155 -14.048632	 46.805200	 32.610541	-111.260940	 31.404151	 19.915906  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1340 1 -0.247523	-0.022766  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  19.878270	-6.165676	-47.740267 -67.792434	 40.212985	-36.611812	 74.839814	-12.300744 -42.776190	 77.912409	-34.150481	 87.322950	-37.601577  22.726714	 63.714450	 53.246102	-111.177368	-1.944627	 12.924956  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1345 1 -0.357075	-0.094656  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  4.718600	-20.319163	-20.009316 -40.495300	 62.394167	-7.544587	 37.242288	 56.935342 -88.906707	 84.652277	 9.425599	 28.735806	-64.352515  77.313319	 68.465227	 45.472246	-45.060575	 35.991882	-6.035581  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1350 1 -0.318244	-0.048939  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  15.651157	-2.676204	-47.583067 -77.526962	 88.350369	-18.206818	 54.660610	 70.209681  9.227749	 34.314264	 39.579323	 32.178760	 34.922521 -17.436117	 50.906701	 52.573817	-24.321299	 34.904748	-9.090910  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1355 1 -0.123378	-0.104153  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -14.615242	 25.890188	-31.484181 -56.243185	 91.184764	-29.522615	 62.790888	 83.658086 -90.413450	 28.726739	 4.830513	 53.285219	 27.587022  42.382588	 58.276935	 39.241850	-29.354080	 8.736406	-17.646467  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1360 1  0.047715	-0.056797  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  57.737854	-6.612795	-47.110924 -47.467032	 30.701317	-11.805934	 83.519301	 37.802292 -67.324525	 51.545085	-30.441850	 55.904713	-43.703139  89.998624	 34.962745	-47.223834	-26.955217	-6.834590	 2.607826  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1365 1 -0.305174	-0.095949  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  24.178964	-0.190007	-29.224940 -35.586474	 54.660229	-27.834495	 92.242673	-15.633016 -62.601958	 48.737171	 27.853095	 49.647012	-34.573226  86.734775	 86.216679	 33.500012	-68.215015	 25.710818	-8.917798  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1370 1 -0.055444	-0.169707  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -6.090453	-6.003299	-20.404372 -46.209001	 72.120039	 27.745503	 28.677489	 60.866532 -70.866924	 29.379995	 61.943895	 17.378199	 18.576662  87.614633	 76.380020	 65.125510	-26.597632	-6.128866	-15.781448  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1375 1 -0.049276	-0.033273  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  26.708571	-4.612443	-11.520682 -33.020968	 90.293486	 66.274084	 44.777842	 46.108559 -72.494757	 99.927670	-11.109790	 57.385331	 83.660934 -21.284895	 74.466811	-22.479561	-37.781580	-14.524216	-11.868689  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1380 1 -0.212561	-0.057319  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  51.246956	 11.180723	-46.532062 -6.307973	 88.948037	-3.545535	 80.081775	-76.411647 -40.600135	 44.920365	 71.171497	 57.969019	 40.797742  25.684551	 40.843001	 71.545514	-86.203814	 10.343037	 9.359726  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1385 1 -0.108890	-0.109351  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  35.919712	 8.604011	-35.703466 -74.667407	 81.223898	-21.556446	 24.903031	 74.381230 -31.651581	 88.280586	 9.262370	 86.424082	-65.353071  19.631443	 66.538859	 34.724038	-59.245060	-8.716743	-10.303439  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1390 1 -0.278917	-0.106824  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -1.275188	-16.881647	-45.629693 -35.913071	 73.332177	-25.648775	 16.499660	-47.324322  0.187980	 85.978653	-26.418278	 59.418642	-64.745590  48.412483	 17.677146	-58.561365	-33.289415	 33.735087	-21.623671  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1395 1 -0.226712	-0.048103  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  7.998844	-2.350353	-15.832375 -40.377608	 95.919613	-29.481058	 54.425869	 18.912231 -60.744582	 61.446123	 6.097729	 56.155864	 24.130450 -17.387714	 12.651690	 32.695185	-116.136889	 18.087670	 6.276255  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1400 1 -0.249994	-0.033018  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  43.978542	 11.381480	-44.754903 -57.410957	 93.822782	-19.827936	 35.923872	 28.713678 -52.857942	 69.221328	 56.894863	 89.301014	 27.821152  30.273211	 66.281261	-40.868136	-76.474466	 13.877714	-15.557574  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1405 1 -0.319916	-0.006556  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  16.039621	 3.628681	-7.021337 -38.494416	 96.842907	 64.955378	 63.933287	 21.756595 -9.726371	 89.300429	 18.142133	 66.008692	 33.372654  0.153750	 53.907853	 50.572515	-24.235317	 38.476039	 4.485706  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1410 1 -0.275705	-0.026123  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  38.123105	 21.649887	-2.914740 -63.987220	 70.306965	-36.923404	 49.177751	 71.451205 -52.146163	 41.793744	 19.978848	 48.129797	-51.604028 -13.178507	 8.708359	 1.765544	-108.255645	 27.964448	 1.262629  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1415 1 -0.282253	-0.012777  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  23.061376	 1.540126	-41.223403 -18.667564	 63.354597	 34.972094	 45.103274	-4.385756 -21.918790	 55.772312	-0.780163	 16.559685	 13.208631  59.281060	 37.055441	-25.974745	-47.707995	 35.117117	 3.531388  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1420 1 -0.291647	-0.099644  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -20.043467	-24.981928	-17.021944 -85.589060	 27.340707	 37.491395	 88.770457	-1.621529 -23.737136	 75.746112	 24.880990	 33.305164	 50.090118  87.691198	 4.895169	 9.339911	-46.591665	 36.451886	 4.392731  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1425 1 -0.201078	-0.145111  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  45.946389	 9.582794	-1.000180 -45.084333	 58.585718	 21.012633	 69.569356	-5.366102 -13.324783	 72.611291	 19.750432	 101.594995	-39.681193  69.018644	 12.265916	 33.157532	-14.513528	 37.974980	-19.594078  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1430 1 -0.279214	-0.028548  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  33.560413	-11.929976	-35.949451 -44.689521	 36.664924	 1.613136	 53.780861	-0.651418  8.563006	 87.978150	 15.675224	 58.881444	-63.699950  76.510498	 62.938433	-47.802559	-75.283931	 18.403647	-0.733471  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1435 1 -0.214523	-0.007520  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  7.996560	-7.386276	-41.812178 -72.218888	 84.797923	 44.090545	 20.990494	-33.414948 -38.154528	 45.010783	 14.550499	 74.829478	-32.098441  72.417302	 69.130814	-4.557429	-94.655969	-5.920646	 3.132863  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1440 1 -0.180413	-0.085491  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  50.639907	-7.900080	-4.310329 -11.098555	 45.315962	 39.006752	 104.808313	-18.307175 -31.877884	 75.890581	-25.494815	 61.416471	-56.132709  83.383577	 10.515682	 0.680218	-17.855529	 35.110587	 3.352794  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1445 1 -0.188453	-0.048372  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -18.496149	 6.518914	-46.718912 -72.208430	 24.216482	 78.642224	 68.838026	-12.190638 -34.413671	 53.676279	 32.615761	 15.905300	-30.394238  85.166284	 84.028263	 76.827538	-92.311679	-12.007509	 1.657491  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1450 1 -0.223926	-0.042664  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  46.836548	-11.493348	-15.665951 -44.347324	 48.392796	 12.732282	 45.113169	-66.463875 -47.467139	 43.694977	 67.119400	 83.643258	 73.084360  29.648856	 60.119591	 11.718463	-28.891596	 26.260036	 5.662752  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1455 1 -0.255690	-0.047333  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  10.615699	 16.696459	-44.016732 -95.488689	 33.944961	 72.456133	 50.657826	 28.105270 -32.831293	 43.794127	 15.479152	 33.834525	 35.867436  88.067890	 55.749103	-78.102856	-46.918981	 31.057534	-19.551366  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1460 1  0.022292	-0.104794  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  34.880587	-5.858381	-13.517386 -36.912733	 29.011450	 5.357977	 25.015083	-45.223651 -28.525588	 67.530039	 50.402101	 68.006891	 12.478661  3.354292	 19.857967	 55.336703	-9.908441	-10.361300	-1.889997  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1465 1 -0.230764	-0.050094  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  38.640985	-24.014452	-18.132902 -27.634727	 38.201946	-36.348819	 19.151778	-70.228245 -43.460693	 85.834499	 19.555982	 41.609126	 65.980968  10.254639	 15.218580	-61.179572	-72.216996	 11.358430	-12.271149  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1470 1 -0.241369	-0.009823  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -8.625832	 1.338112	-32.208834 -73.670362	 51.316751	 51.698222	 54.744614	-34.480308 -71.907097	 75.994064	-35.484191	 74.538486	 27.777927  76.512695	 60.607910	 71.882267	-35.127107	 17.912254	 10.976126  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1475 1 -0.129559	-0.133132  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -7.496739	-10.349402	-18.721713 -14.497146	 97.536227	 25.131178	 28.772061	-83.562968 -86.180743	 36.882355	 35.462821	 68.979214	 1.672074 -2.906945	 13.878786	-46.111642	-32.086265	 2.872076	-14.104754  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1480 1 -0.232402	-0.080743  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  60.839885	 15.748638	-39.219840 -78.968216	 56.440928	 47.907773	 42.795788	-49.695006 -9.964447	 84.159045	 62.676994	 39.082903	-18.890201  81.923788	 77.191138	-39.172930	-31.190587	 31.120358	-2.126617  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1485 1 -0.190068	-0.155980  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  37.960479	 10.989381	-0.381770 -52.270476	 69.568814	-3.092543	 101.236129	 32.199786 -12.504279	 55.857377	-29.848040	 61.628106	 27.429922  21.736914	 8.622723	 19.014570	-86.030271	 1.266864	-21.043927  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1490 1 -0.116190	-0.139913  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  59.401448	-11.435275	-15.531303 -11.669042	 39.674889	 24.795587	 57.134152	-19.702470 -31.352490	 78.492699	-11.273468	 56.381157	-28.681297  46.353739	 15.125529	-10.571257	-94.329310	-6.517620	-12.977163  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1495 1 -0.339870	-0.059487  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  8.197941	 3.285487	-13.674439 -55.699435	 76.072939	-10.795249	 58.311601	-2.597031 -63.996614	 65.176255	-32.366089	 20.453122	-58.449387  47.042012	 53.025237	 2.434620	-65.639143	 33.814345	-12.576485  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1500 1  0.074087	-0.158122  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  56.539554	-6.432444	-46.042468 -81.448437	 63.626283	 4.209709	 22.409433	-80.635306 -64.245640	 96.613001	-4.963780	 28.105236	-57.308007 -17.289441	 56.373619	 57.936159	-18.262997	-15.446276	-11.379886  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1505 1 -0.186536	-0.068681  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  49.056822	 14.159610	-12.912934 -59.812298	 54.154418	-25.411034	 78.652826	 23.925928 -72.068801	 55.868596	 64.431334	 18.755273	 88.539251 -26.060251	 21.342682	-24.955271	-100.644815	-14.839185	-17.474007  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1510 1 -0.264572	-0.166592  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  61.801496	-15.562417	-25.342060 -4.656496	 76.039717	-19.664607	 80.431836	 28.727858 -74.614636	 94.851906	-0.371727	 56.406608	-82.250510 -15.251574	 63.613224	 40.547401	-8.362075	 38.773279	-15.868438  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1515 1 -0.115808	-0.033481  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  24.298602	 11.984261	-39.096348 -46.778095	 88.754284	 43.089992	 81.127091	-78.891783 -70.773772	 68.036042	 28.261637	 37.003542	-15.274545  5.643458	 53.013023	 6.334927	-73.468982	-16.274456	-5.799273  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1520 1 -0.185243	-0.119081  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  32.788060	-24.143560	-8.196810 -59.515136	 44.940984	-7.413765	 28.900243	-85.415320 -21.682962	 75.858458	 42.756829	 52.429078	 77.347425 -14.411786	 29.441996	 3.079031	-88.080072	-15.906733	-9.844876  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1525 1 -0.210221	-0.051554  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  52.638695	 0.202920	 4.737389 -61.219350	 52.377372	 34.427974	 18.657726	-41.651970 -94.545147	 67.203159	 52.157033	 48.586113	 13.016886  61.128449	 47.224006	-39.665617	-118.146717	 1.492603	-0.843240  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1530 1  0.052105	-0.039848  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  55.046309	-4.685766	 4.898245 -13.306211	 50.406619	 58.895965	 55.207479	 81.188712 -65.523616	 41.927773	 57.356992	 87.416356	 60.978923  12.355788	 65.420766	-31.124485	-9.734302	 0.611665	-5.456901  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1535 1 -0.242735	-0.006319  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -17.182991	 24.302358	-19.216733 -16.379212	 47.357305	 8.606137	 37.144440	 4.095667 -84.532040	 40.172764	 73.931722	 69.968598	 70.592643  89.775518	 25.452453	 39.310798	-77.462459	 16.964168	 12.437322  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1540 1 -0.101061	-0.036228  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  26.583695	 7.994309	-25.320016 -65.615856	 76.676993	 8.219514	 18.955897	 4.429175 -65.851800	 51.770726	-19.663258	 100.938063	-6.210245  75.000162	 63.210657	-40.421423	-44.072256	 3.493119	-4.899825  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1545 1 -0.341795	-0.069974  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  37.108827	-21.179904	-24.547951 -39.435449	 85.126678	 0.578754	 21.057597	-33.642568 -83.646125	 29.500626	 44.033207	 72.615453	-56.093794  11.985992	 42.697365	 60.359094	-50.652433	 33.199022	 6.398398  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1550 1 -0.035510	-0.194034  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  55.073752	-24.742031	-49.617184 -7.463955	 80.146337	 43.151564	 23.909624	-63.727473 -9.812263	 50.835774	-16.801132	 45.605541	-87.582972  76.479800	 9.740820	 10.045367	-24.237019	-1.197943	-20.107473  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1555 1 -0.230473	-0.036066  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  69.255758	 23.154546	-22.012999 -39.302567	 37.657162	-4.245806	 23.203792	-34.007048 -38.923324	 92.419541	 59.908179	 44.874835	-64.561784 -29.574820	 74.164976	 1.886830	-115.868798	-1.596248	-15.390687  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1560 1 -0.263707	-0.062386  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  56.922005	 0.191998	-30.605375  9.741995	 34.117746	 6.296596	 67.467348	 63.153614 -76.785940	 73.620613	 35.578764	 33.157209	 32.300438  84.183308	 81.755229	 42.686704	-63.298685	 9.111595	 2.682784  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1565 1 -0.282376	-0.059408  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -7.020446	 2.583491	-27.579373 -47.212531	 51.764704	-12.472355	 82.692367	-7.716559 -19.579156	 56.386753	 20.477420	 60.267976	-60.478713  75.619734	 41.264861	-12.297299	-98.037705	 19.855546	-18.605723  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1570 1 -0.187359	-0.054940  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  16.503738	 14.928566	-17.736027 -2.974670	 28.511053	 22.162086	 65.280692	-44.198965 -68.258406	 25.527524	 74.338648	 53.573164	-18.304358 -8.265555	 81.794299	 5.092174	-85.697829	-7.658778	-18.980748  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1575 1 -0.234782	-0.103495  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  47.198911	 5.136040	-25.110492 -32.587124	 70.800589	-14.568060	 93.376131	 13.351349 -79.498746	 83.835489	-6.615436	 95.160472	 39.294602  48.273246	 23.788970	 23.138351	-103.558119	 33.217458	-13.863898  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1580 1 -0.220777	-0.069603  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  68.225262	-16.516358	-16.407004 -23.337298	 71.344675	 4.923822	 39.405131	-21.429439  6.886313	 50.994373	 41.748978	 78.430720	 59.416735 -27.652457	 30.508818	 28.434662	-93.647122	-5.614354	 4.434113  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1585 1 -0.240125	-0.096484  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  34.902785	-1.664627	-9.646440  5.515764	 25.495089	 35.907722	 33.320111	 46.678832 -9.862232	 68.793189	 58.833634	 41.683083	-7.327777  55.922487	 74.706016	 62.456380	-70.027545	 1.348742	-8.095330  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1590 1 -0.177109	-0.038149  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  40.513182	 14.844434	-25.759596 -25.017977	 70.557847	-27.684134	 22.077189	 79.861716 -7.215958	 41.702519	-13.328169	 105.045636	-0.147088 -20.778246	 4.460045	 76.218080	-107.980834	-15.716519	 8.266284  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1595 1 -0.121119	-0.123805  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  43.371395	 22.196527	-34.187721 -2.858054	 31.038775	-14.280487	 83.129451	 4.876158 -66.114392	 39.230188	 48.413687	 23.445917	-59.303164  40.737572	 64.310106	 64.820884	-63.511527	-12.333339	-12.124989  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1600 1 -0.225036	-0.097423  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  56.180746	 3.715714	-2.274806 -94.795716	 61.195081	 0.474124	 87.215448	-70.771881 -12.897769	 98.871826	 13.057888	 40.801632	-30.518119  88.260378	 80.175712	 35.794309	-101.326592	 13.203777	-12.590725  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1605 1 -0.287662	-0.117191  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -3.000985	-7.989505	 2.846875 -28.941250	 37.929819	-31.836203	 91.580854	-63.249307 -46.648695	 72.574412	 18.575836	 24.826145	 10.463626  61.011893	 5.401834	 50.592239	-27.663207	 34.769646	-5.711770  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1610 1 -0.094213	-0.028470  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  38.640756	-9.109782	-37.608034 -50.625800	 94.180948	 57.290647	 47.979334	-34.674104  9.618523	 47.187152	 34.646774	 48.839369	 17.242974  13.056531	 53.242151	-61.653523	-56.378543	-11.520690	-10.806149  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1615 1 -0.243177	-0.128525  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  33.518479	 3.844216	-29.348184  9.656221	 39.661630	 38.179737	 43.403902	-10.355319 -85.267579	 27.225791	-15.224949	 64.358444	-22.163723  48.926594	 53.751134	-26.274292	-23.106233	 37.343091	-20.971876  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1620 1 -0.303491	-0.059859  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  10.784931	-11.149227	-15.861132 -36.107875	 82.014582	-0.859360	 43.388324	-75.101304 -62.455106	 44.212993	 39.523710	 46.952012	-84.958321  36.445553	 11.310567	 49.555936	-70.933493	 35.582022	 21.080074  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1625 1 -0.069763	-0.052246  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  3.867095	-6.109737	 5.837640  3.293808	 51.219233	 2.248481	 68.520804	-56.589426 -67.896480	 58.004125	 30.243419	 93.489285	 58.460994  86.042371	 41.614272	 10.784650	-14.321492	 9.284049	 4.086604  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1630 1 -0.304930	-0.018137  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -16.075161	-16.184573	-29.246569 -66.655061	 94.054435	 6.632853	 100.203933	-7.025633 -29.513509	 69.984669	-11.366676	 32.735929	 39.107164  34.233708	 72.784493	 7.332961	-83.680809	 7.526358	-13.847783  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1635 1 -0.088987	-0.116362  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -11.548264	-1.715761	-20.202041 -58.472477	 76.019246	 9.134121	 101.945237	 29.862832 -15.906136	 94.426813	 23.563639	 69.543777	 86.871266 -19.563858	 69.955851	 61.177305	-16.093933	 5.085274	-21.288729  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
