1145 1 -0.217694	-0.069634  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -0.861067	 18.927028	-34.097519 -38.000186	 72.269874	 38.316985	 75.337158	 7.819063 -68.710123	 54.977659	-28.845938	 36.696224	 26.889391  56.078465	 47.165261	-29.049197	-34.827102	 23.150890	-15.680555  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1150 1 -0.163792	-0.106562  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  29.302935	 2.823976	-6.802701 -89.858087	 56.418486	 40.934243	 25.261756	 57.378642 -20.657337	 77.930661	 65.121925	 60.950056	-57.343484  30.250053	 11.933103	 11.874514	-38.674200	 15.502270	-5.417193  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1155 1 -0.061047	-0.117190  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  69.485327	 5.054023	 10.844120 -53.841096	 87.435250	 62.118344	 29.876691	-65.865269 -15.260801	 90.698639	-6.423205	 90.405231	 21.639824  42.856495	 12.368830	 61.035954	-115.441649	-15.859096	-16.166460  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1160 1 -0.366646	-0.011692  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  16.323488	-23.621318	-41.596719 -72.373808	 55.096413	 20.755986	 30.052666	 39.952214 -46.821279	 74.310035	 5.118467	 65.414178	-1.205069  63.367029	 86.864766	-24.873667	-80.831120	 33.197289	-12.566048  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1165 1 -0.252029	-0.044349  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  53.084754	 11.697379	-44.508556 -65.904010	 61.932944	-17.766992	 80.262930	-32.284601 -28.830605	 52.326165	 12.025890	 88.986801	-46.883287  38.648819	 52.263827	-10.777150	-113.385920	 25.957018	-3.158821  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1170 1 -0.070049	-0.008460  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  50.326473	-4.359481	 4.633822 -29.861969	 70.267404	 74.079789	 90.766844	-36.074638 -56.997186	 49.073781	 66.884431	 76.720213	 75.344264  39.638387	 36.101556	-77.692701	-31.590996	 9.423250	-8.266473  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1175 1  0.004666	-0.104287  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  46.735341	 18.804012	-19.555702 -56.917255	 78.917653	-19.888884	 19.718678	 24.320804 -10.622771	 72.756993	 36.559920	 91.723032	-14.094801  69.420939	 46.077942	 52.209368	-5.032976	-7.594446	-5.724047  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1180 1 -0.221137	-0.013530  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -5.969969	-9.418248	-11.358742 -23.104148	 28.911415	 3.303120	 96.579701	 8.946968 -52.142150	 32.577260	 45.487903	 82.819847	 47.763138 -12.988980	 55.064077	-36.734996	-118.926280	 30.957860	 12.003966  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1185 1 -0.050200	-0.079643  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  23.647306	 9.264974	-12.217342  2.977127	 35.074055	-7.821622	 38.315197	 7.467611  6.733677	 41.594330	 6.529487	 41.147624	-85.730128  74.426571	 30.568205	-63.158286	-55.108185	-8.940981	-13.975371  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1190 1 -0.160220	-0.005843  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -18.303190	 17.142003	-0.415438 -54.422647	 67.008377	-24.228535	 70.701481	 62.176423 -49.462786	 34.933651	 36.204310	 22.972158	-34.922030  9.875648	 60.982159	-30.643698	-1.362025	 20.937524	-5.038634  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1195 1 -0.111700	-0.058562  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  18.085018	 18.963853	-0.107418 -24.649543	 40.386792	 49.568422	 48.048796	 45.556052  9.111417	 57.240453	 37.702314	 50.931255	 51.249042  51.226503	 78.830648	-2.826934	-69.811490	-14.808914	-6.853813  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1200 1 -0.329284	-0.116986  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  65.859275	 5.993028	 4.081284  3.721060	 67.621845	-36.732589	 80.913565	-44.505132 -83.719576	 53.044331	 62.538288	 75.580784	 60.458282 -6.789185	 68.821629	 42.809158	-66.354530	 33.753331	-13.623035  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1205 1 -0.145345	-0.011784  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  44.401552	-13.744381	-42.156981 -40.312260	 83.002921	 42.395191	 21.319154	 20.433673  5.266355	 69.105346	 78.416687	 93.326850	 21.593776  72.859568	 21.345236	-77.510173	-24.848403	 28.442269	-6.093947  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1210 1 -0.233622	-0.067930  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -10.717750	 7.400552	-7.312082 -43.091331	 84.838103	 41.706281	 81.578397	-80.671830 -49.796423	 67.066724	 62.459195	 70.284805	 41.064064  29.731153	 63.040725	 12.290816	-26.480869	 23.567355	-13.508885  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1215 1 -0.257099	-0.030156  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  45.895085	-23.137763	-40.886688 -47.794832	 56.502177	 55.987634	 69.644806	 3.402759  4.280149	 66.680386	 50.917900	 71.282286	-63.756968  81.452410	 21.282072	 71.853626	-26.538160	 29.795575	 8.326234  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1220 1 -0.244824	-0.033886  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -0.448264	-6.183647	-35.387026 -33.183303	 83.774045	 70.250604	 34.453528	-64.105967 -60.440148	 87.368688	-30.660820	 62.379279	 26.043450 -25.300975	 29.347509	-16.552619	-108.673457	-4.058996	 1.279307  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1225 1 -0.353562	-0.054647  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  8.219983	 6.957381	 10.628620 -25.484716	 35.072390	 55.541168	 42.881569	 45.510226 -77.631725	 69.352213	 60.179798	 60.239072	-86.737698  38.535647	 49.545959	-22.524061	-63.484955	 37.251409	-18.506041  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1230 1 -0.225962	-0.025330  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  64.476418	 17.843992	-26.655048 -12.652469	 51.588314	 39.230750	 50.605163	 6.430653 -32.353901	 50.603999	-5.412382	 23.824005	 14.430876  26.107567	 5.070477	 2.187063	-46.306903	 36.672653	 6.057068  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1235 1 -0.298936	-0.010006  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -1.269191	-22.111704	-13.787824 -45.758132	 50.756570	 47.154018	 47.821763	 55.980535 -62.444540	 91.595125	 0.172996	 87.520270	-13.931753  54.145295	 80.959136	 20.281634	-112.916877	 15.660141	 10.206651  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1240 1 -0.140171	-0.009618  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  33.605605	-4.767304	-44.712451 -31.907328	 55.306840	-36.880046	 82.376393	 69.768460 -66.910520	 33.915783	-28.627443	 39.689093	-20.862466  48.942189	 0.159348	 11.887634	-99.657118	-6.053442	 15.934298  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1245 1 -0.223998	-0.028411  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -14.252136	 7.415803	-1.911003 -37.520888	 28.553357	 32.192311	 76.713233	-70.622248  3.620574	 55.215773	-23.010787	 72.137298	 57.656509  29.663167	 32.519633	-21.315264	-113.024114	-11.255350	-3.456388  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1250 1 -0.249373	-0.006167  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  48.468420	 18.229096	-31.834239 -15.885173	 44.260606	 0.498191	 52.167628	 26.960611 -81.429469	 27.860616	 72.764788	 39.818481	 17.954090 -16.189676	 48.088645	 6.063769	-118.849656	 37.220541	-0.282670  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1255 1 -0.213855	-0.079657  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  30.585134	 14.670209	-38.662601 -78.437052	 32.455945	 36.012086	 74.977696	-79.124052 -46.805126	 37.424024	 29.338625	 63.668593	-49.259556  35.645969	 6.441050	 15.414665	-58.795921	 20.366955	-6.407264  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1260 1 -0.243543	-0.126523  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  17.636189	 22.915227	-37.133637 -10.827427	 97.114276	-35.711600	 81.427490	 24.373304  3.642713	 69.346828	 10.486978	 77.082018	-66.200470  61.830381	 29.256962	 53.660709	-15.836650	 37.851782	-14.232040  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1265 1 -0.236303	-0.084961  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  26.311821	-0.981821	-26.494695 -55.665811	 78.743904	 50.063108	 57.706534	-86.203561 -38.299709	 56.716715	-31.498199	 34.131403	 20.002993  50.583276	 30.803951	 37.855841	-82.426316	 14.239765	 2.402026  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1270 1 -0.191637	-0.072526  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  69.375331	 4.156799	-2.887547 -54.929589	 71.369348	 0.165683	 50.451064	-0.761474 -86.311574	 93.054908	-30.575111	 67.908603	-59.884190  36.563565	 11.371833	 27.996249	-91.769765	 21.190298	 10.933845  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1275 1 -0.125086	-0.058368  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -12.232853	 21.678144	-8.395605 -32.439938	 86.707554	 3.198907	 82.266131	 23.973822 -49.028646	 78.772338	 72.403676	 77.709129	-80.379076  6.978360	 39.049916	 29.421332	-25.034931	 4.916445	-9.399031  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1280 1  0.017520	-0.060588  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  47.926031	 13.480899	-31.957537 -60.682938	 39.535925	 65.121763	 98.290496	 23.075399 -90.832616	 92.852874	-0.050388	 50.291712	-33.135448  48.139946	 35.053499	-6.321497	-49.651156	-15.362917	 0.869846  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1285 1 -0.156657	-0.012250  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  2.553797	 18.979801	-12.477495 -18.168358	 44.198549	-11.380786	 40.771057	 5.384349  0.959435	 87.668453	-21.119543	 56.570368	-42.098680  61.886896	 23.702372	 30.300330	-104.354318	-14.651964	 13.754711  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1290 1 -0.177499	-0.154467  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  36.533567	-18.639237	 1.282908 -34.943992	 53.996202	 41.894713	 45.600770	-51.478262 -42.157325	 75.243240	 41.987356	 66.265611	-29.646811  76.463084	 74.205199	 28.480319	-2.385839	 22.581101	-9.471108  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1295 1 -0.082299	-0.062631  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  63.122367	-14.678150	-48.580308 -78.633116	 40.869152	 76.946646	 43.178334	 20.816870 -80.489338	 47.092060	-21.298245	 63.377689	 84.976327  36.277307	 43.330228	-37.111369	-37.464115	 9.991204	-4.100067  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1300 1 -0.169441	-0.097170  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  31.653023	-23.581140	-13.768613 -88.681323	 60.851229	-31.136789	 67.139132	 51.344047 -33.378149	 54.942572	 50.360740	 105.023742	 37.643462  9.883997	 1.095420	 46.480921	-94.828280	-12.570606	 4.211774  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1305 1 -0.180550	-0.035999  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -8.770427	 19.693664	-13.920904 -40.535521	 85.656014	-8.716841	 81.867343	 40.029457 -27.414566	 72.514413	-8.526897	 82.352813	 75.595129  66.538898	 17.574612	 69.049972	-75.996190	-6.382687	 6.492607  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1310 1 -0.048711	-0.040824  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  25.991299	-24.629404	-48.387522 -67.839284	 24.920922	 48.913825	 77.953916	 6.670540 -30.793347	 49.366866	 12.470604	 32.133732	-78.173016  64.955900	 31.858296	 68.888756	-9.837697	-8.041073	 7.253444  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1315 1 -0.325601	-0.041159  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  64.769755	-14.216667	-27.879048 -38.353447	 89.358101	-16.923762	 55.440910	-9.207000  9.876719	 66.507095	-20.421716	 99.014279	 52.513144 -29.881072	 10.757548	-42.664006	-69.721524	 26.843211	-11.095676  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1320 1 -0.310086	-0.018061  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  19.189003	-12.602375	 1.923877 -83.035393	 40.678903	 26.426962	 65.434006	-10.080693 -35.232907	 47.859566	 23.135906	 96.781113	-13.991272  69.845545	 42.430177	-79.343546	-64.146982	 31.655267	-16.338680  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1325 1 -0.077618	-0.168573  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  65.866569	 22.157354	-46.396993 -93.832055	 34.603748	-15.285015	 58.516157	-7.899480 -55.824361	 89.653915	-13.793408	 22.795948	-59.736473  44.654813	 42.724199	 62.568581	-53.902703	-13.869291	-20.742478  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1330 1 -0.319117	-0.004755  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  62.913152	-13.199233	 5.428941 -31.233836	 28.183033	 7.220183	 33.123216	-71.796304  5.945605	 28.079664	-34.363612	 39.249509	-88.990731 -14.730001	 68.072208	-17.689970	-107.258851	 29.082752	 6.154505  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1335 1  0.117794	-0.102747  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  33.787144	-9.243525	-37.046461 -32.864440	 61.158398	-28.522238	 32.357580	 1.863736  9.352555	 40.301498	-18.986176	 39.024668	-76.687147  84.505471	 82.108553	-38.467127	-3.458494	-8.832209	-11.011179  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1340 1 -0.138926	-0.088712  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  29.575513	-0.761638	-18.165349 -48.636747	 66.903697	 0.680876	 60.725080	 69.120017 -6.495050	 50.574096	 69.956498	 21.680553	 74.965909  88.054450	 16.326676	 12.125373	-72.615847	 2.042790	-1.722795  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1345 1 -0.314110	-0.028195  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  1.615712	-23.363187	-24.596818 -27.582876	 81.224433	 3.975447	 15.559316	 0.573584 -8.828259	 57.158598	 69.413856	 28.066859	 64.349236  46.126085	 57.345214	 25.416847	-54.174942	 21.924321	 3.681590  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1350 1 -0.095407	-0.009966  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  38.566112	 17.440246	-45.507423 -58.971868	 40.566141	 34.814402	 24.835415	 18.393516 -79.193034	 82.578670	 45.628499	 73.549138	 28.610194  61.861917	 4.394635	 74.935500	-71.477415	-9.409740	 13.349498  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1355 1 -0.342509	-0.019442  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -9.648495	 10.199572	-39.519763 -53.900434	 74.065002	 49.624824	 68.735242	 80.815979 -84.310874	 75.575583	 12.769035	 84.316226	 73.710025 -1.196923	 18.442930	-53.473591	-76.515029	 37.149566	-6.856769  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1360 1 -0.182003	-0.058913  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  63.244497	 19.738905	 0.660852 -78.486604	 43.724162	 58.855228	 29.348424	 22.383226 -72.626363	 42.733407	-14.780306	 30.619872	 10.727466 -15.261910	 17.845184	 32.278469	-61.212558	 6.888935	 4.833190  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1365 1 -0.123929	-0.096296  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -20.503999	-6.047197	-2.597231 -46.610090	 30.716218	 41.576133	 52.642797	-10.512538 -2.459817	 82.246470	 42.507277	 84.837184	 7.734372  30.785454	 37.491475	 47.118800	-11.135734	 8.779778	-7.921244  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1370 1 -0.125338	-0.166956  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  64.840459	-3.704991	-1.638686 -92.633149	 32.633838	 52.037478	 15.489597	 49.266570 -21.638099	 64.718108	 31.900698	 89.242119	-4.822989  49.805061	 23.432035	-4.376226	-3.536145	 33.385350	-14.360869  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1375 1 -0.201606	-0.026885  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  24.256044	 15.498548	-11.704362 -70.829649	 48.147285	-8.248277	 39.048016	-33.257457 -19.897673	 67.882918	 24.014008	 66.837407	-15.718389  88.413048	 40.486038	 63.517157	-12.057124	 24.397177	 8.560874  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1380 1 -0.284393	-0.026675  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  60.040213	 0.572153	-43.391385 -32.904351	 40.043990	-31.590867	 91.383250	-25.268764 -65.562851	 90.944136	 5.468770	 59.718418	 14.624666  72.410489	 54.450446	-37.124751	-97.495856	 32.873107	 21.936172  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1385 1 -0.123702	-0.067171  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  54.020295	 13.182507	-44.958447 -45.269616	 52.486837	-30.994688	 98.132076	 40.700543 -45.342814	 83.358021	-17.671542	 68.025157	-55.730443  8.238441	 16.102793	-37.505487	-82.632338	-9.985050	-16.036075  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1390 1 -0.115218	-0.161123  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  49.201103	-6.045991	-21.184248 -67.369952	 78.947739	 44.360343	 68.341769	 4.263642 -54.652560	 32.419677	 10.888751	 36.612649	 85.926184  21.267708	 23.101496	 46.816536	-49.275326	-3.299526	-10.494049  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1395 1 -0.076604	-0.051948  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  50.902236	 20.585389	-19.811120 -50.837810	 35.166303	 60.429794	 59.157896	 33.178794 -55.148868	 82.475065	-12.749624	 47.602570	 83.029170  74.854014	 41.149788	 19.292079	-39.679981	-3.524322	 7.373481  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1400 1 -0.252667	-0.066443  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  31.410018	-0.593327	 7.273726 -82.544144	 51.287173	-15.903358	 57.771904	-70.924251 -52.470223	 63.766800	 25.221378	 36.894461	 68.637364  41.747006	 53.874762	-9.947213	-23.380814	 36.455830	-4.195610  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1405 1 -0.276076	-0.114141  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  9.404104	-16.865659	-47.555582 -74.710349	 35.339865	 32.643238	 22.207868	 28.827889 -22.791509	 65.015027	 1.874759	 60.807605	 34.901958  39.114995	 39.266443	 17.757884	-87.996835	 10.024238	-16.813005  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1410 1 -0.273638	-0.102907  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  34.836899	 1.073853	-11.137495 -66.471386	 47.284961	 57.497215	 86.332036	 18.475912 -1.891831	 82.280291	 41.479354	 36.794787	-50.072385  35.011682	 56.570746	 47.402977	-90.014694	 17.386385	-6.013167  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1415 1 -0.107923	-0.183970  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  36.667338	 4.409818	-10.895590 -90.919801	 71.829160	-11.302832	 39.677130	 74.505986 -30.220823	 55.391673	-21.071406	 62.955802	-79.566719  43.572228	 11.768378	 53.761002	-8.954489	 14.126241	-16.697084  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1420 1 -0.290026	-0.048937  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -2.979468	 12.117295	-15.061247  1.543898	 78.638777	-27.399806	 84.990422	-65.130902 -26.460759	 75.851762	 26.814307	 79.520225	-4.246174  85.433522	 36.738164	 76.663119	-44.006127	 32.188628	 6.903018  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1425 1 -0.186424	-0.032222  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  51.476488	 9.149383	-15.295430 -41.017436	 90.898171	 33.018394	 64.232342	-67.163161 -83.161935	 53.506982	 8.936317	 18.289170	-52.367127 -8.955969	 27.981805	-18.349653	-20.023813	 28.556502	-4.669424  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1430 1 -0.127578	-0.145543  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -5.636286	 7.750086	-33.824762 -25.155611	 28.310199	-28.376746	 72.616629	 63.231147 -74.576201	 62.594050	 62.558415	 87.506767	 77.363580  85.865635	 8.527180	 56.612888	-77.020194	-12.277421	-18.756758  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1435 1 -0.150082	-0.120025  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  42.095859	 11.831418	-36.351747  7.866558	 86.398683	 33.643878	 24.272895	 59.781292 -71.835573	 78.038453	-23.860117	 52.203875	-12.513919  70.022942	 87.741404	 38.181869	-24.855692	 9.998200	-7.059075  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1440 1 -0.054243	-0.023676  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  51.624143	 0.207863	-48.917496 -22.304201	 67.532947	-22.816122	 19.633229	-10.670346 -47.533509	 55.344489	 48.191677	 88.046908	-10.550085  9.408687	 11.423356	 18.540778	-47.492518	-7.607729	 7.194044  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1445 1 -0.227512	-0.079831  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  57.284539	 13.795139	-10.724797 -16.078125	 48.197192	-26.887631	 100.190051	-44.422926 -37.078624	 28.330575	-15.615541	 22.827083	 56.939324  54.889212	 78.450968	 19.995046	-106.095047	 13.851003	 4.143238  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1450 1  0.088116	-0.015058  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  44.562955	 21.459340	-12.697672 -57.676985	 60.118611	 8.934177	 21.787878	 60.747068 -65.742768	 84.914053	 31.616560	 34.781064	 69.924278  31.778696	 16.919756	-73.911890	-0.318410	-4.006305	-12.728995  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1455 1 -0.274573	-0.019426  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -15.795737	-0.977490	 6.103859 -46.433444	 36.918884	 21.219894	 51.936632	-56.011786  0.000787	 52.223396	-32.904302	 33.241503	-39.868881  35.242418	 9.200991	-42.369980	-92.091932	 10.192643	 4.366163  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1460 1 -0.264238	-0.028430  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  27.527798	 5.685304	-47.187601 -7.293469	 38.617450	-2.236970	 54.511774	 2.118562 -24.595546	 69.525177	 50.887007	 69.005773	-80.085402  15.225300	 43.793960	-54.500438	-91.611118	 11.429869	-20.403371  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1465 1 -0.261494	-0.094414  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  49.160917	-18.340718	-40.727086 -26.060360	 29.643174	 31.772054	 25.570273	-86.586513 -32.445926	 42.688372	-11.006463	 98.489638	 11.640421  67.608100	 58.626891	 45.839599	-83.395952	 29.402024	-5.389026  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1470 1 -0.110198	-0.013921  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  53.187720	 6.261358	-8.868513 -7.131034	 51.682689	 45.536772	 90.739343	 2.412554 -53.014421	 69.251113	 1.878272	 79.915003	 45.048940  83.166075	 7.265022	 11.572513	-40.971917	 10.000809	 13.979728  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1475 1 -0.001694	-0.076787  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  4.931738	 9.624138	-27.771659 -73.121841	 68.394619	 66.481278	 81.626685	 13.597899 -28.750121	 77.121717	-7.861697	 60.056084	-69.116556  58.027946	 24.145673	 71.864013	-7.321534	-6.202102	 0.002341  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1480 1 -0.134410	-0.187917  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  61.226913	-14.725424	-42.470413 -37.121806	 34.438911	 27.267346	 85.753903	 38.390758  1.303346	 74.060932	 24.540115	 32.102627	-1.477021  42.789257	 47.542835	 46.370473	-56.845821	-10.318122	-17.163359  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1485 1 -0.183008	-0.150682  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -0.895009	-4.638292	-27.771935 -40.385568	 74.285201	 73.676829	 89.381224	-32.955313 -66.353468	 73.902288	-28.006422	 66.292394	-67.155757  35.309381	 66.691613	 41.922652	-43.016446	 5.593773	-19.547721  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1490 1 -0.261414	-0.117306  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  59.764247	-14.287917	-48.941150 -2.786279	 45.901417	 34.991948	 94.719758	-19.961784 -13.745554	 55.796135	 62.571679	 65.888472	-22.754298  56.395984	 57.365714	-13.766648	-25.165526	 38.049084	-6.946861  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1495 1 -0.220221	-0.055601  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  35.017693	-22.288951	-35.795416  6.446470	 43.698422	 5.494974	 91.323382	 1.639961 -27.568885	 86.644987	 24.929184	 17.309934	-43.650257  73.279149	 62.142378	 31.847996	-97.126226	-5.837306	 14.911220  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
