1405 1 -0.218696	-0.120448  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -18.199184	 14.196593	-13.948779 -77.554040	 44.244465	 7.513558	 20.777355	 55.148757 -0.478870	 89.061355	 44.997321	 43.686189	-65.802560  89.125329	 51.122794	-4.313053	-9.975407	 36.743104	-17.519755  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1410 1 -0.159832	-0.075389  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  65.597555	 17.858428	-33.782733  9.169356	 83.483047	 4.794982	 47.990006	-67.514430 -42.027520	 39.457834	-29.852440	 89.819967	 61.648615  70.532881	 28.873401	-26.131930	-109.649070	 10.572495	-9.569654  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1415 1 -0.336844	-0.010884  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  36.619416	-4.182115	-29.753889 -17.297405	 50.667583	 76.048328	 61.426572	 25.460109  7.827726	 86.244180	-20.446230	 20.696840	 60.629068 -18.866858	 7.668432	-54.286054	-78.015975	 31.633853	-6.149534  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1420 1  0.046653	-0.021386  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  34.456921	 24.662315	-49.569374 -15.476604	 64.830199	 47.504719	 31.643133	 89.030621 -17.706522	 61.859515	 76.443286	 25.417395	-32.679974  53.600524	 17.201553	-60.247621	-22.685907	-9.388835	-6.901516  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1425 1 -0.086681	-0.005608  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -7.095711	 17.959543	-34.881089 -66.433418	 32.914414	 25.693828	 72.286216	 64.682806 -69.540312	 44.522911	 7.811076	 76.834824	-28.969510  55.099340	 57.097061	-44.396608	-46.179073	-6.718294	-7.431229  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1430 1 -0.086097	-0.203367  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  68.499342	 14.443281	 4.147796 -91.217465	 55.388476	-34.925803	 32.912869	 59.590845 -39.705507	 85.084412	 63.153308	 91.265261	-0.260674 -0.141025	 26.510168	 34.710551	-29.775433	 6.627404	-19.142747  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1435 1 -0.154634	-0.107180  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  61.171406	-18.131889	-23.383165 -40.711199	 69.690438	 62.276894	 53.728561	-54.032468 -74.912171	 64.756093	 54.235972	 49.949724	-68.481288  52.830073	 24.543869	 39.518833	-98.620305	 10.139080	 4.154835  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1440 1  0.143415	-0.097539  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -18.419429	-2.938443	-31.631239 -20.844676	 43.531057	 43.176701	 24.839870	 28.653372 -35.769793	 74.635306	-9.903862	 33.143796	 1.426122  60.745748	 53.101432	-38.360132	-3.776875	-15.631282	-16.117620  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1445 1 -0.319183	-0.067757  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  43.665845	-24.037491	-44.078494 -88.398824	 93.956292	-10.922819	 79.884737	 65.320823 -9.758256	 33.846008	 11.688458	 77.409392	-10.732603  80.924401	 63.807694	-4.304280	-83.567367	 31.202172	 12.850648  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1450 1  0.019973	-0.172107  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  62.602018	 20.045005	-49.406077 -0.397884	 40.861873	 45.058939	 73.947783	-12.067541 -86.599605	 65.809141	 40.394169	 67.138651	 61.140121 -3.813355	 27.724525	 67.482881	-18.956943	-12.320518	-14.468164  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1455 1 -0.210117	-0.168563  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  67.112801	 7.694130	 7.234415 -69.235328	 26.664991	-1.595724	 63.124423	 34.404129  8.124562	 27.911878	-31.353660	 88.756614	-31.047958  50.636860	 59.428823	 23.162769	-52.861289	 11.996874	-14.157034  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1460 1 -0.201214	-0.113895  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  54.208515	-14.271522	-28.890054 -93.368645	 55.823536	 8.856360	 17.350405	 36.827207 -61.000381	 79.508988	 67.373744	 45.139043	-51.231426 -7.428724	 81.890287	-7.246868	-17.945111	 27.459963	-19.166468  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1465 1 -0.328289	-0.047564  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  24.552640	 22.977405	-21.640911 -86.810450	 57.172450	 20.974109	 47.011588	 11.716816 -11.704706	 60.082273	-24.367403	 79.987620	-81.232623  5.970612	 45.047565	-16.243133	-57.521726	 36.604694	-21.421250  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1470 1 -0.232078	-0.073895  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  22.258728	-1.255301	-16.805107 -79.121810	 37.070816	 25.534459	 34.337756	-42.927475 -70.265750	 77.025010	-26.447303	 39.417233	 77.440396  78.431139	 50.764963	 59.631099	-88.849596	 14.445176	 13.043910  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1475 1 -0.125829	-0.099797  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  17.176110	 7.388453	-19.951947 -36.322057	 90.583610	 71.088929	 72.202279	 45.409160 -72.378084	 76.249804	-27.785340	 83.217026	 4.324944  69.010810	 34.906313	-16.954277	-9.625774	 26.740682	-10.741810  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1480 1 -0.042230	-0.095451  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  19.338769	 23.359872	-42.262522 -11.677770	 32.242800	-14.404632	 58.085305	 46.491138 -48.030267	 80.605498	 19.790601	 71.809897	-24.317158 -16.686585	 14.854151	 34.459267	-36.023176	-12.028333	-9.644179  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1485 1 -0.076464	-0.073907  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  18.538331	 23.849796	-22.893698 -45.932596	 89.075396	 63.514792	 51.611194	 0.835162 -15.541043	 63.195380	-11.897436	 22.994292	-66.139938  1.478740	 41.696815	 18.451869	-55.319858	-14.040917	-9.696153  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1490 1 -0.078724	-0.157988  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  49.462107	 17.755450	 2.770486 -22.319009	 72.990962	-6.088039	 46.807190	-44.894241 -17.982401	 99.351554	 50.038887	 57.248039	-66.715252  71.664901	 70.986480	-49.044012	-59.443585	-7.262618	-21.663160  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1495 1 -0.264959	-0.076088  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  51.059881	 20.233218	-48.081275 -82.018515	 99.101822	-35.538441	 92.780050	-47.167944  9.891124	 61.073776	-21.914392	 21.792857	-38.056669  6.964166	 15.176105	-34.253951	-44.242734	 32.214949	-18.622281  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1500 1 -0.021599	-0.129561  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -21.806006	-13.063285	-2.942684 -41.091666	 89.126440	 66.032667	 98.601939	-36.183385 -2.594402	 36.605163	-11.174843	 94.478355	 27.630728  70.020766	 62.144310	-11.649026	-11.347203	 2.385806	-17.000700  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1505 1 -0.259977	-0.001925  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  30.906278	 1.908807	-46.052037 -16.427757	 36.994374	 5.769254	 77.445329	 77.325714 -66.337348	 31.648619	-26.421873	 93.085715	 58.649773  39.673876	 85.789048	-26.556002	-105.391993	 7.375010	-7.469500  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1510 1 -0.264254	-0.061130  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  49.155374	 24.429667	-29.746047 -6.055291	 79.627364	 29.799399	 72.802707	-76.330875 -17.635152	 43.134051	-1.041829	 67.047807	 41.580756 -19.162805	 62.247123	 19.674722	-37.909945	 30.766995	-9.985897  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1515 1 -0.166305	-0.025776  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -10.322497	 23.847243	-40.959469 -20.386609	 81.106081	 9.588905	 97.633889	 19.337899 -94.092649	 89.751537	-15.467072	 94.090287	 62.263189  79.493882	 85.378631	-3.306505	-100.574482	-13.578038	-10.778552  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1520 1 -0.227109	-0.012605  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -14.279479	 15.706981	-36.982956 -92.613956	 99.104044	-24.273100	 45.373536	-24.824909  1.358999	 40.643916	 23.997118	 69.817253	 24.483796  71.025088	 81.897430	-70.757963	-82.955860	 2.097027	-18.286728  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1525 1 -0.315172	-0.059983  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  7.129362	 10.487031	-3.070366 -26.446204	 89.712268	 74.252862	 48.512815	 89.428702 -16.519571	 27.182553	 52.477092	 23.575201	-87.968809 -24.260538	 7.119372	-27.837738	-70.834142	 28.415553	-11.473568  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1530 1 -0.134165	-0.150999  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  55.485547	-4.670705	 4.572743  9.924775	 47.204165	-31.833960	 29.753647	 79.233977 -51.869108	 72.491243	 29.061133	 67.408007	 12.660891  67.404646	 23.125335	 33.464124	-82.136371	-2.239701	-19.716771  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1535 1 -0.261211	-0.101612  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  46.007796	 13.410666	-1.251977 -3.988962	 34.066958	 33.784233	 28.697082	 24.326088 -63.735059	 46.467579	-24.884903	 69.306717	 23.713771  37.400380	 46.594459	 21.640521	-92.289379	 24.981085	-13.373209  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1540 1 -0.306883	-0.120122  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -18.829801	-22.085872	-14.847586 -18.189784	 56.107503	-14.272025	 65.924923	-23.434369 -64.207399	 46.739261	-12.851904	 82.704690	-44.330137  11.443496	 25.441089	 9.901817	-24.052171	 29.451517	-12.216670  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1545 1 -0.061118	-0.133464  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  15.275967	 6.721272	-45.632258 -60.912306	 52.583579	 58.579397	 105.501765	-36.769520 -31.166107	 62.849792	-8.565597	 80.833060	-61.812216  1.899493	 11.005870	 16.555396	-17.918431	 3.332566	-12.027383  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1550 1 -0.332041	-0.000348  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  1.388268	-9.735453	-37.120445 -67.622264	 40.602770	-13.162921	 57.293061	-13.780991 -23.251228	 74.214169	-11.897651	 40.451288	 85.766292 -18.550465	 78.537460	-46.106089	-68.535857	 24.294618	-18.821219  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1555 1 -0.367999	-0.025918  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -3.278460	-13.055581	-11.653920 -77.690743	 87.584030	-36.855991	 92.662600	 54.357808  2.697646	 83.670910	 14.910841	 27.241237	 87.201721  6.302937	 49.674944	-21.013373	-57.951064	 29.066070	-6.608251  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1560 1 -0.009980	-0.091404  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  50.672180	-12.173470	-48.780735 -23.604733	 97.977968	-35.192135	 64.233991	-46.666400 -40.147185	 62.268596	-30.556596	 74.991740	 11.529683  7.166739	 26.580018	-28.433661	-42.220804	-8.358981	-10.609028  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1565 1 -0.333057	-0.054010  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -1.973954	-18.637677	-39.929253 -33.149278	 78.789901	 79.087112	 88.839591	-2.475744 -1.358984	 64.737721	 58.556402	 79.354675	 21.445274  52.390367	 76.481860	 75.374057	-80.423751	 27.913294	-7.183184  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1570 1 -0.312810	-0.034643  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  8.182264	-24.044288	-42.093424 -13.553521	 74.272625	-17.645533	 49.567313	-5.284561 -29.813182	 86.849141	-35.709720	 27.468342	-42.221296  34.199149	 16.377494	-49.247120	-42.995566	 35.727654	-4.269106  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1575 1 -0.195421	-0.016199  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -18.585998	 22.695813	-46.921433 -31.478038	 40.892581	-15.410786	 53.914174	-32.261079 -39.483045	 37.565527	 27.685602	 40.072877	 63.455470  11.031965	 10.826466	 71.695250	-108.692148	-6.117813	-6.226555  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1580 1 -0.208100	-0.023205  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  17.504165	 6.794266	-48.435291 -14.286957	 35.589633	-11.099140	 76.234829	 69.526656 -62.476591	 72.476501	 60.297951	 99.510755	 10.214685  84.511400	 71.852449	-44.779551	-102.435348	-3.219851	-6.707688  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1585 1 -0.254065	-0.043545  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  25.511783	 7.609305	 0.756340 -94.178341	 49.077128	-13.613593	 34.273695	 29.807898 -7.381506	 36.393662	-6.857957	 55.244686	 79.193286  22.296857	 49.801663	 18.417834	-114.251420	 12.158034	 2.174953  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1590 1 -0.297988	-0.030300  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -6.935020	 24.898974	-32.685116 -73.069509	 61.324049	 60.473115	 91.050430	 0.998424 -94.116874	 58.292231	 52.826374	 34.382456	 13.295231 -21.131787	 24.173335	-45.710721	-80.216871	 21.939673	-15.092728  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1595 1 -0.129419	-0.072612  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  25.509654	-10.004174	-49.202687 -12.682300	 88.485751	 2.721408	 60.121786	 37.308235 -63.843821	 52.263979	-30.120546	 100.608614	 25.003657  74.181639	 46.499554	 40.436404	-62.541610	-10.249002	 5.061374  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1600 1 -0.187974	-0.070477  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -21.693962	 19.369737	-33.352805 -14.350519	 50.360481	 8.032967	 64.654292	-26.520647 -25.560834	 55.470426	 19.859315	 38.579041	 20.347650 -10.750798	 75.982235	-76.257590	-41.310490	 2.693913	-11.170258  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1605 1 -0.319091	-0.034713  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  17.556043	 8.261706	-4.360806 -8.428996	 80.489710	 21.313593	 81.563065	 84.454757 -70.059630	 44.631464	 51.607874	 20.528174	-58.158712 -4.072336	 3.083371	-31.491421	-81.153628	 27.727586	-6.813464  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1610 1 -0.239619	-0.101147  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  11.994708	 7.616980	 0.833564 -65.733697	 51.879205	 76.766579	 22.223877	 83.385161 -71.856384	 62.136994	 25.025078	 24.513570	-87.103489  73.321103	 19.825003	-30.806692	-52.701086	 28.745746	-16.905945  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1615 1 -0.072397	-0.151948  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  62.558407	-6.414564	-30.650891  0.361582	 54.016222	 78.812999	 50.993218	-75.215880 -63.218439	 33.590117	-0.723712	 84.860174	 83.808043  27.337241	 84.957060	 27.039103	-12.064668	 9.155195	-10.884734  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1620 1 -0.274308	-0.034628  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  19.608531	 13.859562	-32.538072 -92.618336	 76.755203	 11.756983	 49.616128	-20.340163 -40.341063	 37.449911	-25.235646	 66.891342	 50.045793  18.789825	 5.113366	 18.215566	-63.890819	 22.428384	 3.725784  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1625 1 -0.303161	-0.054594  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  21.515118	 8.801611	-48.652594 -75.641721	 34.766275	 69.378301	 18.507810	 2.710749 -22.738866	 62.596355	-8.115811	 24.682886	 48.454964 -2.008928	 14.103543	-27.573148	-79.942924	 22.889493	-17.166701  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1630 1 -0.166529	-0.003412  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  15.412233	-7.658230	-7.207546 -20.164589	 30.284349	 51.019921	 52.250045	 87.508172 -4.849454	 84.909509	-2.987359	 52.055063	-69.052370  52.576111	 26.431001	 39.897373	-6.562871	 21.880996	 15.542728  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1635 1 -0.272652	-0.116880  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -19.099290	 2.622937	-43.059463 -40.589994	 89.071870	 45.448371	 20.190603	-6.360684 -81.618057	 41.599148	-30.586486	 30.130143	-59.423265 -24.711369	 40.148158	-28.487417	-6.885504	 32.364543	-17.064113  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1640 1  0.023412	-0.015809  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  62.291309	-3.299492	-23.066147  0.819065	 87.937930	 10.674068	 30.905984	-28.466051 -28.405746	 32.772878	 41.936957	 70.794690	-29.474899 -28.404408	 51.649111	-77.260168	-21.252433	-12.210933	-12.129534  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1645 1 -0.055331	-0.021616  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  21.504243	 4.070749	-18.791568 -6.830985	 93.931689	-16.700410	 50.292622	 49.499944 -94.123072	 46.579776	 36.600973	 61.791651	-80.958392 -18.142061	 88.784929	 74.811834	-45.858748	-7.962446	-0.927433  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1650 1 -0.279985	-0.068048  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  60.139572	 6.663302	-1.459109 -0.438294	 64.745505	-32.341662	 62.573612	-76.079709 -75.270233	 75.203055	 6.300964	 29.202359	 77.318913 -4.009967	 37.011401	 63.423380	-81.351192	 23.706447	 16.132033  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1655 1 -0.051668	-0.180387  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  8.617520	 17.400921	-0.643523 -11.537288	 30.854054	-31.523619	 54.896092	 40.809953 -74.467217	 77.593864	 53.829506	 30.867797	 82.908134  60.809467	 18.743509	 61.558382	-17.302012	-2.560206	-18.199081  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1660 1 -0.277076	-0.050198  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  57.474750	 14.673333	-3.179454 -82.912995	 60.400270	 6.628995	 73.792863	-24.680320 -71.365037	 32.601686	 13.366023	 86.173384	 21.352595  43.555818	 60.330931	 18.645460	-81.029013	 34.862033	 21.968943  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1665 1 -0.199102	-0.002235  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  0.157909	 14.813262	 3.304450 -25.045467	 29.429187	-21.322069	 26.758835	 37.036192 -16.479095	 77.210324	 12.030673	 87.800548	-42.733412  39.761572	 88.358661	-67.550076	-99.510623	-11.310487	-18.044342  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1670 1 -0.246110	-0.008509  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -20.716273	-6.193701	-5.905808 -36.800754	 33.317218	 45.953021	 83.750986	-40.849515 -27.327711	 40.407169	-3.638268	 92.676800	 65.845309  31.636196	 31.774297	-1.706890	-115.488040	-1.448212	 19.857810  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1675 1 -0.234952	-0.053417  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  1.058283	 26.615642	-33.753301 -90.829002	 95.666001	-19.724771	 44.978176	-11.052733 -65.603690	 65.755577	-8.604208	 76.129425	-9.007628  55.019958	 2.603730	 54.869034	-99.411460	 14.543859	-0.147785  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1680 1 -0.335490	-0.093005  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  7.882634	-0.486391	-20.910153 -77.257439	 73.962643	 31.554007	 78.042181	 68.039553 -95.022296	 52.725488	 7.945540	 42.539298	 53.679549  20.650715	 46.046962	 65.638021	-73.577724	 27.056485	-20.921099  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1685 1 -0.249731	-0.097160  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  69.169251	-9.756277	-13.838558 -38.761416	 91.184810	-10.969032	 20.115638	 82.659218 -59.323358	 78.007209	-20.182969	 60.096285	-15.674136 -0.380800	 37.435862	-10.002917	-105.745096	 2.144118	-13.819151  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1690 1 -0.136644	-0.105043  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  24.449407	 10.305895	 1.602704 -5.422646	 39.519651	-29.668347	 81.490537	 78.297151 -79.963527	 55.009684	-26.498856	 62.221976	-26.348339  80.127140	 6.467622	 67.777226	-84.098960	-2.086407	-13.402665  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1695 1 -0.176612	-0.052416  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -7.334691	 18.715938	-34.801162  6.672004	 39.840054	-1.130067	 24.317034	 4.677410 -20.683996	 41.540310	-10.476086	 76.112935	 11.683193  89.313723	 14.913960	 71.722851	-113.619397	 29.614458	 8.787186  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1700 1 -0.178028	-0.073070  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -7.152925	 17.337866	-16.332698 -81.984987	 50.668013	 8.278677	 37.938689	 76.277309 -78.569530	 43.125739	 39.820784	 73.632678	 70.629300  83.110817	 34.753333	 30.362194	-88.621300	-3.326224	-4.288197  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1705 1 -0.285584	-0.090335  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  49.971971	 17.614445	-33.222522 -91.621051	 81.032506	 16.924140	 49.544668	-81.376019 -71.944223	 80.258553	-29.364467	 80.488307	 21.666482  51.788747	 70.882562	-7.068220	-85.598687	 26.357562	-16.693177  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1710 1 -0.029374	-0.190963  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  62.210291	 19.459664	-11.494985 -76.188615	 31.729068	 49.402379	 30.507773	-55.677282 -4.177475	 85.132300	 34.370338	 90.277797	-71.382504  31.681091	 28.051503	 19.277710	-57.759910	-13.583824	-21.555334  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1715 1 -0.138063	-0.035345  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  39.751681	 3.954348	-40.902215 -84.171852	 43.681971	-23.765854	 82.637741	 56.214200 -26.091481	 45.486633	 14.418498	 42.478820	-65.271135  7.137744	 47.876450	 18.154044	-69.168850	-8.936400	 1.165278  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1720 1 -0.275412	-0.028642  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  18.452848	-10.210159	-14.216044 -44.097813	 63.415924	 48.709746	 71.471161	 5.984091 -12.876326	 85.427650	-23.899453	 94.595810	-2.025261 -7.343003	 79.246060	 70.434131	-118.076374	 12.947223	-6.010932  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1725 1 -0.165780	-0.082850  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  14.519404	 4.974028	-45.204798 -59.939760	 37.632292	 11.941853	 73.344963	-52.216326 -30.995168	 30.279256	 25.986970	 65.098674	-45.842222  71.443258	 80.181759	 34.749438	-7.163621	 25.705436	-4.320172  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1730 1 -0.289986	-0.007442  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  5.913295	 0.523290	-42.779214 -4.403910	 36.517177	 37.789037	 64.731961	 74.960513 -56.791042	 76.212088	 2.575130	 57.880446	 16.073318 -27.702072	 75.668074	 54.255688	-94.822579	 12.788437	-14.837665  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1735 1 -0.040708	-0.205681  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  40.547422	 1.890460	-11.965207 -2.947726	 88.382542	 37.731519	 87.653011	 40.234901 -93.319954	 55.069632	-21.671202	 89.391267	-14.806470  1.159237	 45.038231	 49.639293	-13.388687	 2.443893	-18.962923  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1740 1 -0.107429	-0.053289  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  7.797647	-13.264101	-47.042975 -66.125362	 57.540360	 42.758853	 34.371486	 16.436678 -72.000469	 79.480095	-8.617327	 91.973170	 71.926082  61.588412	 37.250680	-25.891580	-76.636218	-16.424565	-5.138270  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1745 1 -0.286388	-0.059974  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  32.010330	-19.829449	-45.959972  7.303369	 61.701499	 20.246624	 61.182474	 38.495169 -74.160159	 54.333144	 1.577281	 19.983220	-3.506351  53.242624	 68.887199	 5.384413	-109.157881	 34.318288	-1.053169  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1750 1 -0.065221	-0.088997  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -15.840634	-6.248224	-6.481147 -71.162664	 89.886722	 29.579384	 23.342985	-49.269482 -31.048250	 80.701009	 26.393296	 36.636791	 89.613736  29.700172	 19.952435	 63.280628	-5.988403	 1.169038	-6.458335  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1755 1 -0.150346	-0.022905  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  45.433348	 12.295794	-47.833555  5.217147	 98.372505	 76.696047	 43.525056	 83.698016 -35.907860	 68.502241	-28.050397	 44.013484	 74.372080  65.608755	 9.972500	-49.764398	-91.284233	 4.462049	-7.275132  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
