700 1 -0.063588	-0.105577  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  64.039206	-12.186410	-30.517219 -66.322882	 71.987142	-35.279127	 53.660489	 48.214283 -65.093591	 44.123107	 22.280413	 35.917695	 43.905329  81.889466	 57.985496	-64.545803	-72.682540	-13.762681	-10.259480  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
705 1 -0.129446	-0.053092  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  68.250619	-9.192391	-23.871084 -1.716797	 35.239446	 68.569712	 18.649088	-81.785001 -19.233521	 80.164051	 27.888270	 27.065437	-63.071444 -26.121722	 53.660251	 46.938582	-35.436321	 1.217523	 3.745173  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
710 1 -0.241828	-0.039596  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -20.394142	-7.239950	-4.712052 -49.239130	 53.051449	-16.413773	 74.538420	-68.018543 -10.161159	 43.307466	-25.361734	 34.120190	 48.664398  41.198013	 76.866895	-34.074508	-89.360193	-6.621253	-21.709201  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
715 1 -0.141178	-0.213446  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  69.114374	 2.456602	-15.274993  1.447364	 85.571754	-10.881321	 17.049459	 48.530708 -54.260062	 59.289414	 12.013654	 52.858461	 8.995499  70.479727	 60.817236	-11.653373	-39.482160	 10.071254	-21.617260  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
720 1 -0.159337	-0.011752  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  3.124362	 16.519919	-1.149418 -52.151582	 35.368366	-33.681631	 49.947730	-74.968167 -6.404353	 77.401051	-5.685423	 98.889952	-53.961799 -20.459808	 18.322639	-55.996962	-53.856773	-4.636422	-0.438304  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
725 1 -0.247297	-0.015477  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  25.270600	-20.696963	-41.823392 -21.190441	 95.567266	 49.214875	 45.886366	-7.567899 -49.694710	 63.965277	 9.671902	 21.226032	-75.044321 -13.150190	 27.406595	 0.539183	-117.028202	-5.173478	 17.482447  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
730 1 -0.265425	-0.046081  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -5.243951	 17.891838	-36.615596 -72.706309	 91.556349	 7.426437	 39.136616	 62.964990 -83.996324	 96.329773	 20.081251	 96.766671	 15.950262 -24.102335	 28.377279	-46.400159	-91.297958	 9.057306	-12.706287  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
735 1 -0.259179	-0.076578  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  35.409508	 2.495031	-42.173123 -42.720282	 88.656809	-30.752555	 63.895454	 38.228117 -6.223530	 72.704682	 68.872161	 35.560140	 39.027495  52.860033	 77.736181	 65.453559	-98.595094	 24.973941	 0.405007  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
740 1 -0.179454	-0.089737  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  19.790297	 10.968098	-16.856257 -61.953353	 97.025720	 22.647963	 22.302557	-69.732271 -24.714732	 28.278032	 39.732524	 57.632227	 28.566425  52.001834	 85.030802	 48.275725	-88.878818	-9.274117	-10.075207  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
745 1 -0.253093	-0.049051  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  28.389888	 9.259829	-43.432563 -23.516123	 93.014474	 52.530853	 18.898685	-50.510633 -37.388194	 86.528006	 1.497460	 20.517735	 21.184004  15.528121	 10.132832	-13.426913	-115.771854	 14.283309	-18.477756  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
750 1 -0.096574	-0.182381  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  42.779788	-5.809204	 7.902318 -45.182907	 67.258010	 46.490501	 58.340500	-11.784526 -24.379944	 76.923306	 54.348808	 105.843336	-18.478841  87.598691	 24.848204	 13.643050	-35.974077	 2.572073	-17.214309  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
755 1 -0.263955	-0.073816  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  39.998540	-1.482493	-35.948256 -86.687436	 82.423751	 41.328267	 84.585495	-84.992954  5.498862	 69.678459	-9.214625	 70.431290	 28.631872  40.142130	 86.984696	 42.388871	-111.804222	 30.149004	 5.352393  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
760 1 -0.170513	-0.051937  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  20.636856	-3.612888	-48.025112 -21.057742	 69.817161	 28.912741	 29.420907	 16.108944 -13.318218	 66.048078	 38.947608	 62.926334	-76.940828  43.558062	 3.065329	 18.700670	-69.977479	 2.273424	 4.641315  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
765 1 -0.256439	-0.033397  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  60.978077	 7.348460	-24.701299  0.116411	 52.075313	 70.151684	 40.278785	-72.485263 -89.872456	 33.115159	 4.325061	 95.957920	-28.473552  76.361982	 73.034391	-64.205181	-100.289169	 12.131300	-2.850885  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
770 1 -0.338708	-0.001167  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  11.500973	-10.199867	 1.573166 -25.981338	 99.991703	 43.624661	 102.329766	-38.023160 -62.515753	 59.436519	 52.166483	 28.900036	 61.078699 -3.180726	 62.644324	 29.276351	-88.626403	 22.496534	 4.180642  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
775 1 -0.290295	-0.104416  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  66.648057	-22.440211	-10.133987 -23.661835	 87.251882	-30.108684	 87.941226	-46.495966 -34.346972	 94.710614	 33.111121	 98.243074	 0.253552  42.981182	 42.923371	 68.563184	-49.181498	 29.107454	-0.228199  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
780 1 -0.305618	-0.113503  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  20.247708	 11.939085	-46.508397 -12.413379	 78.074214	 58.964248	 60.217136	-53.088107 -31.806885	 74.817272	-17.636582	 75.298997	-42.074011  89.128106	 88.815414	 14.249315	-48.963052	 33.194222	-17.691376  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
785 1 -0.305449	-0.045864  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  20.717177	-2.526135	-14.576211 -15.522947	 69.818642	 63.754733	 36.011223	 26.931199 -10.469431	 82.134584	-36.136655	 27.971415	-2.022049  11.060817	 65.701770	 74.062293	-94.989383	 28.010646	 10.937559  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
790 1 -0.174011	-0.054282  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  49.551695	-10.992674	-46.289168 -17.466874	 51.485111	 7.526961	 91.813842	 56.221148 -27.276119	 53.392277	 76.826263	 77.737749	 87.463261 -17.681399	 1.613665	-14.976479	-107.048464	-14.595546	-1.984618  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
795 1 -0.092219	-0.015822  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  23.087233	 7.862966	-32.831631 -39.265548	 79.616235	 47.990729	 91.769675	-54.938604 -8.313568	 80.913285	-25.340041	 15.797588	 50.519946 -27.202301	 66.173682	-70.629685	-15.919653	 0.094832	-7.380916  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
800 1 -0.284717	-0.046701  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -7.559473	 0.038962	-1.103024 -38.078143	 61.023139	 25.111028	 42.556136	-75.842363 -92.608005	 72.812590	 44.564590	 18.569150	-31.398365  51.086730	 32.575750	 68.847608	-89.719830	 23.967531	 20.868758  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
805 1 -0.204961	-0.069672  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  49.783104	-15.876962	-21.993221 -39.342825	 95.559277	 7.768812	 56.485812	-55.769772 -42.369000	 57.156967	 32.683566	 44.483477	 81.631386  39.920531	 1.026704	 72.715238	-64.815858	 21.913347	 12.288419  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
810 1 -0.172666	-0.085575  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  9.611296	-9.664910	-21.745434 -58.046565	 49.119626	 49.862380	 20.951817	-74.744539 -28.158620	 92.053873	 51.193564	 68.233197	-73.409012  71.755811	 81.281836	 10.237670	-96.236143	-19.971974	-9.405773  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
815 1 -0.222387	-0.087264  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  52.927910	 14.554836	-16.342969 -61.617568	 96.727059	 35.578586	 31.355981	-51.803913 -62.651036	 80.820487	-21.594843	 39.245869	 15.038795  16.271006	 62.821111	 14.705497	-105.101932	-1.026364	-12.341437  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
820 1  0.060973	-0.162522  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  12.820397	 16.134945	-36.719273 -48.431690	 43.663349	-25.699793	 101.956119	-6.092222 -63.730570	 79.269018	 18.057732	 57.967389	-72.666866  50.976400	 49.752299	 1.041200	-34.018714	-18.046917	-21.614786  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
825 1 -0.141288	-0.067916  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  35.259698	 25.932522	-44.311345 -79.485911	 57.526535	 42.595231	 44.451885	 9.271300 -91.891504	 51.513642	 9.702969	 84.629859	-82.582474  38.193789	 67.795922	 27.733015	-99.205551	-13.686421	-4.298198  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
830 1  0.063334	-0.036559  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  2.723095	-15.969834	-49.504637 -75.340188	 42.521343	 35.009435	 27.699846	-4.109025 -15.722790	 66.722785	 66.049492	 72.001630	-48.552679  77.087830	 17.024001	-24.534892	-3.212479	 2.049786	 0.806053  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
835 1  0.126248	-0.190766  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  68.883445	 14.906593	-18.570009 -37.439466	 58.326232	 63.065933	 83.745932	-64.435951 -74.674882	 88.490621	-29.952200	 78.349423	 62.060401  31.156945	 53.748298	 3.796413	-9.453076	-14.019202	-18.885953  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
840 1  0.159789	-0.000811  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  8.213381	-12.055395	-45.551912 -45.261808	 93.564174	 28.458793	 47.907130	 39.353303 -47.743719	 57.256761	 2.917659	 95.990318	 13.922191  26.866953	 28.473473	-69.860995	-9.439296	-19.443809	-4.926428  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
845 1 -0.245578	-0.069823  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  17.146324	-4.716750	 5.948179 -76.290267	 62.968234	 72.419934	 79.176531	-44.004970 -6.600412	 45.726868	 30.507861	 65.809131	-17.343668 -23.437244	 2.365693	 58.286330	-90.111213	 3.177617	-4.593189  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
850 1 -0.231842	-0.156137  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  31.971929	-14.773161	-49.367462 -25.692843	 28.804171	 2.287022	 74.374956	-33.781494 -85.602854	 60.759790	 48.063195	 19.931418	 27.675618 -29.240450	 57.702270	 61.428462	-26.029693	 19.829021	-19.778472  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
855 1 -0.115933	-0.044661  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -18.338980	 7.926178	-45.319210 -67.239235	 26.947596	-6.898433	 42.967348	 35.550814 -87.163065	 73.925861	 43.318545	 58.110793	 45.178810 -13.429224	 30.822864	-76.165171	-52.419468	-13.695589	-3.178521  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
860 1 -0.220650	-0.072790  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  65.989730	-1.596053	-45.613448 -60.927866	 79.905150	 53.490222	 100.908857	-6.385363 -13.477098	 52.630990	-13.242780	 75.106890	-1.591649 -28.690181	 86.290995	 5.954651	-67.945348	 5.557179	-16.907396  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
865 1 -0.149492	-0.164084  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -0.437294	-18.420798	-16.030408  6.968699	 38.073069	 26.883677	 67.149674	-84.635672 -13.354675	 83.210257	 41.467614	 35.764821	 62.833628  70.753980	 2.073848	 3.671892	-75.590136	-3.407340	-15.758973  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
870 1 -0.188995	-0.044653  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  43.798718	-1.556610	-45.675510  3.471011	 96.751465	-33.366348	 49.755138	 44.323835 -8.065059	 48.436280	 16.510539	 37.995894	-7.202757 -17.481799	 50.491297	 38.666692	-82.599386	-11.571195	-1.195807  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
875 1 -0.272233	-0.078395  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  22.958131	-2.948842	-1.924533 -8.297944	 69.240648	 33.511252	 56.056467	-77.725650  4.369761	 93.760807	-33.667003	 39.109131	 87.181184  36.330841	 0.496998	-29.069630	-98.160246	 21.659696	-19.358238  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
880 1 -0.035953	-0.070941  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  17.192160	 7.142184	-27.292865 -61.343748	 44.697460	 7.911530	 62.294808	 67.974116 -20.663142	 61.320121	 51.345344	 39.003946	 71.102330  27.489669	 41.106052	 19.214450	-16.910428	 2.951348	-3.501690  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
885 1 -0.167393	-0.022293  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -14.529766	 12.839805	-25.270014 -13.775935	 89.690229	 35.087101	 25.462490	-61.907749 -27.984589	 71.727022	 32.771420	 40.996375	-70.594501 -21.873364	 54.575204	 42.968264	-65.692313	-11.246740	-9.887884  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
890 1 -0.007618	-0.078863  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  1.671542	-22.390624	-49.658209 -24.947448	 38.353110	-9.467462	 55.364138	 4.236462 -48.792622	 54.113196	-24.744438	 41.875263	 49.487418  67.991881	 9.579827	-33.842036	-24.354012	 2.172312	-6.171571  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
895 1 -0.311307	-0.031974  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  17.709399	 18.731729	-20.907113 -43.630444	 67.653694	-27.739613	 61.488276	 44.895545 -8.122146	 89.806966	 44.882132	 52.096723	 14.754092 -3.533589	 25.843952	 33.759763	-88.052196	 33.161251	-0.139745  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
900 1 -0.263444	-0.070488  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  44.050634	-16.152679	-23.465985 -27.604935	 39.139690	-16.361929	 22.665531	-9.429703 -74.980787	 95.295653	-10.468953	 83.575496	-41.086369 -27.366782	 31.119418	 56.491955	-107.320799	 9.085737	 0.813951  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
905 1 -0.152608	-0.125443  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  30.442050	 7.217101	-47.001317 -46.822373	 63.204532	 4.458568	 36.475478	 7.549723 -93.899533	 51.903972	 22.089157	 34.608521	-39.046871  64.068673	 64.235381	 39.070372	-7.880298	 23.141020	-7.974992  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
910 1 -0.159490	-0.095411  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  60.006467	 16.037729	-44.612691 -83.595401	 70.554627	-22.587919	 71.806479	 66.939400 -27.987753	 27.312610	-17.063319	 64.226188	 33.464325  84.438470	 53.335741	-40.903602	-113.652771	-3.174051	-14.007553  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
915 1  0.050555	-0.002887  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  22.469267	-24.552057	-47.206922 -24.203980	 62.783713	 36.024272	 52.234364	-22.318953 -62.244335	 63.292885	-32.493170	 42.966748	-25.360024  58.161986	 79.189218	 23.188488	-1.450532	-1.392314	 7.105397  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
920 1  0.035446	-0.004522  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  54.347656	 19.142382	-40.444611 -10.812790	 36.958383	 42.641162	 90.813607	-36.395431 -45.989201	 50.611928	 71.835193	 76.901098	 60.515535 -10.029587	 15.593739	 1.505711	-22.763653	-6.762846	 4.230002  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
925 1 -0.294133	-0.075646  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  57.428045	-6.251445	 5.742007 -32.238806	 77.391754	 31.744646	 52.346997	-31.852963 -51.338440	 35.444032	 16.736574	 24.035088	-80.412151 -6.667519	 20.374811	 3.126325	-105.041680	 33.490499	-6.058211  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
930 1 -0.177722	-0.162655  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  46.452386	-20.072350	-44.550456 -25.353518	 55.549893	 14.647602	 42.710424	-13.337868 -52.538586	 82.690438	 6.782864	 18.442198	-34.115058  30.420774	 29.572264	 31.705213	-83.129624	-4.857677	-13.261728  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
935 1  0.102430	-0.138425  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  54.065837	-19.233525	-18.065906 -9.395187	 78.078890	 65.679134	 70.015817	 39.575080 -61.693378	 71.769143	 6.110798	 66.216066	-73.357751  19.612729	 43.897753	 2.669800	-24.562747	-17.521366	-7.833687  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
940 1 -0.156718	-0.022735  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  9.894807	-0.277252	 10.505334 -37.508862	 89.205605	-17.538111	 69.818948	 77.651982 -19.085072	 94.404628	 59.223603	 47.416688	 39.970852 -19.914252	 6.651297	 33.911029	-37.251085	-3.013763	 5.322320  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
945 1 -0.145389	-0.084229  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  30.728449	 10.358697	-6.712276 -51.792414	 59.221831	 33.788136	 35.313187	 16.458265  1.244731	 66.923366	 15.872397	 53.737395	 74.649085  82.381816	 34.762457	-18.691609	-47.459615	 12.454945	-4.385516  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
950 1 -0.171970	-0.109885  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  46.044629	-18.271333	 2.284081 -64.134106	 26.065465	 48.551393	 56.003708	-9.009638 -25.584215	 49.824258	 37.851934	 37.958090	-86.029912 -14.695952	 11.537667	 60.571664	-118.328604	 16.033713	 16.449705  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
955 1 -0.270021	-0.032183  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  0.767453	 0.260622	-13.191703 -5.669781	 84.077381	-26.966231	 19.462271	-30.867958 -90.939494	 83.532324	 28.435934	 86.985093	-23.568107  45.086828	 62.746175	 52.820210	-112.401785	 20.242587	 21.973711  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
960 1 -0.214204	-0.114385  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  11.561560	 9.802999	-0.960145 -2.539953	 97.325484	 76.907857	 38.131053	 51.029463 -25.594735	 76.847929	 44.244278	 55.933528	 57.126200  68.095804	 38.049975	 69.431197	-70.923289	 5.038187	-12.458064  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
965 1 -0.161785	-0.145082  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  53.169242	-9.994145	-42.154437 -94.217098	 42.372579	 67.808290	 74.794502	-88.027382 -34.745510	 31.424421	-4.099727	 65.027932	 86.515242  31.787892	 19.061999	 58.999424	-63.091399	 1.804023	-10.050925  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
970 1 -0.082748	-0.131307  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  8.469705	-21.898791	-8.820548 -89.838796	 92.156162	 17.354421	 57.831774	-83.357282 -8.785814	 54.982303	 51.987113	 57.585198	 56.548018  42.587669	 39.994300	-45.789783	-52.035850	-9.703875	-18.725015  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
975 1 -0.197789	-0.030095  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  62.868053	-24.137450	-9.354561 -84.195486	 60.816269	-30.598474	 71.935925	 30.479587  1.304584	 46.127946	 42.879993	 68.166714	-14.643585 -20.949635	 39.173311	-38.491595	-89.923530	-11.083739	-6.347182  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
980 1 -0.261852	-0.001958  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  10.693708	-0.604808	-4.358129 -62.362167	 46.809571	 34.025539	 31.393144	 82.853230 -12.513675	 86.262765	 45.342332	 54.797444	-63.628877 -8.291583	 20.701730	-4.750511	-107.552568	 2.318481	 20.115014  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
985 1 -0.305464	-0.048479  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  33.439386	 18.203342	-3.513324 -7.658459	 44.967980	 29.525657	 34.191952	-47.374014  1.931625	 95.088121	-4.877729	 91.988481	-57.672470  1.020624	 41.965518	 33.107815	-44.577923	 32.947537	-0.528418  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
990 1  0.001030	-0.121229  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -19.152989	 25.306198	-37.665917 -9.256408	 51.165815	 24.312719	 37.621148	 24.393998 -85.423065	 39.386164	-2.389783	 24.269933	-44.896436  11.123660	 44.946033	-14.035003	-5.063873	-2.874950	-19.786900  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
995 1 -0.054551	-0.118492  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  26.768226	-4.170338	-41.768445 -7.000511	 72.400855	 79.303847	 60.601548	 60.672137  9.623008	 65.974042	 19.212630	 22.497302	-30.879139 -20.441176	 87.366191	 25.238604	-5.902704	 10.964112	-19.865928  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1000 1 -0.210670	-0.071729  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  50.648478	-7.629177	-14.719498 -17.017345	 85.399330	-2.787012	 60.301989	-5.500582 -18.478184	 86.196034	 31.349822	 51.386407	-56.115254  37.380784	 37.553648	-31.387861	-89.069770	 4.200597	-8.517753  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1005 1 -0.308578	-0.039858  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  4.504443	-21.014219	-0.713572 -16.748422	 74.992376	 60.217494	 70.025859	 84.820781 -91.534344	 30.655503	 73.117393	 47.915035	-1.986860  15.278865	 57.041589	 76.709813	-85.199132	 11.150951	 2.859410  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1010 1 -0.134273	-0.140442  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  46.103888	-18.693143	-1.336983 -66.132595	 43.861286	 58.993534	 48.133636	 86.411562 -77.760517	 61.810661	-1.891120	 32.498519	-37.237321  78.682638	 43.375409	 47.973019	-31.690417	-5.568910	-6.955051  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1015 1 -0.302021	-0.010972  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  21.923371	 4.273654	 10.300203 -83.477298	 90.398965	 6.601543	 61.663914	-27.057276 -9.990217	 31.853822	-17.201055	 81.784861	 12.764886 -2.181272	 16.954135	-31.292809	-103.010174	 26.352629	 0.640653  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1020 1 -0.175419	-0.090776  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -4.805625	-24.306390	-23.520030 -17.065849	 58.225755	-5.240353	 33.496278	-63.711657 -76.088709	 71.651038	 48.685768	 86.297756	 3.563232 -0.255195	 5.177751	-18.220598	-27.314006	 14.144666	-1.957343  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1025 1 -0.326261	-0.056886  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  17.533579	 9.866337	-29.444697 -93.655465	 70.831828	 11.855612	 75.959606	 23.662954 -78.024553	 67.056624	 44.367000	 33.282782	 49.057943  24.189232	 49.857976	 56.643615	-80.202668	 37.577786	-0.334443  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1030 1 -0.195217	-0.091672  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  49.658052	 14.466459	-41.790305 -82.529363	 40.225122	-32.735218	 75.779507	 5.714809 -67.551090	 34.857340	-29.380450	 45.005671	 10.694826  80.265928	 86.560995	-2.411434	-52.330813	 9.442050	-2.721340  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1035 1 -0.071601	-0.167506  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  58.697981	-4.718353	-14.351127 -66.420135	 83.677228	 18.921881	 50.743300	-27.629114 -78.399291	 41.791943	 33.770601	 85.205523	 14.145087  63.398829	 26.629529	 23.203689	-70.970624	-11.996121	-15.995895  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1040 1 -0.315086	-0.019538  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -3.683710	 6.528667	-16.096478 -43.280268	 42.129444	 50.470763	 72.387578	-18.277926 -66.119433	 80.444575	 41.116893	 48.958823	 22.751429 -9.060157	 33.064481	 13.612872	-90.842240	 31.533607	-11.759192  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1045 1 -0.209825	-0.112652  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  47.050366	-13.729440	-4.643917 -26.902288	 39.017428	-25.571249	 61.196269	-68.674387 -53.702059	 50.649299	-17.108718	 66.809620	-46.803962  66.061886	 60.591862	-17.618261	-105.496206	-6.132438	-8.264120  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1050 1 -0.232455	-0.100562  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  32.647670	 0.363447	-26.437166 -11.392147	 72.764039	 6.651004	 23.472724	-2.134257 -32.883329	 66.321212	 55.765150	 73.803627	-20.817921  65.461525	 0.534062	 49.476967	-69.908899	 37.138830	-17.740789  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1055 1 -0.306634	-0.041633  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  47.235431	 24.472889	-17.604179 -80.069465	 26.853261	 67.470447	 63.471613	 79.758583 -0.807881	 42.243978	 20.202556	 87.170142	 69.664931  59.722726	 84.092816	 77.909661	-56.421242	 36.393919	 10.326985  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
