1410 1 -0.058618	-0.070969  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -5.002071	 25.034660	-22.349213 -78.791107	 83.223476	 39.879271	 29.596831	 5.386070 -61.569830	 59.960243	 41.624929	 51.202963	 7.928349  15.240344	 54.588791	 35.859461	-2.028476	 12.874098	-11.346714  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1415 1 -0.329219	-0.131498  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  41.361185	 0.051657	-13.510410 -58.402314	 45.525776	 43.972485	 27.591399	-55.800385 -92.928441	 43.866289	-13.646173	 78.714510	 42.689955  30.215576	 70.316243	 47.145030	-53.671928	 35.003469	-15.759078  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1420 1 -0.228989	-0.010390  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  66.055014	 8.405233	-7.123008 -24.134124	 54.214666	 75.452888	 47.797230	 37.623385 -14.865457	 50.090303	-20.425848	 48.527506	-30.087462  23.018545	 88.994936	 41.298808	-21.394349	 24.703184	 11.949590  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1425 1 -0.142209	-0.084194  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  14.258072	-23.576937	-8.590583 -60.964165	 88.048071	-29.393393	 95.463747	 24.521199 -55.982228	 85.879913	 33.735443	 28.907919	 30.143166  36.038775	 7.118624	-36.156775	-84.184025	-11.166806	-6.560241  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1430 1  0.065796	-0.166705  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  5.864779	-11.477099	-11.645771 -78.341182	 27.075974	-2.196066	 44.243651	 76.575092  7.457476	 98.858253	 71.536504	 17.235143	-60.416423  10.866679	 24.533942	-27.771124	-30.008240	-17.991947	-17.895522  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1435 1 -0.194066	-0.049075  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  23.953909	-0.675115	 10.275846 -8.952407	 56.279575	-5.734672	 33.234315	-5.944045 -17.662655	 65.450955	-29.027781	 64.510594	 17.198032  76.905272	 81.264245	 58.898756	-73.234194	-10.155651	 4.517995  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1440 1  0.042198	-0.017278  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  32.960473	 15.312866	 4.606443 -5.894296	 97.233702	 27.082240	 71.624659	-56.231826 -62.287535	 35.636052	 40.049901	 52.439382	 39.596730  85.489618	 88.340456	 20.451245	-16.754987	-13.989423	 8.638169  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1445 1 -0.137943	-0.034057  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  33.075104	-20.903419	-25.360575 -49.343112	 27.557851	-4.735205	 63.854832	-63.926173 -69.629676	 64.799366	-25.782585	 69.397384	 30.544320 -16.530699	 41.318504	 12.778453	-27.778029	 6.939179	 2.334095  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1450 1 -0.200017	-0.131306  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -3.747766	 7.388512	-11.139460 -46.370065	 28.913146	 61.234209	 45.098503	-16.890292 -16.927172	 73.263579	 22.138554	 92.521413	-9.194558  88.812344	 17.268929	-2.994821	-81.806589	 7.293831	-18.452365  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1455 1 -0.175753	-0.099437  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  41.940527	 8.748395	-8.748869 -26.611886	 70.824928	-8.927895	 75.520863	 51.475478 -10.374881	 73.013476	-29.972407	 15.783156	-11.466761  58.249747	 44.982985	-6.556145	-19.412308	 29.380191	-5.552172  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1460 1 -0.041557	-0.099319  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -10.662983	 5.899948	 6.909167 -18.994044	 95.243981	 20.951296	 79.838904	-81.288790 -25.100297	 77.870576	 12.271602	 30.197159	-73.993394  85.637910	 63.940338	 41.510235	-4.806488	 8.031744	-5.464570  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1465 1 -0.287252	-0.073484  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  29.507525	-24.279721	-34.800994 -47.397588	 28.680337	-36.302118	 28.966361	-67.922090 -61.825475	 91.695095	 53.375440	 24.841033	 46.780588  40.820594	 53.517170	 71.991239	-81.740595	 18.346866	 7.735838  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1470 1 -0.339614	-0.045053  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  36.753032	-24.021691	-13.770517 -2.949463	 53.702201	-14.178928	 46.626179	-73.831199 -46.707042	 79.659215	 49.577967	 51.365529	-51.291581  21.715105	 60.487984	 11.905191	-90.231100	 31.305518	 15.453281  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1475 1 -0.210955	-0.054832  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  35.851294	-7.502528	-12.700363 -34.860787	 93.689251	-31.339025	 75.160628	 84.988867 -84.562267	 33.507020	 7.574128	 55.572396	-51.129244  82.592955	 51.206616	-39.234488	-106.711937	 0.093391	-3.129908  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1480 1 -0.249923	-0.028551  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  40.525600	-3.874271	-20.853166 -61.585175	 50.890009	 32.099769	 70.360116	 82.122763  1.155046	 69.834841	-26.106719	 19.091217	-4.050486  32.030836	 80.117699	-4.706904	-112.558398	-3.660976	-0.623627  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1485 1 -0.238322	-0.041473  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  3.442969	 14.855954	-1.930683 -64.942612	 47.827836	 15.128776	 50.984244	-10.142975 -72.766454	 55.306113	 15.276914	 44.990419	 27.711443  85.355741	 8.540954	-27.768104	-113.937493	 27.236423	-20.621770  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1490 1  0.157018	-0.076098  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  62.460876	-19.006545	-15.979147 -84.834523	 74.737285	 11.397743	 32.479065	-52.937251 -92.448404	 48.826420	-15.275456	 41.213239	-42.074750  60.817959	 7.887371	-33.549667	-3.735967	-14.555398	-3.808078  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1495 1 -0.221188	-0.041480  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  68.126249	 2.951969	-4.878014 -65.885387	 77.037652	 47.775143	 67.101531	-17.098814 -64.798568	 46.519602	 60.937962	 93.642428	-26.720118 -13.866092	 5.972043	-2.597489	-119.077275	 2.470839	 2.607073  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1500 1 -0.295009	-0.076062  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  30.238272	-18.262554	-17.911134 -50.256826	 89.681409	 21.553976	 79.343397	 43.861345  6.028759	 78.763520	-29.743060	 55.001890	 53.631496  62.729692	 76.949807	 29.039620	-103.271727	 31.195713	-11.751037  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1505 1 -0.077601	-0.091417  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -4.308468	-13.720108	-39.746998 -63.539989	 51.472723	-27.147551	 86.091551	-82.753603 -59.896575	 40.224679	 18.448063	 48.708829	 6.584528  58.765754	 82.933666	 35.838799	-52.915605	-12.888618	-10.099314  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1510 1 -0.180774	-0.174489  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  49.352584	-0.770599	-30.347247 -87.512439	 67.097357	-31.475055	 66.579200	-63.051366 -68.888189	 87.335981	-18.485928	 45.617279	-31.736637  22.937371	 48.237383	-2.045713	-10.192821	 33.477459	-20.681660  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1515 1 -0.188180	-0.004740  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  26.810189	 8.350926	-41.351059 -11.175033	 69.550306	 60.070949	 51.808195	 8.920224 -84.134318	 40.086775	 32.654619	 67.867924	 23.945260  63.727204	 9.825713	-46.830295	-68.851732	 14.199027	-4.061818  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1520 1 -0.161064	-0.087709  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  54.447540	-24.674586	-21.449277 -64.558659	 43.801473	 46.564565	 26.587522	-55.335661 -80.231181	 28.123609	-1.220467	 64.088874	 54.255948  23.981282	 68.004782	 2.782018	-51.809609	 2.195433	-2.126828  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1525 1 -0.023903	-0.003602  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  7.083132	-25.071673	-44.086871  2.475508	 28.729861	 38.433301	 15.857801	-75.961657 -87.991373	 71.857438	 16.298733	 57.022437	-38.031283  54.631753	 89.418365	 74.891207	-40.873008	-19.135628	 5.841868  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1530 1 -0.193527	-0.061215  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  24.473025	 21.828921	-28.327887 -12.713615	 27.206957	-12.334909	 34.944074	 39.376174  3.931519	 67.759176	 12.195419	 82.839517	-68.291513  56.590586	 2.316781	 42.283410	-110.209711	 37.157612	-0.621308  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1535 1 -0.135473	-0.105492  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  11.537666	 2.018143	-32.483816 -71.435814	 85.242099	 55.754150	 34.612499	-52.792252 -13.687199	 84.551488	-23.198421	 57.471647	-6.638312  85.859886	 58.415864	 28.467456	-63.059425	-7.348932	-5.094996  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1540 1 -0.268369	-0.015978  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  32.053327	-6.879679	-14.914211 -38.462594	 92.311153	-29.754333	 16.043289	-63.774246 -10.620615	 87.252000	 0.512314	 45.855836	 48.973386 -29.177230	 25.422591	 44.840052	-37.879009	 16.224274	 5.887624  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1545 1  0.123326	-0.095890  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  22.693592	 19.583459	-34.873678 -16.074422	 42.226183	 67.499522	 30.907001	-66.331922 -12.223676	 94.981223	 67.642881	 28.959911	-72.864578 -11.759667	 39.810741	 16.127472	-1.192183	-12.580547	-11.579630  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1550 1 -0.109798	-0.113684  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  66.915449	-24.046763	-31.118828 -68.242291	 39.405862	-8.473747	 56.097864	-82.104319  9.771236	 98.967430	 49.352564	 85.958150	-29.436583  58.597685	 13.431464	 2.129246	-66.486465	 3.647271	-0.259093  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1555 1 -0.271740	-0.085548  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -20.060890	 12.715797	 3.148874 -6.194257	 86.401133	 56.180096	 60.916025	-1.243061 -78.434941	 55.320938	 57.263528	 53.851200	 56.778345  45.520900	 3.721189	 9.958936	-90.354992	 14.084430	-16.576482  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1560 1 -0.157214	-0.038409  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  4.399260	 15.010923	-7.619421  1.088959	 86.085053	 3.377025	 50.734783	-87.720042 -1.806775	 45.533424	-23.408982	 65.239011	-21.124770  48.817921	 10.929981	 11.207140	-66.997030	-2.201669	 2.278978  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1565 1 -0.280986	-0.031202  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  47.208358	 9.676922	-29.508325 -6.925261	 31.137862	 16.122002	 60.354936	-11.267650 -14.315222	 49.594794	 68.359525	 42.216036	-10.482126  7.027776	 12.556441	-31.881979	-93.369504	 27.769177	-9.987585  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1570 1 -0.161719	-0.068063  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  59.067448	-16.360480	-43.485233 -35.833243	 96.366029	 23.432907	 18.410907	 3.243984 -33.720470	 48.186225	 19.130110	 102.822191	-15.802906  66.492784	 24.281491	 22.720121	-1.530823	 31.566755	 8.277561  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1575 1 -0.259018	-0.119257  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  6.089524	-9.615234	-17.666942  7.038673	 68.977341	 77.868733	 77.998632	-44.779915 -81.652990	 58.448811	 50.592204	 91.903439	-68.760290  84.764502	 18.574391	 34.697977	-79.974153	 30.355685	-21.554136  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1580 1 -0.029816	-0.085304  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -17.274237	 11.619568	-0.826535 -62.921330	 35.826792	 34.421993	 78.050082	 88.119333 -27.737424	 80.398503	 14.906020	 73.829013	 53.726517  78.554451	 4.982341	-32.010015	-62.963438	-17.936151	-11.095631  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1585 1 -0.052438	-0.019767  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  40.316214	 3.308013	-32.936725 -18.992554	 49.213305	 22.804908	 98.157377	-41.085930 -41.405636	 56.064466	-12.362484	 68.412570	-19.801868 -22.334412	 88.638631	-8.418989	-26.898768	-0.756777	-10.372284  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1590 1 -0.207441	-0.054623  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  8.128554	 18.259854	-15.327298 -42.047399	 93.714005	-36.341289	 26.015612	 9.588258 -32.934511	 48.458722	-10.764702	 97.640992	 25.596371  85.957619	 0.958153	 37.930686	-58.020110	 20.044859	 1.464004  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1595 1 -0.207257	-0.104883  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  24.346215	-15.685429	-26.695953 -77.047150	 62.716383	 71.906052	 53.324288	-28.000265 -28.847419	 78.081487	 32.726321	 34.558543	-15.394112  17.716065	 18.364415	 15.455112	-78.123356	-0.835151	-3.304546  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1600 1 -0.345773	-0.007995  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  62.301340	-23.853744	-32.476765 -37.119984	 33.900558	 20.677517	 75.460915	-42.211764 -66.717900	 78.740527	 63.855537	 96.296939	-15.145496  13.181573	 80.394059	-25.207668	-93.342680	 23.219714	-0.490073  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1605 1  0.018618	-0.124696  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  60.392320	 20.044837	-30.706515 -12.277800	 29.083497	 11.564264	 62.444994	 30.551310 -14.812228	 46.944330	 43.660708	 60.293690	 77.107014  50.112302	 49.940201	-24.767072	-45.881148	-15.975067	-12.470259  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1610 1 -0.014571	-0.059297  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  62.661289	-21.417711	-14.595277 -87.796532	 55.955206	 18.581651	 80.842028	-3.367004 -65.726715	 54.906432	 41.167439	 78.771448	 21.543652  77.366140	 27.499496	 3.092119	-49.997229	-17.340675	 13.311525  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1615 1 -0.225687	-0.143363  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -13.304005	 4.136749	-15.685167 -89.789667	 31.616379	 61.891283	 59.995261	-29.848419 -53.574202	 30.780759	 70.102930	 75.803054	-20.883343  17.961702	 48.078950	 74.152138	-44.428683	 9.262610	-21.601683  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1620 1 -0.263137	-0.176201  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  67.902621	 6.116236	-4.638967 -90.020403	 32.550702	 27.752270	 47.535389	-34.665563 -63.636574	 63.614557	 64.873056	 20.331136	 35.852507 -3.815639	 57.011414	 75.019586	-53.960398	 15.866844	-18.420518  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1625 1 -0.294908	-0.010986  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  17.509369	-12.849191	-4.594438  8.888792	 60.684742	-16.853768	 88.452775	-61.097749 -80.456564	 40.437944	 19.625245	 57.170183	 38.063815 -23.670866	 77.307492	-68.462976	-64.330988	 8.720303	-13.395483  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1630 1 -0.220237	-0.005358  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -2.988068	-2.826112	 1.953418 -68.943014	 87.134678	 43.055532	 75.418303	-0.963920 -49.746025	 58.603957	 4.165307	 66.596695	-73.420061  66.336856	 22.769725	-11.507636	-70.250140	 7.824558	 8.051834  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1635 1 -0.254096	-0.051057  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -7.758447	 10.004030	 7.901925 -11.368177	 33.671534	-21.094276	 36.510989	-10.039217  6.176759	 95.685966	-9.953700	 73.967642	-43.513169  56.369852	 14.354713	 5.368701	-111.409320	 22.863114	 5.826436  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1640 1 -0.195611	-0.089753  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -10.403243	 13.459861	-49.308685 -15.377334	 68.424117	 56.027821	 56.902789	-17.710381 -16.997493	 76.339133	-5.228825	 37.334958	 14.871155  67.556300	 87.277829	 17.345674	-86.059659	-4.824370	-21.264153  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1645 1 -0.156870	-0.012988  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  53.217839	 25.524257	-46.931307 -24.194309	 64.081757	-8.649392	 51.975320	-82.897161 -12.181349	 53.845969	 5.206710	 56.123353	 88.102773 -10.397883	 39.051985	 47.286478	-82.416691	-8.952934	 9.082318  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1650 1 -0.281089	-0.111480  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -12.056112	 22.800074	-49.380279 -90.433754	 45.032345	-18.579992	 62.571757	-66.304017 -55.875036	 34.556198	 30.718252	 26.122784	-39.044895  68.326963	 28.091640	 52.801757	-38.156669	 33.458924	-19.150540  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1655 1  0.005067	-0.087349  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  63.129145	-16.230744	-5.981548 -7.399764	 28.649655	-16.527090	 80.031816	 3.306831 -36.398747	 99.853277	 51.630742	 55.940061	-58.090323  31.690085	 77.295183	-39.750182	-21.699490	-0.983149	-9.540590  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1660 1 -0.332093	-0.018110  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  58.342436	-21.668556	-35.639771 -45.906147	 98.336162	 64.583491	 27.103454	-60.084096 -94.748776	 98.543529	 6.429822	 69.745401	 20.298088  3.096559	 31.363500	-35.363399	-104.687935	 28.549350	-3.524029  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1665 1 -0.142926	-0.159962  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -12.589034	-17.647478	-14.823981 -61.358322	 80.136943	 63.893555	 76.957429	 72.886277 -28.779742	 39.674325	 29.394153	 19.736220	 41.157219  13.869788	 8.693538	 31.098845	-67.232934	-18.833943	-17.336223  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1670 1 -0.187254	-0.109959  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  24.766888	 6.733642	-49.107270 -12.343911	 28.960721	 14.925505	 55.784288	 30.668036 -30.838874	 29.110706	 32.245209	 35.141017	-10.185836  45.760683	 31.612539	 71.450043	-83.573755	-2.177567	-16.880290  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1675 1 -0.363494	-0.038193  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  30.110797	-23.687834	-47.519865 -10.072247	 95.395920	 66.751141	 43.144703	-55.264880  5.465249	 55.739649	 17.129417	 25.752838	 0.441406 -28.446939	 19.615397	 55.449145	-44.644394	 36.711193	 8.301625  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1680 1 -0.191460	-0.081839  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  65.957739	-6.766249	 2.691996 -7.185597	 99.584845	 43.594044	 96.434634	-48.738441  2.761836	 39.003931	 57.899251	 32.147685	 37.610014  40.547472	 21.454541	 62.899747	-31.633590	 15.377221	 1.871438  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1685 1 -0.196134	-0.154436  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  49.264320	-1.502170	-33.055734 -22.382632	 59.516233	 62.995200	 46.914597	 72.426142 -54.881234	 48.423969	-8.329654	 16.540315	 78.383322  4.264944	 86.052013	 70.136619	-89.315862	-10.741276	-21.086981  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1690 1 -0.218694	-0.065004  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  66.526817	-7.777911	 4.739308 -30.248021	 58.831556	 9.391984	 72.661454	 30.957517 -77.494090	 35.347898	 20.601061	 98.613424	 49.704919  14.915752	 32.686695	 19.816737	-103.507092	 9.033042	 16.363380  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1695 1 -0.144736	-0.094773  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  13.168176	 17.169802	-43.876229 -39.395374	 45.707979	 48.356237	 36.508211	 29.353554 -18.376707	 91.926877	-13.763670	 18.046944	 2.341111  69.993780	 21.599081	 37.681917	-108.042596	-10.018304	-9.442040  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1700 1 -0.130091	-0.088840  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  69.638554	 16.659625	-39.406253 -92.936006	 39.598346	 33.711164	 68.550712	 75.636007 -24.136188	 80.035510	 43.256916	 23.995432	 29.102931  85.400999	 62.196798	 21.440094	-105.139063	-11.457160	 1.332576  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1705 1 -0.093870	-0.070912  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  65.545524	 8.398225	-29.228703 -62.740815	 89.164370	 54.293091	 84.914966	-66.470021 -24.961179	 98.022173	-28.275288	 45.061657	-87.580744  76.017123	 7.460477	-58.278678	-118.453332	-4.673988	-16.358135  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1710 1 -0.251811	-0.035160  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -21.398871	-8.079652	-32.391494 -43.508628	 96.022501	 52.737326	 32.348824	-58.993039 -19.958541	 42.612068	-3.516874	 55.448991	-43.280692  28.262535	 61.273035	 31.925420	-106.230448	-3.460339	-21.822370  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1715 1 -0.001755	-0.183553  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -1.254156	-23.325391	-39.618134 -72.622289	 71.727109	 9.475475	 94.439801	 47.224539 -13.352049	 45.913382	 4.796408	 88.767399	-34.428604  5.578115	 2.039972	 13.130640	-13.008904	-7.258954	-13.696940  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1720 1 -0.158482	-0.055979  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  69.701869	 8.757696	-11.781721 -95.477707	 57.164062	-23.382415	 51.847756	 30.183937 -14.105990	 89.956861	 75.580675	 30.354747	-12.293440  65.613705	 45.291610	-32.402344	-101.518184	-1.481619	 4.839162  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1725 1 -0.246368	-0.012046  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  27.304222	-21.653659	-18.100031 -27.946179	 56.474691	 70.489519	 55.799281	-87.133539 -18.199413	 51.530777	 24.592010	 57.904876	-89.790972  79.551429	 85.258959	 40.008000	-66.424006	 0.778357	 11.218198  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1730 1 -0.276583	-0.097768  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  68.335354	-26.065169	-31.860189 -56.852996	 58.711009	-18.479509	 81.605584	 17.735586  1.299491	 53.859463	-10.997226	 91.098255	 50.917424  74.917331	 87.378993	-6.061883	-71.911377	 6.099232	-1.358543  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1735 1 -0.266305	-0.013355  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14 -6.767181	 0.659267	-40.497087 -89.869543	 43.360264	-19.345313	 56.943293	 73.591806  6.552856	 38.326764	 23.436866	 31.304903	-10.020066  77.710913	 36.036654	-8.131216	-67.587154	 17.798678	 4.545469  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1740 1 -0.346765	-0.081359  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  47.315421	-17.674783	-5.493343 -81.963815	 53.783832	 21.909917	 70.107821	 51.304495 -32.694488	 93.998937	-18.948185	 34.168378	-50.953475 -15.002747	 88.898777	 52.715097	-68.571697	 22.686951	-11.530223  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1745 1 -0.325688	-0.080306  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  35.117468	-5.419539	-6.651989 -83.068482	 77.316406	-2.276877	 90.117594	 48.401573 -76.304387	 28.947862	 47.403644	 17.144820	 60.966162  54.974764	 62.562009	 55.675566	-53.074269	 38.794010	 7.877612  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1750 1  0.163814	-0.145058  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  36.608374	-15.766315	-22.921138 -26.162152	 50.566692	 0.017697	 50.303627	-9.753276 -85.171755	 60.414467	 47.016541	 20.714575	-71.838987  24.433445	 4.614648	-17.662089	-10.498616	-15.683743	-15.862467  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1755 1 -0.308986	-0.021308  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  31.085132	-12.823287	-27.089760 -68.426079	 27.367452	 63.835997	 52.719338	 10.883650 -12.118543	 54.902161	-31.733890	 42.077899	-51.792220  14.078531	 52.736923	-7.206922	-108.039959	 25.720462	 20.702728  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
1760 1 -0.071394	-0.171388  0.0 -0.26 0.0 -0.7 0.0 -0.7 3.14  24.102080	-18.857114	-46.206702 -39.132649	 59.538015	 28.757744	 88.269938	-39.136236 -17.837825	 72.093548	-36.404865	 70.714194	-89.983315  62.176813	 21.408282	 68.910169	-19.533554	-7.606608	-13.848581  0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000
